t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.3130000000000024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.00800000037997961,0.014999999664723873,0.0,nan,3.1261589527130127,3.0777883529663086,6.440399169921875,nan,nan,nan,nan,nan,0.003240936901420355,0.003725730814039707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035389214754104614,-0.0082329660654068,-0.0022362612653523684,0.006835460662841797,-7.833594281692058e-05,0.002491474151611328,-0.0002506375312805176,0.0034631204325705767,-0.009704245254397392,-0.0022361690644174814,0.008012413047254086,-0.000127650928334333,0.002866629045456648,-0.00023693882394582033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034631204325705767,-0.009704245254397392,-0.0022361690644174814,0.008012413047254086,-0.000127650928334333,0.002866629045456648,-0.00023693882394582033,0.0012588055105879903,-0.006180505733937025,-0.0008628531941212714,0.005345812067389488,-0.00023434778267983347,0.0016610465245321393,-7.509133865823969e-05
0.3200000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004000000189989805,0.00800000037997961,0.0,nan,3.013383150100708,3.158601999282837,6.342012882232666,nan,nan,nan,nan,nan,0.00330931693315506,0.003725730814039707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035389214754104614,-0.0082329660654068,-0.0022362612653523684,0.006835460662841797,-7.833594281692058e-05,0.002491474151611328,-0.0002506375312805176,0.0034735756926238537,-0.00950131006538868,-0.0022361816372722387,0.007850075140595436,-0.00012084886111551896,0.00281488336622715,-0.0002388283028267324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034735756926238537,-0.00950131006538868,-0.0022361816372722387,0.007850075140595436,-0.00012084886111551896,0.00281488336622715,-0.0002388283028267324,0.001343988929875195,-0.006308229174464941,-0.0009156735031865537,0.005442129913717508,-0.00022998242639005184,0.0017054248601198196,-8.13889128039591e-05
0.3260000000000005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.012000000104308128,0.00800000037997961,0.0,nan,2.294354200363159,2.57651424407959,5.076476097106934,nan,nan,nan,nan,nan,0.002898440696299076,0.007956743240356445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003337061032652855,-0.006377659738063812,-0.0021583682391792536,0.005398988723754883,-7.795424608048052e-05,0.001977682113647461,-0.00021755695343017578,0.0034547459799796343,-0.009070461615920067,-0.0022254486102610826,0.007511993870139122,-0.00011493235797388479,0.002699407283216715,-0.00023589431657455862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034547459799796343,-0.009070461615920067,-0.0022254486102610826,0.007511993870139122,-0.00011493235797388479,0.002699407283216715,-0.00023589431657455862,0.001425171853043139,-0.006414468865841627,-0.0009660494397394359,0.005521739833056927,-0.00022555742179974914,0.001743654953315854,-8.733142749406397e-05
0.34299999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.010999999940395355,0.012000000104308128,0.0,nan,4.9440460205078125,5.105787754058838,10.282719612121582,nan,nan,nan,nan,nan,0.0030044184532016516,0.006562262773513794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003337061032652855,-0.006377659738063812,-0.0021583682391792536,0.005398988723754883,-7.795424608048052e-05,0.001977682113647461,-0.00021755695343017578,0.0034319681581109762,-0.008549273945391178,-0.002212465275079012,0.007103024981915951,-0.00010777530405903235,0.002559718443080783,-0.00023234514810610563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034319681581109762,-0.008549273945391178,-0.002212465275079012,0.007103024981915951,-0.00010777530405903235,0.002559718443080783,-0.00023234514810610563,0.0015387641033157706,-0.006535307038575411,-0.0010366012575104833,0.0056112464517354965,-0.00021889050549361855,0.0017898471560329199,-9.55397481448017e-05
0.3500000000000014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.012000000104308128,0.013000000268220901,0.0,nan,1.7665377855300903,2.056899070739746,4.2348761558532715,nan,nan,nan,nan,nan,0.0031211553141474724,0.006562262773513794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003337061032652855,-0.006377659738063812,-0.0021583682391792536,0.005398988723754883,-7.795424608048052e-05,0.001977682113647461,-0.00021755695343017578,0.0034123840741813183,-0.008101163432002068,-0.002201302442699671,0.006751398555934429,-0.00010162175021832809,0.0024396157823503017,-0.0002292936114827171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034123840741813183,-0.008101163432002068,-0.002201302442699671,0.006751398555934429,-0.00010162175021832809,0.0024396157823503017,-0.0002292936114827171,0.0016531164292246103,-0.006630875635892153,-0.001107686315663159,0.005680833011865616,-0.00021173326240386814,0.0018295042682439089,-0.00010370312520535663
0.365000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.012000000104308128,0.012000000104308128,0.0,nan,3.895102024078369,2.8505642414093018,6.960294246673584,nan,nan,nan,nan,nan,0.002735025016590953,0.010626553557813168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003115132451057434,-0.0044936686754226685,-0.0020960713736712933,0.003931522369384766,-6.512607797048986e-05,0.0013184547424316406,-0.00020235776901245117,0.003354851622134447,-0.007402938324958086,-0.0021809351164847612,0.006205616053193808,-9.455806866753846e-05,0.0022226169239729643,-0.00022408021322917193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003354851622134447,-0.007402938324958086,-0.0021809351164847612,0.006205616053193808,-9.455806866753846e-05,0.0022226169239729643,-0.00022408021322917193,0.0017494410276412964,-0.0066745770163834095,-0.001168436254374683,0.0057105375453829765,-0.00020510070316959172,0.0018517558928579092,-0.00011051692126784474
0.3819999999999979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.012000000104308128,0.013000000268220901,0.0,nan,6.478154182434082,5.690230846405029,12.434774398803711,nan,nan,nan,nan,nan,0.002838453743606806,0.008764167316257954,1.0,0.0,0.0,0.0,-0.03388313949108124,0.0042708092369139194,-0.01787358522415161,-0.048769861459732056,0.05599908158183098,0.022605881094932556,0.23449692130088806,-0.015685774385929108,-0.0021316111087799072,-0.012016784399747849,-0.023142099380493164,0.03101562336087227,0.01386404037475586,0.12993782758712769,-0.010228506289422512,0.00044142184196971357,-0.006167854182422161,-0.014838975854218006,0.017955414950847626,0.007525539491325617,0.07520081847906113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010228506289422512,0.00044142184196971357,-0.006167854182422161,-0.014838975854218006,0.017955414950847626,0.007525539491325617,0.07520081847906113,0.0010183925041928887,-0.006240266840904951,-0.0014735651202499866,0.004456341732293367,0.0009032876114360988,0.0021980430465191603,0.004485949873924255
0.39800000000000324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.012000000104308128,0.012000000104308128,0.0,nan,6.304508209228516,7.487405300140381,14.145028114318848,nan,nan,nan,nan,nan,0.0029235458932816982,0.01212450210005045,1.0,0.0,0.0,0.0,-0.03388313949108124,0.0042708092369139194,-0.01787358522415161,-0.048769861459732056,0.05599908158183098,0.022605881094932556,0.23449692130088806,-0.015685774385929108,-0.0021316111087799072,-0.012016784399747849,-0.023142099380493164,0.03101562336087227,0.01386404037475586,0.12993782758712769,-0.01784277893602848,0.0007700236747041345,-0.010759308934211731,-0.025885358452796936,0.031321726739406586,0.013127678073942661,0.13118158280849457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01784277893602848,0.0007700236747041345,-0.010759308934211731,-0.025885358452796936,0.031321726739406586,0.013127678073942661,0.13118158280849457,-4.9220980145037174e-05,-0.005843457765877247,-0.0019991733133792877,0.002738886745646596,0.002625086111947894,0.0028167017735540867,0.011657400988042355
0.402000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0020000000949949026,0.01600000075995922,0.0,nan,4.065789699554443,2.6853349208831787,7.690152168273926,nan,nan,nan,nan,nan,0.0025795430410653353,0.01010375190526247,1.0,0.0,0.0,0.0,-0.00553130405023694,0.03377051278948784,0.02986380085349083,-0.036905013024806976,-0.08126899600028992,-0.022942662239074707,0.2279125154018402,-0.019102448597550392,0.0013934820890426636,-0.012154316529631615,-0.03019094467163086,0.03251510113477707,0.01432657241821289,0.15898078680038452,-0.019489075988531113,0.009107956662774086,-0.003857783507555723,-0.03587580472230911,0.011909455060958862,0.007856462150812149,0.19317230582237244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019489075988531113,0.009107956662774086,-0.003857783507555723,-0.03587580472230911,0.011909455060958862,0.007856462150812149,0.19317230582237244,-0.0014892102917656302,-0.004735945258289576,-0.0021368481684476137,-0.00012146076187491417,0.0033128170762211084,0.003190017305314541,0.025102948769927025
0.4299999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0,0.01600000075995922,0.0,nan,5.082326889038086,6.702178001403809,12.313679695129395,nan,nan,nan,nan,nan,0.0028240138199180365,0.01279076561331749,1.0,0.0,0.0,0.0,-0.00553130405023694,0.03377051278948784,0.02986380085349083,-0.036905013024806976,-0.08126899600028992,-0.022942662239074707,0.2279125154018402,-0.019544951617717743,0.004095099866390228,-0.00976521149277687,-0.03314375877380371,0.026013581082224846,0.012491941452026367,0.1772138476371765,-0.020843543112277985,0.016079509630799294,0.0019498220644891262,-0.044160161167383194,-0.0043729376047849655,0.003418356878682971,0.24455511569976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020843543112277985,0.016079509630799294,0.0019498220644891262,-0.044160161167383194,-0.0043729376047849655,0.003418356878682971,0.24455511569976807,-0.002922864630818367,-0.0031940594781190157,-0.0018341318937018514,-0.003383586648851633,0.002743501914665103,0.0032069312874227762,0.04135866463184357
0.44899999999999807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.008999999612569809,0.01600000075995922,0.0,nan,8.055766105651855,9.248994827270508,17.549640655517578,nan,nan,nan,nan,nan,0.00290251849219203,0.010549085214734077,1.0,0.0,0.0,0.0,-0.00553130405023694,0.03377051278948784,0.02986380085349083,-0.036905013024806976,-0.08126899600028992,-0.022942662239074707,0.2279125154018402,-0.020078979432582855,0.007226020097732544,-0.00825364701449871,-0.03592491149902344,0.022070422768592834,0.010788440704345703,0.186520516872406,-0.021999116986989975,0.022120000794529915,0.0067159635946154594,-0.0511104092001915,-0.017664000391960144,-0.0003568138927221298,0.28573763370513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021999116986989975,0.022120000794529915,0.0067159635946154594,-0.0511104092001915,-0.017664000391960144,-0.0003568138927221298,0.28573763370513916,-0.004335920326411724,-0.0013189436867833138,-0.001200791448354721,-0.0069189066998660564,0.0012318348744884133,0.0029429499991238117,0.05946081131696701
0.4620000000000033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.003000000026077032,0.01899999938905239,0.0,nan,4.380223751068115,5.6901140213012695,10.283851623535156,nan,nan,nan,nan,nan,0.0038310468662530184,0.016915401443839073,1.0,0.0,0.0,0.0,-0.00553130405023694,0.03377051278948784,0.02986380085349083,-0.036905013024806976,-0.08126899600028992,-0.022942662239074707,0.2279125154018402,-0.020770389586687088,0.011447332799434662,-0.004520672373473644,-0.04053831100463867,0.011911798268556595,0.007920265197753906,0.21500945091247559,-0.007242495194077492,0.012451290152966976,0.006978542078286409,-0.021324973553419113,-0.01909836009144783,-0.0041366019286215305,0.12196401506662369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007242495194077492,0.012451290152966976,0.006978542078286409,-0.021324973553419113,-0.01909836009144783,-0.0041366019286215305,0.12196401506662369,-0.0045880889520049095,-0.00012426587636582553,-0.0004911688738502562,-0.008168747648596764,-0.0005319720366969705,0.0023287422955036163,0.06488346308469772
0.48100000000000165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,0.0,nan,8.252095222473145,7.281094074249268,15.884049415588379,nan,nan,nan,nan,nan,0.0035536556970328093,0.013950846157968044,1.0,0.0,0.0,0.0,-0.03214528411626816,-0.028280870988965034,-0.01737196557223797,-0.08223584294319153,0.05507323145866394,0.05813326686620712,0.21723216772079468,-0.018182385712862015,-0.010965690016746521,-0.009159659966826439,-0.04792213439941406,0.029489977285265923,0.029969215393066406,0.11316299438476562,-0.016133086755871773,0.0017834799364209175,6.374577060341835e-05,-0.04378257691860199,0.0022921236231923103,0.014896859414875507,0.16497361660003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016133086755871773,0.0017834799364209175,6.374577060341835e-05,-0.04378257691860199,0.0022921236231923103,0.014896859414875507,0.16497361660003662,-0.005292713176459074,-7.830680260667577e-06,-0.0004573008045554161,-0.010342361405491829,-0.00035960940294899046,0.0030958105344325304,0.07099225372076035
0.4890000000000043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.009999999776482582,0.01899999938905239,0.0,nan,3.7778000831604004,2.0072548389434814,6.251689910888672,nan,nan,nan,nan,nan,0.004980537109076977,0.032535672187805176,1.0,0.0,0.0,0.0,-0.03214528411626816,-0.028280870988965034,-0.01737196557223797,-0.08223584294319153,0.05507323145866394,0.05813326686620712,0.21723216772079468,-0.020111102610826492,-0.012662485241889954,-0.01020197756588459,-0.0528562068939209,0.032794371247291565,0.033457279205322266,0.1261967420578003,-0.02608008310198784,-0.009981879964470863,-0.007546632084995508,-0.06892576813697815,0.025856386870145798,0.03601540997624397,0.21411347389221191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02608008310198784,-0.009981879964470863,-0.007546632084995508,-0.06892576813697815,0.025856386870145798,0.03601540997624397,0.21411347389221191,-0.0070961834862828255,-0.0008731591515243053,-0.0010723569430410862,-0.015424939803779125,0.0019148376304656267,0.005951848812401295,0.08340916037559509
0.49900000000000233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,0.0,nan,4.075199127197266,3.6935019493103027,7.936680793762207,nan,nan,nan,nan,nan,0.003549597691744566,0.032535672187805176,1.0,0.0,0.0,0.0,-0.03214528411626816,-0.028280870988965034,-0.01737196557223797,-0.08223584294319153,0.05507323145866394,0.05813326686620712,0.21723216772079468,-0.02151641994714737,-0.013752058148384094,-0.011450745165348053,-0.05719423294067383,0.03627307340502739,0.03642916679382324,0.12929946184158325,-0.029884442687034607,-0.014402713626623154,-0.010481263510882854,-0.07865049690008163,0.034889478236436844,0.04409085959196091,0.2323780506849289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029884442687034607,-0.014402713626623154,-0.010481263510882854,-0.07865049690008163,0.034889478236436844,0.04409085959196091,0.2323780506849289,-0.00797265488654375,-0.0013935265596956015,-0.0014342379290610552,-0.017856691032648087,0.0031830929219722748,0.007418734021484852,0.08913873136043549
0.5069999999999979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.003000000026077032,0.008999999612569809,0.0,nan,3.388098955154419,2.7533621788024902,6.453567028045654,nan,nan,nan,nan,nan,0.0043434263207018375,0.027113059535622597,1.0,0.0,0.0,0.0,-0.006683868356049061,0.0362071618437767,0.02990572154521942,-0.03287223353981972,-0.08334537595510483,-0.031247280538082123,0.22637708485126495,-0.021946774795651436,-0.011653900146484375,-0.009710848331451416,-0.05922436714172363,0.03143175691366196,0.034656524658203125,0.14287173748016357,-0.029693186283111572,-0.008460277691483498,-0.00580185279250145,-0.08070160448551178,0.021648328751325607,0.037885189056396484,0.2532566487789154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029693186283111572,-0.008460277691483498,-0.00580185279250145,-0.08070160448551178,0.021648328751325607,0.037885189056396484,0.2532566487789154,-0.008907988667488098,-0.001697836327366531,-0.0016223170096054673,-0.020562931895256042,0.003978246357291937,0.008730687201023102,0.09620600938796997
0.5159999999999982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.012000000104308128,0.008999999612569809,0.0,nan,3.834650754928589,2.7956161499023438,7.086997985839844,nan,nan,nan,nan,nan,0.005235335323959589,0.027113059535622597,1.0,0.0,0.0,0.0,-0.006683868356049061,0.0362071618437767,0.02990572154521942,-0.03287223353981972,-0.08334537595510483,-0.031247280538082123,0.22637708485126495,-0.021946774795651436,-0.011653900146484375,-0.009710848331451416,-0.05922436714172363,0.03143175691366196,0.034656524658203125,0.14287173748016357,-0.029531104490160942,-0.003424314549192786,-0.0018362505361437798,-0.08243982493877411,0.010427014902234077,0.03262614831328392,0.2709503769874573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029531104490160942,-0.003424314549192786,-0.0018362505361437798,-0.08243982493877411,0.010427014902234077,0.03262614831328392,0.2709503769874573,-0.009796065278351307,-0.0017721822950989008,-0.00163152941968292,-0.02322748675942421,0.004255944397300482,0.00975967850536108,0.10373088717460632
0.5219999999999985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.007000000216066837,0.008999999612569809,0.0,nan,1.6916338205337524,3.0517430305480957,5.001789093017578,nan,nan,nan,nan,nan,0.006219763774424791,0.027113059535622597,1.0,0.0,0.0,0.0,-0.006683868356049061,0.0362071618437767,0.02990572154521942,-0.03287223353981972,-0.08334537595510483,-0.031247280538082123,0.22637708485126495,-0.02238122746348381,-0.009300410747528076,-0.007766975089907646,-0.06136059761047363,0.026014307513833046,0.03262639045715332,0.15758603811264038,-0.029460018500685692,0.0012024580501019955,0.0018209521658718586,-0.08423875272274017,9.103678166866302e-05,0.027859652414917946,0.2881896197795868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029460018500685692,0.0012024580501019955,0.0018209521658718586,-0.08423875272274017,9.103678166866302e-05,0.027859652414917946,0.2881896197795868,-0.010642838664352894,-0.0016440877225250006,-0.0014828579733148217,-0.025854766368865967,0.004076594486832619,0.010539103299379349,0.11167408525943756
0.5279999999999987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0020000000949949026,0.006000000052154064,0.0,nan,2.34240984916687,2.6274471282958984,5.1174211502075195,nan,nan,nan,nan,nan,0.0029632297810167074,0.064834825694561,1.0,0.0,0.0,0.0,-0.006683868356049061,0.0362071618437767,0.02990572154521942,-0.03287223353981972,-0.08334537595510483,-0.031247280538082123,0.22637708485126495,-0.021459471434354782,-0.006513670086860657,-0.006107520777732134,-0.06029248237609863,0.020499417558312416,0.02868175506591797,0.15065371990203857,-0.029318945482373238,0.004255068954080343,0.004175657406449318,-0.08519510924816132,-0.006652212701737881,0.02459981106221676,0.29770830273628235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029318945482373238,0.004255068954080343,0.004175657406449318,-0.08519510924816132,-0.006652212701737881,0.02459981106221676,0.29770830273628235,-0.011186802759766579,-0.0014722676714882255,-0.001318046823143959,-0.027583124116063118,0.0037641050294041634,0.010948638431727886,0.1170925498008728
0.5390000000000015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.012000000104308128,0.009999999776482582,0.0,nan,3.7406628131866455,3.2406551837921143,7.438555717468262,nan,nan,nan,nan,nan,0.004123866558074951,0.05347202345728874,1.0,0.0,0.0,0.0,-0.006683868356049061,0.0362071618437767,0.02990572154521942,-0.03287223353981972,-0.08334537595510483,-0.031247280538082123,0.22637708485126495,-0.021459471434354782,-0.006513670086860657,-0.006107520777732134,-0.06029248237609863,0.020499417558312416,0.02868175506591797,0.15065371990203857,-0.029123011976480484,0.008494806475937366,0.007446081377565861,-0.08652336895465851,-0.016017837449908257,0.02007225528359413,0.31092870235443115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029123011976480484,0.008494806475937366,0.007446081377565861,-0.08652336895465851,-0.016017837449908257,0.02007225528359413,0.31092870235443115,-0.012040908448398113,-0.0009976450819522142,-0.0009007073822431266,-0.030389802530407906,0.002822107868269086,0.011383096687495708,0.12632283568382263
0.5530000000000044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.012000000104308128,0.013000000268220901,0.0,nan,1.5429551601409912,3.5285730361938477,5.361195087432861,nan,nan,nan,nan,nan,0.0056917788460850716,0.08661757409572601,1.0,0.0,0.0,0.0,-0.006683868356049061,0.0362071618437767,0.02990572154521942,-0.03287223353981972,-0.08334537595510483,-0.031247280538082123,0.22637708485126495,-0.021893922239542007,-0.004160255193710327,-0.004163649398833513,-0.06242871284484863,0.01508196908980608,0.026650428771972656,0.16536831855773926,-0.005897004157304764,0.006612853612750769,0.005311856511980295,-0.019665274769067764,-0.014086099341511726,-0.0009485566988587379,0.08083634823560715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005897004157304764,0.006612853612750769,0.005311856511980295,-0.019665274769067764,-0.014086099341511726,-0.0009485566988587379,0.08083634823560715,-0.011665928177535534,-0.0005331545253284276,-0.0005215368000790477,-0.029735254123806953,0.0017901514656841755,0.01063046045601368,0.12354666739702225
0.5640000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.009999999776482582,0.012000000104308128,0.0,nan,3.248187303543091,2.578540802001953,6.095273971557617,nan,nan,nan,nan,nan,0.0033220972400158644,0.08661757409572601,1.0,0.0,0.0,0.0,-0.03282025828957558,-0.02659440040588379,-0.020047146826982498,-0.0837620198726654,0.06471900641918182,0.06816866993904114,0.21086035668849945,-0.013538118451833725,-0.011226609349250793,-0.010601537302136421,-0.035811662673950195,0.03244701772928238,0.030655860900878906,0.055222511291503906,-0.01372823677957058,-0.0019872491247951984,-0.0016482481732964516,-0.03900238871574402,0.007446569390594959,0.018362361937761307,0.11669051647186279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01372823677957058,-0.0019872491247951984,-0.0016482481732964516,-0.03900238871574402,0.007446569390594959,0.018362361937761307,0.11669051647186279,-0.011782662943005562,-0.0006154617294669151,-0.000585312896873802,-0.030259808525443077,0.002110325964167714,0.011068115010857582,0.12315858155488968
