t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
5.434057712554932,0.0001889662817120552,0.004794136621057987,nan,nan,nan,nan,-7.228564936667681e-05,0.0,0.0010860246839001775,0.3907032012939453,0.0,0.0,1.0,0.0,0.007000000216066837,0.017000000923871994,100.0,0.01720121130347252,6.662072658538818,15.55948257446289,22.463924407958984,0.0015191257698461413,-0.0013091078726574779,-0.0017422090750187635,-0.008030793629586697,1.0000001192092896,0.018716875463724136,0.25095775723457336,1.0,0.0,0.0,0.0,-0.032775621861219406,0.09770870208740234,-0.0022094480227679014,0.13403254747390747,0.07301212102174759,-0.16345910727977753,-0.04312211647629738,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.027650613337755203,0.09910108894109726,-0.0015565264038741589,0.14004144072532654,0.0577348992228508,-0.17524904012680054,-0.04051993787288666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027650613337755203,0.09910108894109726,-0.0015565264038741589,0.14004144072532654,0.0577348992228508,-0.17524904012680054,-0.04051993787288666,-0.022524874657392502,0.09862329810857773,-0.0034820439759641886,0.14260151982307434,0.040597688406705856,-0.18068982660770416,-0.03420908749103546
5.454354286193848,0.00036450009793043137,0.004969670437276363,nan,nan,nan,nan,0.0010047346586361527,0.0,0.0016177051002159715,0.36865827441215515,0.0,0.0,1.0,0.0,0.003000000026077032,0.024000000208616257,100.0,0.01724039763212204,12.231672286987305,3.288264751434326,16.53687858581543,0.0015242048539221287,0.0008923994028009474,0.0009858995908871293,0.007313909009099007,0.9999998807907104,0.016203710809350014,0.2970178425312042,1.0,0.0,0.0,0.0,-0.008553964085876942,0.09643473476171494,0.0017817904008552432,0.14090724289417267,0.0038698893040418625,-0.1802959144115448,-0.027341440320014954,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.02145710587501526,0.0982363224029541,-0.00047382916091009974,0.1403222382068634,0.04026516526937485,-0.17688587307929993,-0.03624583035707474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02145710587501526,0.0982363224029541,-0.00047382916091009974,0.1403222382068634,0.04026516526937485,-0.17688587307929993,-0.03624583035707474,-0.022410470992326736,0.09858183562755585,-0.003159735118970275,0.14235730469226837,0.04056205973029137,-0.18028226494789124,-0.03442731127142906
5.469627141952515,0.00025831256061792374,0.004863482899963856,nan,nan,nan,nan,0.0003235840704292059,0.0,0.0007435885490849614,0.3145778477191925,0.0,0.0,1.0,0.0,0.008999999612569809,0.01600000075995922,100.0,0.01724039763212204,6.10568904876709,6.2319536209106445,12.806634902954102,0.0009686509147286415,0.00042089936323463917,0.00019583699759095907,-0.0066367206163704395,1.0,0.020063115283846855,0.24751484394073486,1.0,0.0,0.0,0.0,-0.008553964085876942,0.09643473476171494,0.0017817904008552432,0.14090724289417267,0.0038698893040418625,-0.1802959144115448,-0.027341440320014954,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.018329070881009102,0.09779957681894302,7.29877210687846e-05,0.14046406745910645,0.0314420685172081,-0.177712544798851,-0.03408718854188919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018329070881009102,0.09779957681894302,7.29877210687846e-05,0.14046406745910645,0.0314420685172081,-0.177712544798851,-0.03408718854188919,-0.02210814319550991,0.09852389246225357,-0.002920274157077074,0.14221706986427307,0.03988650068640709,-0.18009191751480103,-0.034402113407850266
5.491382598876953,0.00025831256061792374,0.004863482899963856,nan,nan,nan,nan,0.0003809557529166341,0.0,0.0007167261792346835,0.3145778477191925,0.0,0.0,1.0,0.0,0.0010000000474974513,0.01600000075995922,100.0,0.01724039763212204,9.284579277038574,8.143675804138184,17.87036895751953,0.0009417886030860245,0.00296319043263793,0.002738127950578928,0.0,1.0,0.023996036499738693,0.274026483297348,1.0,0.0,0.0,0.0,-0.03101116418838501,0.0953047126531601,-0.007879865355789661,0.14003565907478333,0.05508169159293175,-0.1707269251346588,-0.02452678792178631,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.021403517574071884,0.09719476103782654,-0.0018549766391515732,0.14036020636558533,0.03717288374900818,-0.17601905763149261,-0.031769514083862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021403517574071884,0.09719476103782654,-0.0018549766391515732,0.14036020636558533,0.03717288374900818,-0.17601905763149261,-0.031769514083862305,-0.02205594815313816,0.09842544049024582,-0.0028413631953299046,0.14207951724529266,0.03968549147248268,-0.1797902137041092,-0.03420710563659668
5.506910562515259,0.0004495754837989807,0.005054745823144913,nan,nan,nan,nan,0.001071702572517097,0.0,0.0010890731355175376,0.3101864755153656,0.0,0.0,1.0,0.0,0.007000000216066837,0.020999999716877937,100.0,0.01724039763212204,5.350305080413818,6.334588050842285,11.948240280151367,0.0007403467316180468,0.0014024556148797274,0.0017511820187792182,0.009107758291065693,1.0000001192092896,0.02249971032142639,0.22600120306015015,1.0,0.0,0.0,0.0,-0.03101116418838501,0.0953047126531601,-0.007879865355789661,0.14003565907478333,0.05508169159293175,-0.1707269251346588,-0.02452678792178631,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.024245215579867363,0.09663572907447815,-0.003636986017227173,0.14026421308517456,0.04246985539793968,-0.17445378005504608,-0.029627298936247826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024245215579867363,0.09663572907447815,-0.003636986017227173,0.14026421308517456,0.04246985539793968,-0.17445378005504608,-0.029627298936247826,-0.02226397767663002,0.09825537353754044,-0.002916965400800109,0.14190702140331268,0.03995006904006004,-0.17928312718868256,-0.03377192094922066
5.528056621551514,0.00036188773810863495,0.004967058077454567,nan,nan,nan,nan,0.0009227879345417023,0.0,0.0009704894619062543,0.2996150255203247,0.0,0.0,1.0,0.0,0.012000000104308128,0.014999999664723873,100.0,0.017226742580533028,13.672906875610352,3.2012839317321777,17.573314666748047,0.0008848262950778008,0.0004779566661454737,0.0005636197747662663,-0.005845850333571434,0.9999998807907104,0.019076358526945114,0.2199373096227646,1.0,0.0,0.0,0.0,-0.03101116418838501,0.0953047126531601,-0.007879865355789661,0.14003565907478333,0.05508169159293175,-0.1707269251346588,-0.02452678792178631,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.025806589052081108,0.09632857143878937,-0.004616111982613802,0.14021147787570953,0.045380279421806335,-0.17359374463558197,-0.02845025807619095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025806589052081108,0.09632857143878937,-0.004616111982613802,0.14021147787570953,0.045380279421806335,-0.17359374463558197,-0.02845025807619095,-0.022511135786771774,0.09812094271183014,-0.0030355106573551893,0.14178873598575592,0.040328919887542725,-0.17888619005680084,-0.03340064361691475
5.537014961242676,0.0003618849441409111,0.004967055283486843,nan,nan,nan,nan,0.0010065633105114102,0.0,0.0009740112582221627,0.2996159791946411,0.0,0.0,1.0,0.0,0.008999999612569809,0.02199999988079071,100.0,0.017226742580533028,3.5938968658447266,2.6007132530212402,6.512923240661621,0.0008883564732968807,0.00047791621182113886,0.0005635709967464209,-1.2699852902642306e-07,1.0,0.02444721758365631,0.2199373096227646,1.0,0.0,0.0,0.0,-0.03101116418838501,0.0953047126531601,-0.007879865355789661,0.14003565907478333,0.05508169159293175,-0.1707269251346588,-0.02452678792178631,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.027396874502301216,0.09601572155952454,-0.00561336986720562,0.14015774428844452,0.04834459722042084,-0.17271776497364044,-0.02725142054259777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027396874502301216,0.09601572155952454,-0.00561336986720562,0.14015774428844452,0.04834459722042084,-0.17271776497364044,-0.02725142054259777,-0.02299530804157257,0.09791231155395508,-0.0032909743022173643,0.14162710309028625,0.04112326726317406,-0.17827489972114563,-0.03279126062989235
5.546552419662476,0.0003618849441409111,0.004967055283486843,nan,nan,nan,nan,0.0010328498901799321,0.0,0.0009762748377397656,0.2996159791946411,0.0,0.0,1.0,0.0,0.004000000189989805,0.00800000037997961,100.0,0.017226742580533028,3.178471326828003,2.645176887512207,5.955222129821777,0.0008906200528144836,0.00038543727714568377,0.00047109206207096577,0.0,1.0,0.026421844959259033,0.27197253704071045,1.0,0.0,0.0,0.0,-0.03101116418838501,0.0953047126531601,-0.007879865355789661,0.14003565907478333,0.05508169159293175,-0.1707269251346588,-0.02452678792178631,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.027895396575331688,0.09591764956712723,-0.005925990175455809,0.14014090597629547,0.04927385225892067,-0.17244316637516022,-0.026875607669353485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027895396575331688,0.09591764956712723,-0.005925990175455809,0.14014090597629547,0.04927385225892067,-0.17244316637516022,-0.026875607669353485,-0.023183772340416908,0.09783559292554855,-0.0033923210576176643,0.14156994223594666,0.04143675044178963,-0.17805060744285583,-0.03256373479962349
5.555473327636719,0.000361843965947628,0.00496701430529356,nan,nan,nan,nan,0.0008941881824284792,0.0,0.0010213303612545133,0.30124157667160034,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.017226742580533028,2.6662001609802246,3.4259259700775146,6.353748798370361,0.0009357985109090805,0.0004429725231602788,0.0005285043735057116,-3.725290298461914e-06,0.9999999403953552,0.020664405077695847,0.27197253704071045,1.0,0.0,0.0,0.0,-0.0075114634819328785,0.10122781991958618,0.0011636378476396203,0.1440587043762207,-0.0007229897892102599,-0.1757110357284546,-0.023819103837013245,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.024219606071710587,0.09687522053718567,-0.004647532477974892,0.14084738492965698,0.040258027613162994,-0.17303244769573212,-0.026324434205889702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024219606071710587,0.09687522053718567,-0.004647532477974892,0.14084738492965698,0.040258027613162994,-0.17303244769573212,-0.026324434205889702,-0.023237772285938263,0.09778552502393723,-0.0034577585756778717,0.1415322721004486,0.0413753017783165,-0.17778898775577545,-0.03223846107721329
5.562786102294922,0.000361843965947628,0.00496701430529356,nan,nan,nan,nan,0.0007782204775139689,0.0,0.0010119822109118104,0.30124157667160034,0.0,0.0,1.0,0.0,0.009999999776482582,0.00800000037997961,100.0,0.017226742580533028,2.9851882457733154,2.513014793395996,5.688213348388672,0.0009264504769816995,0.0003691439051181078,0.00045467575546354055,0.0,1.0,0.022609403356909752,0.22664377093315125,1.0,0.0,0.0,0.0,-0.0075114634819328785,0.10122781991958618,0.0011636378476396203,0.1440587043762207,-0.0007229897892102599,-0.1757110357284546,-0.023819103837013245,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.02191503532230854,0.0974755734205246,-0.0038459915667772293,0.1412903219461441,0.034605473279953,-0.17340190708637238,-0.025978870689868927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02191503532230854,0.0974755734205246,-0.0038459915667772293,0.1412903219461441,0.034605473279953,-0.17340190708637238,-0.025978870689868927,-0.023186897858977318,0.09777359664440155,-0.0034726904705166817,0.14152295887470245,0.0411149226129055,-0.17762024700641632,-0.03199770674109459
5.571441650390625,0.000361843965947628,0.00496701430529356,nan,nan,nan,nan,0.000689207692630589,0.0,0.001001067808829248,0.30124157667160034,0.0,0.0,1.0,0.0,0.004000000189989805,0.007000000216066837,100.0,0.017193062230944633,2.003237247467041,4.327589988708496,6.463965892791748,0.0009155359584838152,0.0003691439051181078,0.00045467575546354055,0.0,0.9999999403953552,0.02432137541472912,0.22664377093315125,1.0,0.0,0.0,0.0,-0.0075114634819328785,0.10122781991958618,0.0011636378476396203,0.1440587043762207,-0.0007229897892102599,-0.1757110357284546,-0.023819103837013245,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.020146174356341362,0.09793637692928314,-0.0032307738438248634,0.14163030683994293,0.030266890302300453,-0.1736854910850525,-0.025713637471199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020146174356341362,0.09793637692928314,-0.0032307738438248634,0.14163030683994293,0.030266890302300453,-0.1736854910850525,-0.025713637471199036,-0.023084072396159172,0.09777910262346268,-0.0034645097330212593,0.14152659475803375,0.04074808210134506,-0.17748719453811646,-0.03178520128130913
5.582006454467773,0.0004337551072239876,0.00503892544656992,nan,nan,nan,nan,0.0009148275712504983,0.0,0.0012707483256235719,0.3036487102508545,0.0,0.0,1.0,0.0,0.0010000000474974513,0.00800000037997961,100.0,0.017193062230944633,2.153459072113037,4.153254985809326,6.5936102867126465,0.0009694831678643823,0.0011265238281339407,0.0014277891023084521,0.00898889172822237,1.0000001192092896,0.014646756462752819,0.312081903219223,1.0,0.0,0.0,0.0,-0.0075114634819328785,0.10122781991958618,0.0011636378476396203,0.1440587043762207,-0.0007229897892102599,-0.1757110357284546,-0.023819103837013245,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.01840345561504364,0.0983903631567955,-0.0026246479246765375,0.14196525514125824,0.02599242329597473,-0.17396487295627594,-0.025452321395277977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01840345561504364,0.0983903631567955,-0.0026246479246765375,0.14196525514125824,0.02599242329597473,-0.17396487295627594,-0.025452321395277977,-0.022904047742486,0.09780260920524597,-0.0034322072751820087,0.1415434628725052,0.04018055647611618,-0.17735172808170319,-0.031541626900434494
5.591094732284546,0.0004337551072239876,0.00503892544656992,nan,nan,nan,nan,0.0007978216744959354,0.0,0.0012418829137459397,0.3036487102508545,0.0,0.0,1.0,0.0,0.014000000432133675,0.013000000268220901,100.0,0.017193062230944633,2.6245768070220947,3.0082390308380127,5.877912998199463,0.0009406177559867501,0.0009290936286561191,0.0012303589610382915,0.0,1.0000001192092896,0.017708249390125275,0.2573871314525604,1.0,0.0,0.0,0.0,-0.0075114634819328785,0.10122781991958618,0.0011636378476396203,0.1440587043762207,-0.0007229897892102599,-0.1757110357284546,-0.023819103837013245,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.016155902296304703,0.09897586703300476,-0.0018429382471367717,0.14239723980426788,0.02047971822321415,-0.17432519793510437,-0.02511530928313732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016155902296304703,0.09897586703300476,-0.0018429382471367717,0.14239723980426788,0.02047971822321415,-0.17432519793510437,-0.02511530928313732,-0.022492188960313797,0.097874216735363,-0.0033352095633745193,0.14159555733203888,0.038978155702352524,-0.17716699838638306,-0.03114940971136093
5.606517314910889,0.0004337551072239876,0.00503892544656992,nan,nan,nan,nan,0.0010089791612699628,0.0,0.0012287042336538434,0.3036487102508545,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.017193062230944633,2.9986989498138428,4.553232669830322,7.8220438957214355,0.000927438959479332,0.0009290936286561191,0.0012303589610382915,0.0,0.9999999403953552,0.02059347555041313,0.2573871314525604,1.0,0.0,0.0,0.0,-0.03332776576280594,0.09385596960783005,-0.007313522044569254,0.13814549148082733,0.05926048755645752,-0.17067091166973114,-0.028324628248810768,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.01947948895394802,0.0979849174618721,-0.0029017608612775803,0.14157432317733765,0.027985673397779465,-0.17361792922019958,-0.02573646791279316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01947948895394802,0.0979849174618721,-0.0029017608612775803,0.14157432317733765,0.027985673397779465,-0.17361792922019958,-0.02573646791279316,-0.022321658208966255,0.09788048267364502,-0.0033106745686382055,0.14159435033798218,0.03835593909025192,-0.1769661158323288,-0.030843015760183334
5.630743741989136,0.0005012461915612221,0.005106416530907154,nan,nan,nan,nan,0.0014446190325543284,0.0,0.0015064111212268472,0.30455470085144043,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,100.0,0.017238371074199677,6.022829055786133,5.838316917419434,12.362293243408203,0.0010026725940406322,0.0015630510170012712,0.002066789660602808,0.005191621370613575,1.0000001192092896,0.014786576852202415,0.3122064173221588,1.0,0.0,0.0,0.0,-0.03332776576280594,0.09385596960783005,-0.007313522044569254,0.13814549148082733,0.05926048755645752,-0.17067091166973114,-0.028324628248810768,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.022337069734930992,0.09713291376829147,-0.0038121244870126247,0.14086678624153137,0.03443920612335205,-0.17300981283187866,-0.026270532980561256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022337069734930992,0.09713291376829147,-0.0038121244870126247,0.14086678624153137,0.03443920612335205,-0.17300981283187866,-0.026270532980561256,-0.022322598844766617,0.09783485531806946,-0.0033412794582545757,0.1415499448776245,0.03811689093708992,-0.1767246574163437,-0.030563944950699806
5.651231288909912,0.0005012461915612221,0.005106416530907154,nan,nan,nan,nan,0.0016004195204004645,0.0,0.0015133762499317527,0.30455470085144043,0.0,0.0,1.0,0.0,0.004999999888241291,0.01600000075995922,100.0,0.017238371074199677,10.564826011657715,6.419981002807617,17.852380752563477,0.0010096377227455378,0.00128911342471838,0.001792851951904595,0.0,1.0000001192092896,0.018571317195892334,0.2574898302555084,1.0,0.0,0.0,0.0,-0.03332776576280594,0.09385596960783005,-0.007313522044569254,0.13814549148082733,0.05926048755645752,-0.17067091166973114,-0.028324628248810768,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.02500148117542267,0.09633850306272507,-0.004660948179662228,0.14020708203315735,0.040456485003232956,-0.17244280874729156,-0.02676849439740181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02500148117542267,0.09633850306272507,-0.004660948179662228,0.14020708203315735,0.040456485003232956,-0.17244280874729156,-0.02676849439740181,-0.022521033883094788,0.09772401303052902,-0.003439032705500722,0.14145046472549438,0.03829019144177437,-0.17640748620033264,-0.030282799154520035
5.682376146316528,0.000575716607272625,0.005180886946618557,nan,nan,nan,nan,0.002082653809338808,0.0,0.0018352094339206815,0.30635660886764526,0.0,0.0,1.0,0.0,0.00800000037997961,0.01899999938905239,100.0,0.017238371074199677,15.005379676818848,7.0172929763793945,22.453214645385742,0.0011080596596002579,0.0015751209575682878,0.0023022708483040333,0.003919495735317469,1.0,0.015567258931696415,0.24578946828842163,1.0,0.0,0.0,0.0,-0.03332776576280594,0.09385596960783005,-0.007313522044569254,0.13814549148082733,0.05926048755645752,-0.17067091166973114,-0.028324628248810768,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.027294225990772247,0.09565490484237671,-0.00539136677980423,0.13963939249515533,0.045634396374225616,-0.1719549000263214,-0.02719699591398239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027294225990772247,0.09565490484237671,-0.00539136677980423,0.13963939249515533,0.045634396374225616,-0.1719549000263214,-0.02719699591398239,-0.02293514646589756,0.09754449874162674,-0.0036084132734686136,0.14129334688186646,0.0389273576438427,-0.17602118849754333,-0.03001507930457592
5.706836462020874,0.0007181325927376747,0.005323302932083607,nan,nan,nan,nan,0.002708984073251486,0.0,0.0023855334147810936,0.3099236488342285,0.0,0.0,1.0,0.0,0.00800000037997961,0.03500000014901161,100.0,0.017238371074199677,5.373505115509033,4.95472526550293,10.654437065124512,0.0012311358004808426,0.0023157077375799417,0.003470105119049549,0.004069027956575155,1.0,0.01795642077922821,0.2190273404121399,1.0,0.0,0.0,0.0,-0.03689917176961899,0.092006616294384,-0.004273382015526295,0.13571381568908691,0.060409244149923325,-0.1659679412841797,-0.05515521764755249,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.03124920465052128,0.09415267407894135,-0.004931020084768534,0.1380229890346527,0.05171816051006317,-0.16948968172073364,-0.03870920464396477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03124920465052128,0.09415267407894135,-0.004931020084768534,0.1380229890346527,0.05171816051006317,-0.16948968172073364,-0.03870920464396477,-0.02417341060936451,0.09703933447599411,-0.0038053973112255335,0.14080627262592316,0.04083237051963806,-0.17504841089248657,-0.03130995109677315
