t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
8.798000000000002,-0.012917501851916313,0.010108348913490772,nan,nan,nan,nan,-0.07844001799821854,1.0,-3.630993887782097e-07,0.4179181456565857,0.0,0.0,1.0,0.0,0.0020000000949949026,0.00800000037997961,100.0,0.033422160893678665,31.510887145996094,2.587625741958618,34.28999328613281,0.06558714807033539,0.03780728578567505,-0.02778022550046444,-0.0648794174194336,0.9479537606239319,0.0159075278788805,0.16848662495613098,1.0,0.0,0.0,0.0,-0.009551513940095901,0.0033659879118204117,0.25,0.07198001444339752,0.12675224244594574,0.046699654310941696,0.041853830218315125,-0.14975842833518982,-0.015328248031437397,0.12106858938932419,0.002596880542114377,0.004572942387312651,0.001684820745140314,0.0015099940355867147,-0.0054029542952775955,-0.0005530094495043159,0.004367888439446688,0.056898877024650574,0.13197001814842224,0.03850594907999039,0.03103719651699066,-0.0929628238081932,0.02525421977043152,0.14220356941223145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365445502102375,-0.014975495636463165,-0.037819620221853256,0.042176298797130585,-0.01181630790233612,0.02487729862332344,0.0013316869735717773,0.02035432681441307,0.11699452251195908,0.0006863298476673663,0.07321349531412125,-0.10477913171052933,0.05013151839375496,0.14353525638580322,-0.049878593534231186,0.10544369369745255,-0.06252773106098175,0.08772210776805878,-0.09072478860616684,0.16749343276023865,0.09204724431037903
8.868000000000002,-0.008047745563089848,0.014978105202317238,nan,nan,nan,nan,-0.052061326801776886,1.0,-1.0605435818433762e-07,0.58809894323349,0.0,0.0,1.0,0.0,0.0010000000474974513,0.007000000216066837,100.0,0.03322933614253998,6.167375564575195,1.527735948562622,7.80574893951416,0.04123862087726593,0.052274711430072784,0.011035984382033348,0.6956794261932373,0.9725186824798584,0.012775642797350883,0.1373722404241562,1.0,0.0,0.0,0.0,-0.004852429032325745,0.003195316530764103,0.25,-0.00694687245413661,0.07889579981565475,0.012910408899188042,-0.06880948692560196,0.10469073802232742,0.18451663851737976,-0.07949355989694595,-0.0006243691314011812,0.007090975064784288,0.001160358195193112,-0.0061844405718147755,0.009409365244209766,0.016583936288952827,-0.007144700735807419,0.025097275152802467,0.10807119309902191,0.02395186387002468,-0.014335231855511665,0.0073458002880215645,0.1036541759967804,0.053293511271476746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016579918563365936,-0.009194999933242798,-0.017165042459964752,0.024315891787409782,-0.0051271552219986916,0.014085441827774048,0.0007779374718666077,0.008517355658113956,0.09887619316577911,0.006786820478737354,0.009980659931898117,0.0022186448331922293,0.11773961782455444,0.05407144874334335,-0.003493793308734894,0.11567609757184982,-0.014343676157295704,0.04658540338277817,-0.06875218451023102,0.13427020609378815,0.09264958649873734
8.971000000000004,-0.005939600057899952,0.017086250707507133,nan,nan,nan,nan,-0.0429999865591526,1.0,-7.066410034894943e-08,0.5290320515632629,0.0,0.0,1.0,0.0,0.006000000052154064,0.02199999988079071,100.0,0.035054873675107956,10.226300239562988,0.499628484249115,10.827299118041992,0.030697928741574287,0.04341153800487518,0.012713538482785225,0.09582479298114777,0.978736400604248,0.011869465000927448,0.12825936079025269,1.0,0.0,0.0,0.0,-0.0015801377594470978,0.004359462298452854,0.25,0.07860858738422394,0.11352016776800156,0.04946041852235794,0.046569809317588806,-0.16694605350494385,-0.027108199894428253,0.10105908662080765,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.06081952527165413,0.11170873045921326,0.040980469435453415,0.02632281184196472,-0.10900525748729706,0.01636185497045517,0.08518011122941971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01626427471637726,-0.007658995687961578,-0.01688998192548752,0.026357561349868774,-0.005065299570560455,0.016711857169866562,0.0009948238730430603,0.04455525055527687,0.10404973477125168,0.024090487509965897,0.052680373191833496,-0.11407055705785751,0.03307371214032173,0.08617493510246277,0.011412084102630615,0.11617714911699295,-0.0005556726828217506,0.040625229477882385,-0.07120463997125626,0.11213558912277222,0.08869820088148117
9.067,0.004503385163843632,0.027529235929250717,nan,nan,nan,nan,0.027188001200556755,0.0,0.01030845008790493,0.4274744987487793,0.0,0.0,1.0,0.0,0.014999999664723873,0.003000000026077032,100.0,0.0294063538312912,13.981438636779785,6.069658279418945,20.22157096862793,-0.002201705239713192,-0.0158137958496809,-0.0033036405220627785,3.4809951782226562,1.0,0.01264483667910099,0.1397683322429657,1.0,0.0,0.0,0.0,0.01918966695666313,0.0146862817928195,0.25,0.07746422290802002,0.09613101184368134,0.04591929167509079,0.04604132100939751,-0.16686931252479553,-0.04689845070242882,0.11395132541656494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.06135698780417442,0.1000756174325943,0.04102691635489464,0.019565852358937263,-0.10984082520008087,0.016976993530988693,0.07783588021993637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06135698780417442,0.1000756174325943,0.04102691635489464,0.019565852358937263,-0.10984082520008087,0.016976993530988693,0.07783588021993637,0.03112609125673771,0.11847686022520065,0.018654603511095047,0.01717980019748211,-0.0717216208577156,0.08641039580106735,0.08378835022449493
9.238,-0.00947289913892746,0.013552951626479626,nan,nan,nan,nan,-0.045013897120952606,1.0,-2.2153835743665695e-07,0.3891908526420593,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.032489363104104996,4.138989448547363,0.7825158834457397,7.150135040283203,0.04836427420377731,0.005466056521981955,-0.04289843887090683,-1.3976284265518188,0.9883946180343628,0.007068226579576731,0.041047729551792145,1.0,0.0,0.0,0.0,-0.008365906774997711,0.0011069923639297485,0.25,0.08399424701929092,0.07184106856584549,0.05059216544032097,0.031702883541584015,-0.16469509899616241,-0.06886807829141617,0.12186836451292038,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.05541171878576279,0.09339477121829987,0.03759359195828438,0.021567588672041893,-0.064684197306633,-0.011388100683689117,0.1049710288643837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006243415176868439,-0.0054215192794799805,0.00653497502207756,0.020086640492081642,0.001732654869556427,0.013418720103800297,-0.0002498030662536621,0.061655133962631226,0.08797325193881989,0.04412856698036194,0.041654229164123535,-0.06295154243707657,0.002030619652941823,0.10472122579813004,0.05569136515259743,0.09656233340501785,0.0438058078289032,0.08584028482437134,-0.06165812537074089,0.11743900924921036,0.08552327752113342
9.305,-0.00805289950221777,0.014972951263189316,nan,nan,nan,nan,-0.037204667925834656,1.0,-1.7310958355665207e-07,0.3863465487957001,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,100.0,0.032712943851947784,19.346036911010742,0.912591814994812,20.360549926757812,0.04126432538032532,0.012819899246096611,-0.028444599360227585,0.10923073440790176,0.9959744215011597,0.010408733040094376,0.055844344198703766,1.0,0.0,0.0,0.0,-0.006787886843085289,0.0012650126591324806,0.25,-0.04168543219566345,0.052477214485406876,0.0013151972088962793,0.026175150647759438,0.18598045408725739,-0.015447838231921196,-0.14998076856136322,-0.029326779767870903,0.03691907972097397,0.0009252753225155175,0.018414895981550217,0.13084205985069275,-0.010867954231798649,-0.10551534593105316,-0.019926179200410843,0.09016348421573639,0.015411811880767345,0.04158599302172661,0.15722130239009857,-0.03001740202307701,-0.1100325882434845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047664884477853775,-0.003464348614215851,0.004990433342754841,0.01502811536192894,0.0012732595205307007,0.010379785671830177,-0.0002333223819732666,-0.015159690752625465,0.08669913560152054,0.020402245223522186,0.05661410838365555,0.15849456191062927,-0.019637616351246834,-0.11026591062545776,0.044943757355213165,0.09685271233320236,0.04002178832888603,0.07810813188552856,-0.028087981045246124,0.08853879570960999,0.055963773280382156
9.352000000000004,-0.01058957539498806,0.012436275370419025,nan,nan,nan,nan,-0.047333355993032455,1.0,-3.109453245997429e-07,0.35253575444221497,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.032370131462812424,1.7456458806991577,0.5094799995422363,2.925920248031616,0.0539475679397583,0.020614882931113243,-0.03333299234509468,-0.25366759300231934,0.9939161539077759,0.012816207483410835,0.09490316361188889,1.0,0.0,0.0,0.0,-0.00808172021061182,0.0025078551843762398,0.25,-0.03832791745662689,0.04187418147921562,0.004753872752189636,-0.01357809267938137,0.18361710011959076,0.04561300948262215,-0.15256072580814362,-0.026307642459869385,0.028741739690303802,0.0032629792112857103,-0.00931977666914463,0.12603171169757843,0.03130800649523735,-0.10471514612436295,-0.01840868592262268,0.0729592815041542,0.01761501654982567,0.017399875447154045,0.15722624957561493,-0.005706515163183212,-0.1228746771812439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009497079066932201,-0.003241807222366333,0.00995892658829689,0.01576734147965908,0.002682402729988098,0.0112300468608737,-0.0004603192210197449,-0.00891160685569048,0.06971747428178787,0.02757394313812256,0.033167216926813126,0.15990865230560303,0.005523531697690487,-0.12333499640226364,0.06753536313772202,0.0847632884979248,0.07043883949518204,0.10480913519859314,0.010836648754775524,0.08490444719791412,0.024831833317875862
9.405999999999999,-0.008571585640311241,0.014454265125095844,nan,nan,nan,nan,-0.03570110350847244,1.0,-0.013920443132519722,0.20902782678604126,0.0,0.0,1.0,0.0,0.008999999612569809,0.008999999612569809,100.0,0.033193331211805344,3.4092915058135986,0.7595615386962891,4.260334014892578,0.029937487095594406,0.020101459696888924,-0.023756470531225204,0.2242210954427719,0.9918676018714905,0.01091727800667286,0.14218078553676605,1.0,0.0,0.0,0.0,-0.005003645084798336,0.003567940555512905,0.25,0.08054707199335098,0.05121682211756706,0.04456628859043121,0.04430844262242317,-0.1449921727180481,-0.11241409182548523,0.12561829388141632,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0013985475525259972,0.06682820618152618,0.023983998224139214,0.017010744661092758,0.10061848163604736,-0.02022486738860607,-0.07823329418897629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011655932292342186,0.0018840208649635315,0.012240557000041008,0.007713073864579201,0.003240130841732025,0.007608762942254543,-0.0007464364171028137,0.013054479844868183,0.06871222704648972,0.03622455522418022,0.02472381852567196,0.10385861247777939,-0.012616104446351528,-0.0789797306060791,0.06470563262701035,0.10150146484375,0.07429982721805573,0.06218668818473816,0.04063557833433151,0.060223475098609924,-0.0035210582427680492
9.479999999999997,-0.0077847447246313095,0.015241106040775776,nan,nan,nan,nan,-0.02957913652062416,1.0,-2.811430022120476e-07,0.35430681705474854,0.0,0.0,1.0,0.0,0.007000000216066837,0.017000000923871994,100.0,0.03479953110218048,4.585657119750977,1.2723067998886108,5.963138103485107,0.039923444390296936,-0.012994972057640553,-0.0529186949133873,0.0462847575545311,0.9997180104255676,0.005269282031804323,0.1406036764383316,1.0,0.0,0.0,0.0,5.7991594076156616e-05,0.007842736318707466,0.25,-0.04318186640739441,0.0470222570002079,0.0018182557541877031,0.009508919902145863,0.16795243322849274,0.01814991794526577,-0.1726066917181015,-0.021412953734397888,0.02331732027232647,0.0009016337571665645,0.004715268034487963,0.08328397572040558,0.009000152349472046,-0.08559192717075348,0.009538274258375168,0.06281092762947083,0.02505970187485218,0.024886108934879303,0.06161491945385933,-0.03718867897987366,-0.05980515107512474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031855516135692596,0.001267947256565094,0.0003340616822242737,-0.002314353361725807,9.95732843875885e-05,-0.0011600852012634277,-4.284083843231201e-05,0.009856829419732094,0.06407887488603592,0.025393763557076454,0.022571755573153496,0.06171449273824692,-0.038348764181137085,-0.05984799191355705,0.02998785674571991,0.13051414489746094,0.038164883852005005,-0.04753253236413002,0.03379648178815842,-0.023835614323616028,-0.008709564805030823
9.551000000000002,-0.004499131813645363,0.018526719883084297,nan,nan,nan,nan,-0.023505834862589836,1.0,-8.556526154279709e-08,0.5931375622749329,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.03764571622014046,2.7027335166931152,0.3914693295955658,3.398702383041382,0.023495573550462723,-0.013115428388118744,-0.03661108389496803,0.32856130599975586,0.9986019134521484,0.006464104633778334,0.10830692201852798,1.0,0.0,0.0,0.0,0.009248911403119564,0.013748043216764927,0.25,0.08140753209590912,0.04885274916887283,0.0403001606464386,0.03345320746302605,-0.15177685022354126,-0.09093963354825974,0.13941583037376404,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.02131049893796444,0.07137663662433624,0.01696983352303505,0.02256670594215393,0.14441819489002228,-0.011944171972572803,-0.14996790885925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038396697491407394,0.004022575914859772,-0.00405108742415905,-0.00835823267698288,-0.0011077672243118286,-0.004605782218277454,4.5418739318847656e-05,-0.02515016868710518,0.07539921253919601,0.012918746098876,0.014208473265171051,0.14331042766571045,-0.016549954190850258,-0.14992249011993408,-0.009237237274646759,0.10134348273277283,0.006621185690164566,-0.008460208773612976,0.059716977179050446,-0.01072599645704031,-0.047886282205581665
9.594999999999999,-0.00429654773324728,0.018729303032159805,nan,nan,nan,nan,-0.023043541237711906,1.0,-9.860377758741379e-08,0.5825677514076233,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.03516439348459244,2.9030685424804688,1.151047706604004,4.141136169433594,0.02248264104127884,-0.01213871967047453,-0.0346214585006237,0.020258408039808273,0.9991732835769653,0.007076188921928406,0.09510953724384308,1.0,0.0,0.0,0.0,0.009068724699318409,0.013365272432565689,0.25,-0.04996323212981224,0.03170092776417732,-0.0019552723970264196,0.012465891428291798,0.14710652828216553,-0.010997327975928783,-0.19255709648132324,-0.02981683611869812,0.018918339163064957,-0.001166858826763928,0.007439339533448219,0.08778958022594452,-0.006562936585396528,-0.11491337418556213,-0.050550997257232666,0.06043170019984245,0.006748259533196688,0.021067481487989426,0.18886947631835938,-0.014682027511298656,-0.22807300090789795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006480108946561813,0.0031208358705043793,-0.006855302955955267,-0.006412901915609837,-0.0020071417093276978,-0.003561037592589855,8.791685104370117e-05,-0.05703110620379448,0.06355253607034683,-0.0001070434445864521,0.014654579572379589,0.18686233460903168,-0.01824306510388851,-0.22798508405685425,-0.03148974850773811,0.09522982686758041,-0.010258207097649574,-0.004050018265843391,0.0749029740691185,-0.011886123567819595,-0.07552315294742584
9.658999999999999,-0.003551824949681759,0.019474025815725327,nan,nan,nan,nan,-0.017127791419625282,1.0,-7.997732609510422e-08,0.5970486402511597,0.0,0.0,1.0,0.0,0.00800000037997961,0.007000000216066837,100.0,0.03160019963979721,5.740606307983398,1.9157072305679321,7.832518577575684,0.018759045749902725,0.004089737311005592,-0.01466938853263855,0.10638896375894547,0.9998357892036438,0.01074985321611166,0.1495056003332138,1.0,0.0,0.0,0.0,0.009335189126431942,0.0128870140761137,0.25,-0.04996323212981224,0.03170092776417732,-0.0019552723970264196,0.012465891428291798,0.14710652828216553,-0.010997327975928783,-0.19255709648132324,-0.03887496516108513,0.0246655885130167,-0.0015213416190817952,0.009699354879558086,0.11445939540863037,-0.008556706830859184,-0.14982318878173828,-0.0714426040649414,0.05678870528936386,0.0007305487524718046,0.021241670474410057,0.22652527689933777,-0.01716182939708233,-0.288774698972702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004136629402637482,0.0011348128318786621,-0.00438383175060153,-0.002447076141834259,-0.0012916773557662964,-0.0014076326042413712,6.085634231567383e-05,-0.07557923346757889,0.05792351812124252,-0.0036532829981297255,0.018794594332575798,0.22523359954357147,-0.0185694620013237,-0.28871384263038635,-0.046455733478069305,0.08426123857498169,-0.01551675796508789,0.005901506170630455,0.10322383791208267,-0.010760893113911152,-0.11821631342172623
9.746000000000002,-0.0015896977856755257,0.02143615297973156,nan,nan,nan,nan,-0.011081382632255554,1.0,-1.0046642273664474e-07,0.4709329903125763,0.0,0.0,1.0,0.0,0.007000000216066837,0.009999999776482582,100.0,0.026324786245822906,4.88087797164917,0.873457670211792,5.8672380447387695,0.008948388509452343,0.00035181595012545586,-0.008596672676503658,0.19621270895004272,0.9995459914207458,0.011694643646478653,0.12036789208650589,1.0,0.0,0.0,0.0,0.012975725345313549,0.014565423130989075,0.25,-0.05536619946360588,-0.0034121600911021233,-0.004624524153769016,-0.042509857565164566,0.1805301159620285,0.029160553589463234,-0.15541237592697144,-0.029595807194709778,-0.0018239582423120737,-0.00247202324680984,-0.022723494097590446,0.09650173783302307,0.015587671659886837,-0.0830751433968544,-0.07907424122095108,0.015762999653816223,-0.00434597535058856,-0.03505052626132965,0.2556672990322113,0.02316999062895775,-0.25171732902526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007281675934791565,-0.0020740125328302383,-0.0077365911565721035,-0.0003197416663169861,-0.0022634267807006836,-0.0014076754450798035,0.00010785460472106934,-0.08635591715574265,0.013688987120985985,-0.012082566507160664,-0.03537026792764664,0.2534038722515106,0.021762315183877945,-0.2516094744205475,-0.06467634439468384,0.054429035633802414,-0.02327749691903591,0.010019655339419842,0.137527734041214,-0.003543855855241418,-0.15509778261184692
9.811999999999998,-0.0014961566776037216,0.02152969501912594,nan,nan,nan,nan,-0.01792163960635662,1.0,-1.5727709978818893e-07,0.3593984544277191,0.0,0.0,1.0,0.0,0.0010000000474974513,0.010999999940395355,100.0,0.025659585371613503,2.770657539367676,0.8852174282073975,3.9240410327911377,0.008480626158416271,-0.00480266660451889,-0.013283450156450272,0.008503736928105354,0.9886773824691772,0.009601065889000893,0.1550958901643753,1.0,0.0,0.0,0.0,0.012025906704366207,0.013522063381969929,0.25,-0.04634706303477287,-0.03488732501864433,0.0016262420685961843,-0.09158134460449219,0.16604237258434296,0.08857753872871399,-0.1238102912902832,-0.018164876848459244,-0.013673443347215652,0.0006373755750246346,-0.03589361906051636,0.06507724523544312,0.03471633419394493,-0.048525162041187286,-0.04115106537938118,-0.000245414674282074,0.005847669206559658,-0.0586155466735363,0.16032558679580688,0.03835844248533249,-0.14409229159355164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018415745347738266,-0.018991000950336456,-0.01952309161424637,0.008787143975496292,-0.005539506673812866,-0.002885330468416214,0.0003011077642440796,-0.059566810727119446,-0.01923641562461853,-0.01367542240768671,-0.04982840269804001,0.15478608012199402,0.035473112016916275,-0.14379118382930756,-0.06967679411172867,0.0190318264067173,-0.02808578498661518,0.017726093530654907,0.13786664605140686,-0.0002320343628525734,-0.1536756306886673
9.911000000000001,-0.0010587703436613083,0.021967081353068352,nan,nan,nan,nan,-0.019236354157328606,1.0,-1.7310958355665207e-07,0.30280476808547974,0.0,0.0,1.0,0.0,0.007000000216066837,0.007000000216066837,100.0,0.02499539963901043,2.258974075317383,2.624715566635132,5.052577495574951,0.006293678656220436,-0.0008319546468555927,-0.007125806529074907,0.062483757734298706,0.7095994353294373,0.007914677262306213,0.15778277814388275,1.0,0.0,0.0,0.0,0.012208855710923672,0.01326762605458498,0.25,-0.039298802614212036,-0.01426965557038784,0.01147459540516138,-0.07733482122421265,0.14021024107933044,0.09899689257144928,-0.1586831659078598,-0.011072196997702122,-0.004020388238132,0.003232897026464343,-0.021788612008094788,0.03950337693095207,0.027891768142580986,-0.0447080098092556,0.00822073221206665,0.02011040225625038,0.01860005035996437,-0.038736749440431595,0.026304403319954872,0.009057531133294106,-0.044579893350601196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019822578877210617,-0.03733886778354645,-0.020913179963827133,0.016804557293653488,-0.0056176092475652695,-0.005711521487683058,0.000314224511384964,-0.011601845733821392,-0.017228465527296066,-0.002313128672540188,-0.021932192146778107,0.020686794072389603,0.0033460096456110477,-0.04426566883921623,-0.05595506355166435,0.0002390556037425995,-0.019193867221474648,0.01580638624727726,0.12140414118766785,-0.0019700261764228344,-0.1355908066034317
