t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
1.1169999999999973,0.09655912220478058,0.11958497017621994,nan,nan,nan,nan,0.2886160612106323,0.0,0.28864040970802307,0.5110205411911011,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10370178520679474,2.937830924987793,0.7829824686050415,3.805476188659668,-3.697818465298042e-05,-1.7204523828695528e-05,0.2886601984500885,-0.04324391484260559,1.0000001192092896,0.002243374241515994,0.00033393819467164576,1.0,0.0,0.0,0.0,0.1104758232831955,0.013916701078414917,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.425295628607273e-05,0.003354586660861969,-4.933099262416363e-07,-0.0030159950256347656,0.00026164011796936393,-0.0008416175842285156,-1.4901161193847656e-06,-8.457502190140076e-06,0.003467448288574815,-2.325489003851544e-05,-0.0030265687964856625,0.00021422562713269144,-0.0008945936569944024,-1.5005882232799195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.457502190140076e-06,0.003467448288574815,-2.325489003851544e-05,-0.0030265687964856625,0.00021422562713269144,-0.0008945936569944024,-1.5005882232799195e-05,8.872178113961127e-06,0.0014300012262538075,-4.189155515632592e-05,-0.001090581645257771,2.6754367354442365e-05,-0.0003998246684204787,-1.7376916730427183e-05
1.171999999999997,0.0966549962759018,0.11968084424734116,nan,nan,nan,nan,0.2889077663421631,0.0,0.28892582654953003,0.511506974697113,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10367483645677567,4.052900791168213,0.6711054444313049,4.81599760055542,-3.916984496754594e-05,9.342302291770466e-06,0.2889743149280548,0.009587407112121582,0.9999999403953552,0.0021884122397750616,0.000436585076386109,1.0,0.0,0.0,0.0,0.11048018932342529,0.013825193047523499,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.617460606619716e-05,0.0032357126474380493,-1.4079196262173355e-05,-0.0029337406158447266,0.00022196635836735368,-0.0007712841033935547,-1.7881393432617188e-06,-3.3478154364274815e-06,0.0033741360530257225,-1.5470539437956177e-05,-0.0029969336465001106,0.00022709989571012557,-0.0008465236751362681,-8.101065759547055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3478154364274815e-06,0.0033741360530257225,-1.5470539437956177e-05,-0.0029969336465001106,0.00022709989571012557,-0.0008465236751362681,-8.101065759547055e-06,5.142605459695915e-06,0.0017815063474699855,-3.740957617992535e-05,-0.0014313786523416638,6.220735667739064e-05,-0.0004827106895390898,-1.6099418644444086e-05
1.2590000000000003,0.09664902091026306,0.11967486888170242,nan,nan,nan,nan,0.28890061378479004,0.0,0.2889043390750885,0.5112617015838623,0.0,0.0,1.0,0.0,0.008999999612569809,0.010999999940395355,100.0,0.10364564508199692,6.304034233093262,1.0217260122299194,7.7862653732299805,-4.272739897714928e-05,-5.222995696385624e-06,0.2889418601989746,-0.0005432150210253894,1.0000001192092896,0.002161373384296894,0.0016756525728851557,1.0,0.0,0.0,0.0,0.11048153042793274,0.013832509517669678,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0152087826281786e-05,0.002790205180644989,4.575616912916303e-05,-0.002537965774536133,0.00022774419630877674,-0.0007140636444091797,-1.5795230865478516e-05,-2.215083804912865e-05,0.003093026578426361,1.1879773410328198e-05,-0.0027699917554855347,0.00023568631149828434,-0.0007867893436923623,-1.335732486040797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.215083804912865e-05,0.003093026578426361,1.1879773410328198e-05,-0.0027699917554855347,0.00023568631149828434,-0.0007867893436923623,-1.335732486040797e-05,1.5885669881754438e-06,0.0021110561210662127,-2.8685353754553944e-05,-0.0017616061959415674,0.00010277699038852006,-0.0005591515800915658,-1.51935882968246e-05
1.3130000000000024,0.09648428112268448,0.11951012909412384,nan,nan,nan,nan,0.2884064316749573,0.0,0.2884029746055603,0.509771466255188,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10353384912014008,4.719825267791748,0.8975295424461365,5.722016334533691,-4.9893613322637975e-05,-4.598061059368774e-05,0.2884068787097931,-0.016473978757858276,0.9999999403953552,0.0021942509338259697,0.001980149419978261,1.0,0.0,0.0,0.0,0.11048927903175354,0.014004997909069061,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5294519774615765e-06,0.002224259078502655,-8.84931068867445e-06,-0.0020694732666015625,0.00017593108350411057,-0.0005567073822021484,-8.940696716308594e-07,-1.0875491170736495e-05,0.0026699062436819077,1.5617655435562483e-06,-0.0024334597401320934,0.00020718562882393599,-0.0006696302443742752,-6.306891464191722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0875491170736495e-05,0.0026699062436819077,1.5617655435562483e-06,-0.0024334597401320934,0.00020718562882393599,-0.0006696302443742752,-6.306891464191722e-06,-8.127985324790643e-07,0.0022357290145009756,-2.2726075258105993e-05,-0.001901608775369823,0.00012307820725254714,-0.0005852257017977536,-1.3929982742411084e-05
1.3489999999999966,0.09665757417678833,0.11968342214822769,nan,nan,nan,nan,0.2889379560947418,0.0,0.2889266610145569,0.5101926922798157,0.0,0.0,1.0,0.0,0.00800000037997961,0.004000000189989805,100.0,0.10350067913532257,3.1853578090667725,0.7077735066413879,4.008660316467285,-4.607352821039967e-05,-1.7074611605494283e-05,0.2889556586742401,0.04332325980067253,1.0,0.0021365047432482243,0.002078087767586112,1.0,0.0,0.0,0.0,0.11049230396747589,0.013834729790687561,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.207628757692873e-05,0.0019706040620803833,4.407840606290847e-05,-0.0018858909606933594,0.00020402538939379156,-0.000476837158203125,-1.1324882507324219e-05,-3.653200838016346e-05,0.002319488674402237,2.286668495798949e-05,-0.0021590751130133867,0.00020560206030495465,-0.0005730223492719233,-8.821387382340617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.653200838016346e-05,0.002319488674402237,2.286668495798949e-05,-0.0021590751130133867,0.00020560206030495465,-0.0005730223492719233,-8.821387382340617e-06,-5.95898063693312e-06,0.0022654058411717415,-1.5666582839912735e-05,-0.0019584023393690586,0.00013757783744949847,-0.0005872349138371646,-1.2928753676533233e-05
1.4200000000000017,0.0966547355055809,0.11968058347702026,nan,nan,nan,nan,0.28893670439720154,0.0,0.2889200448989868,0.509806752204895,0.0,0.0,1.0,0.0,-0.003000000026077032,0.02800000086426735,100.0,0.1034664586186409,16.74569320678711,2.8039169311523438,19.643556594848633,-4.416623050929047e-05,-5.0031499995384365e-05,0.28891417384147644,-0.00010138110519619659,1.0,0.0021203760989010334,0.002756003988906741,1.0,0.0,0.0,0.0,0.11050011217594147,0.013845376670360565,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.359600668773055e-06,0.001393929123878479,5.23366907145828e-06,-0.00133514404296875,0.00012063948815921322,-0.0003528594970703125,4.76837158203125e-06,-6.187457529449603e-06,0.0018211551941931248,1.2564491953526158e-05,-0.0017396220937371254,0.00016330546350218356,-0.00043693132465705276,2.60777255789435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.187457529449603e-06,0.0018211551941931248,1.2564491953526158e-05,-0.0017396220937371254,0.00016330546350218356,-0.00043693132465705276,2.60777255789435e-06,-7.002126949373633e-06,0.002193022985011339,-8.088130016403738e-06,-0.0019378048600628972,0.0001472921430831775,-0.000558656407520175,-9.557214070810005e-06
1.4699999999999989,0.09641550481319427,0.11944135278463364,nan,nan,nan,nan,0.28823891282081604,0.0,0.288223534822464,0.5136289596557617,0.0,0.0,1.0,0.0,0.007000000216066837,0.009999999776482582,100.0,0.1033635064959526,2.742960214614868,0.6774468421936035,3.6658997535705566,-2.2976646505412646e-05,-2.037249942077324e-06,0.28824448585510254,-0.02392306923866272,1.0000001192092896,0.00218556122854352,0.002232140628620982,1.0,0.0,0.0,0.0,0.11037775874137878,0.01396225392818451,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5170523915439844e-05,0.0006721913814544678,1.2428354239091277e-05,-0.0008368492126464844,0.00012705367407761514,-7.390975952148438e-05,1.2516975402832031e-05,-3.214187927369494e-06,0.001291125314310193,1.607919330126606e-05,-0.0013159747468307614,0.00015093640831764787,-0.00027806745492853224,8.813276508590207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.214187927369494e-06,0.001291125314310193,1.607919330126606e-05,-0.0013159747468307614,0.00015093640831764787,-0.00027806745492853224,8.813276508590207e-06,-7.842719242034946e-06,0.002066515851765871,-3.730500793608371e-06,-0.0018536585848778486,0.00014907582954037935,-0.0005196262500248849,-6.556745120178675e-06
1.506999999999998,0.09651221334934235,0.11953806132078171,nan,nan,nan,nan,0.2885415256023407,0.0,0.2885171175003052,0.513370931148529,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.10327279567718506,3.033871650695801,0.6225882172584534,3.7454776763916016,-1.9536317267920822e-05,-4.695573807111941e-05,0.2884896993637085,0.009670853614807129,1.0,0.0021768994629383087,0.0023697437718510628,1.0,0.0,0.0,0.0,0.1103784590959549,0.013866245746612549,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8709397409111261e-06,0.00034891068935394287,3.451947122812271e-05,-0.0004470348358154297,0.00011625721526797861,-8.702278137207031e-05,-1.7881393432617188e-06,-2.5317272047686856e-06,0.0008124166051857173,2.5448103770031594e-05,-0.0008744944934733212,0.00013331702211871743,-0.00018100383749697357,3.427039928283193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5317272047686856e-06,0.0008124166051857173,2.5448103770031594e-05,-0.0008744944934733212,0.00013331702211871743,-0.00018100383749697357,3.427039928283193e-06,-6.940894763829419e-06,0.0018686766270548105,9.567256711306982e-07,-0.001702413777820766,0.00014714201097376645,-0.00046467522042803466,-4.544109742710134e-06
1.5529999999999973,0.09651117026805878,0.11953701823949814,nan,nan,nan,nan,0.28854718804359436,0.0,0.288518488407135,0.5131430625915527,0.0,0.0,1.0,0.0,0.007000000216066837,0.009999999776482582,100.0,0.10322416573762894,3.1233971118927,0.6487975120544434,3.889232873916626,-1.5012890798971057e-05,-2.3348606191575527e-05,0.28851017355918884,-0.0001043081283569336,0.9999999403953552,0.002176523907110095,0.0029727015644311905,1.0,0.0,0.0,0.0,0.11038367450237274,0.013872504234313965,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.41249755769968e-05,-1.2293457984924316e-06,5.717869498766959e-05,-0.00014543533325195312,6.791473424527794e-05,3.5762786865234375e-06,-8.940696716308594e-07,-2.8979713533772156e-05,0.0003953213745262474,4.1713996324688196e-05,-0.000500760565046221,9.979016613215208e-05,-8.638345025246963e-05,1.2119312486902345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8979713533772156e-05,0.0003953213745262474,4.1713996324688196e-05,-0.000500760565046221,9.979016613215208e-05,-8.638345025246963e-05,1.2119312486902345e-06,-9.493156539974734e-06,0.0016296387184411287,7.3298024290124886e-06,-0.0015091560781002045,0.00014047854347154498,-0.0004026694514323026,-3.4155659704993013e-06
1.607999999999997,0.09651001542806625,0.11953586339950562,nan,nan,nan,nan,0.2885499894618988,0.0,0.2885207533836365,0.5126832723617554,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.10317736119031906,3.425837516784668,2.2153306007385254,5.904760360717773,-9.301833415520377e-06,-3.401429421501234e-05,0.2884960472583771,-0.00010498544725123793,1.0000001192092896,0.0022550937719643116,0.002457963302731514,1.0,0.0,0.0,0.0,0.11039416491985321,0.013884149491786957,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338216967880726e-06,-0.0006646662950515747,1.1459997040219605e-05,0.0004494190216064453,-2.101478457916528e-06,0.00017642974853515625,1.1324882507324219e-05,-2.3313979909289628e-05,-0.00016395881539210677,2.8661383112194017e-05,2.381406375207007e-06,4.9126738304039463e-05,5.51161720068194e-05,1.988193844226771e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3313979909289628e-05,-0.00016395881539210677,2.8661383112194017e-05,2.381406375207007e-06,4.9126738304039463e-05,5.51161720068194e-05,1.988193844226771e-06,-1.4595712855225429e-05,0.0012684044195339084,1.3483234397426713e-05,-0.0012068698415532708,0.00012414695811457932,-0.0003100032627116889,-2.8614686016226187e-06
1.6659999999999968,0.0965108722448349,0.11953672021627426,nan,nan,nan,nan,0.28855031728744507,0.0,0.28852856159210205,0.5123132467269897,0.0,0.0,1.0,0.0,0.004000000189989805,0.008999999612569809,100.0,0.10313097387552261,2.415794849395752,1.2051966190338135,3.9286251068115234,-4.044818524562288e-06,-2.28506323765032e-05,0.2885097563266754,9.520186722511426e-05,1.0,0.002316598081961274,0.0025922595523297787,1.0,0.0,0.0,0.0,0.11040394008159637,0.013893067836761475,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416360752657056e-05,-0.0011941790580749512,1.041298673953861e-05,0.0008678436279296875,-3.845438186544925e-05,0.0003600120544433594,2.1755695343017578e-05,1.4396353435586207e-05,-0.0006805476150475442,1.4728861060575582e-05,0.00045187235809862614,1.2583532225107774e-06,0.00021428917534649372,5.323896402842365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4396353435586207e-05,-0.0006805476150475442,1.4728861060575582e-05,0.00045187235809862614,1.2583532225107774e-06,0.00021428917534649372,5.323896402842365e-06,-1.0340677363274153e-05,0.0008526435703970492,1.4513668247673195e-05,-0.0008529136539436877,9.881254663923755e-05,-0.00019926684035453945,-1.5377042927866569e-06
1.706000000000003,0.09621068835258484,0.1192365363240242,nan,nan,nan,nan,0.2876594066619873,0.0,0.28763338923454285,0.5122537016868591,0.0,0.0,1.0,0.0,0.003000000026077032,0.00800000037997961,100.0,0.10303299129009247,2.049069881439209,0.6681298613548279,3.312664031982422,1.3117894468450686e-06,-3.019642645085696e-05,0.28760188817977905,-0.03752298280596733,1.0,0.0023274864070117474,0.0019167985301464796,1.0,0.0,0.0,0.0,0.11040540039539337,0.014194712042808533,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404885551892221e-05,-0.0013548508286476135,1.4415127225220203e-06,0.001087188720703125,-5.843143298989162e-05,0.0003528594970703125,1.1324882507324219e-05,1.4204724720912054e-05,-0.001052394974976778,7.401496077363845e-06,0.0008022203110158443,-3.165783709846437e-05,0.000290704338112846,8.633166544314008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4204724720912054e-05,-0.001052394974976778,7.401496077363845e-06,0.0008022203110158443,-3.165783709846437e-05,0.000290704338112846,8.633166544314008e-06,-5.395730113377795e-06,0.0004875019658356905,1.3436884728434961e-05,-0.0005369872087612748,7.416433800244704e-05,-0.00010442626080475748,3.4791136727108096e-07
1.7469999999999999,0.09631796926259995,0.1193438172340393,nan,nan,nan,nan,0.2879890203475952,0.0,0.2879606783390045,0.5118124485015869,0.0,0.0,1.0,0.0,0.007000000216066837,0.007000000216066837,100.0,0.10301318764686584,2.178628921508789,0.4791468381881714,3.484126091003418,6.767721970390994e-06,1.0416098120913375e-05,0.2879643440246582,0.01532584335654974,1.0,0.0023467603605240583,0.001544230617582798,1.0,0.0,0.0,0.0,0.11040714383125305,0.014089174568653107,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.072702722623944e-05,-0.0015029311180114746,5.9656958910636604e-05,0.0012052059173583984,-3.597197064664215e-05,0.0003921985626220703,2.384185791015625e-06,-1.565535603731405e-05,-0.00129729975014925,3.580678458092734e-05,0.0010212772758677602,-3.4002932807197794e-05,0.00034587510162964463,5.236312972556334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.565535603731405e-05,-0.00129729975014925,3.580678458092734e-05,0.0010212772758677602,-3.4002932807197794e-05,0.00034587510162964463,5.236312972556334e-06,-5.743721885664854e-06,0.0001580551324877888,1.6189562302315608e-05,-0.00024964020121842623,5.351937215891667e-05,-2.094803494401276e-05,1.4712236406921875e-06
1.7959999999999994,0.09631604701280594,0.1193418949842453,nan,nan,nan,nan,0.28798118233680725,0.0,0.2879590690135956,0.5117554068565369,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,100.0,0.10300567001104355,7.486868858337402,1.0853382349014282,8.657228469848633,1.0921690773102455e-05,-3.694075348903425e-05,0.28791120648384094,-0.00024028120969887823,1.0000001192092896,0.002372701419517398,0.0011703852796927094,1.0,0.0,0.0,0.0,0.11040788888931274,0.014091841876506805,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3314129319041967e-05,-0.001581832766532898,8.603674359619617e-06,0.001329183578491211,-9.890369256027043e-05,0.0003826618194580078,1.2814998626708984e-05,1.2415345736371819e-05,-0.001429732539691031,2.1560526874964125e-05,0.0011405403492972255,-5.755333404522389e-05,0.00038963998667895794,1.1787908988480922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2415345736371819e-05,-0.001429732539691031,2.1560526874964125e-05,0.0011405403492972255,-5.755333404522389e-05,0.00038963998667895794,1.1787908988480922e-05,-3.5707912502402905e-06,-9.653199231252074e-05,1.767673711583484e-05,-2.7696005417965353e-05,3.6593035474652424e-05,4.5338358177104965e-05,2.9636862564075273e-06
1.8590000000000018,0.09631942957639694,0.1193452775478363,nan,nan,nan,nan,0.2879912555217743,0.0,0.2879732847213745,0.5117579102516174,0.0,0.0,1.0,0.0,0.004000000189989805,0.008999999612569809,100.0,0.10300178825855255,6.790848255157471,1.4913976192474365,8.453486442565918,1.500318103353493e-05,2.143099482054822e-05,0.28797972202301025,0.00037584040546789765,1.0000001192092896,0.0023789454717189074,0.0003619131457526237,1.0,0.0,0.0,0.0,0.11041124165058136,0.014091812074184418,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9238802855834365e-05,-0.001560412347316742,4.1685925680212677e-05,0.0013113021850585938,-6.057496648281813e-05,0.00041484832763671875,-2.980232238769531e-07,-9.251338269677944e-06,-0.0014994407538324594,2.8786002076230943e-05,0.001230653841048479,-6.281522655626759e-05,0.0003995828446932137,6.797185506002279e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.251338269677944e-06,-0.0014994407538324594,2.8786002076230943e-05,0.001230653841048479,-6.281522655626759e-05,0.0003995828446932137,6.797185506002279e-06,-2.8417173325578915e-06,-0.00034170813160017133,1.889933628262952e-05,0.00019071374845225364,1.884034827526193e-05,0.00010725462925620377,4.054059445479652e-06
1.9069999999999965,0.0963183045387268,0.11934415251016617,nan,nan,nan,nan,0.28798624873161316,0.0,0.2879725992679596,0.5119042992591858,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.10301102697849274,2.912076234817505,0.7742159366607666,3.80301570892334,1.7671749446890317e-05,-7.13059353074641e-06,0.28794780373573303,-0.0001125037670135498,1.0000001192092896,0.002367623383179307,0.00019162513490300626,1.0,0.0,0.0,0.0,0.1104087382555008,0.014090433716773987,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5433033695444465e-05,-0.0014044716954231262,-1.3042008504271507e-05,0.0012433528900146484,-0.00011587202607188374,0.0003337860107421875,1.341104507446289e-05,-2.3435663933923934e-06,-0.0014576759422197938,9.837036486715078e-06,0.0012399879051372409,-8.581580186728388e-05,0.00037184052052907646,7.864439794502687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3435663933923934e-06,-0.0014576759422197938,9.837036486715078e-06,0.0012399879051372409,-8.581580186728388e-05,0.00037184052052907646,7.864439794502687e-06,-3.7848144529561978e-06,-0.0005426534335128963,1.862007957242895e-05,0.0003765522560570389,2.0289651274651987e-06,0.00015637301839888096,4.4078105929656886e-06
1.9450000000000003,0.09632298350334167,0.11934883147478104,nan,nan,nan,nan,0.28799381852149963,0.0,0.2879886031150818,0.5119558572769165,0.0,0.0,1.0,0.0,0.007000000216066837,0.009999999776482582,100.0,0.10301926732063293,3.8129565715789795,0.32386744022369385,4.203053951263428,1.9628419977379963e-05,3.844514867523685e-05,0.2880074083805084,0.0004678964614868164,1.0,0.002375817159190774,0.0002288681425852701,1.0,0.0,0.0,0.0,0.11041197180747986,0.014088988304138184,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.578439984470606e-05,-0.0013047456741333008,-1.7147031030617654e-05,0.001157522201538086,-0.00010813731933012605,0.0003635883331298828,3.2782554626464844e-06,1.5285713743651286e-05,-0.001402410096488893,-3.0078688268986298e-06,0.001217536279000342,-9.899335418595001e-05,0.0003607911057770252,7.84471194492653e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5285713743651286e-05,-0.001402410096488893,-3.0078688268986298e-06,0.001217536279000342,-9.899335418595001e-05,0.0003607911057770252,7.84471194492653e-06,-1.8181535779149272e-06,-0.0006987142260186374,1.5512665413552895e-05,0.0005274395225569606,-1.5266372429323383e-05,0.0001924512325786054,5.1897532102884725e-06
2.0080000000000027,0.09632223099470139,0.11934807896614075,nan,nan,nan,nan,0.28798386454582214,0.0,0.2879860997200012,0.5120262503623962,0.0,0.0,1.0,0.0,0.006000000052154064,0.004999999888241291,100.0,0.10304594039916992,2.268542528152466,0.567983865737915,3.2394182682037354,1.9409475498832762e-05,2.008420960919466e-05,0.28798678517341614,-0.00015050172805786133,1.0,0.002390701323747635,0.000354633666574955,1.0,0.0,0.0,0.0,0.11040934920310974,0.014087118208408356,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0521339289844036e-05,-0.0012260675430297852,-1.194253854919225e-05,0.0010573863983154297,-9.888197382679209e-05,0.00034332275390625,1.996755599975586e-05,3.249362271162681e-05,-0.0013249190524220467,-8.376756341021974e-06,0.0011516631348058581,-0.00010038941400125623,0.00035507261054590344,1.140121094067581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.249362271162681e-05,-0.0013249190524220467,-8.376756341021974e-06,0.0011516631348058581,-0.00010038941400125623,0.00035507261054590344,1.140121094067581e-05,3.31866658598301e-06,-0.0008140014833770692,1.1483840353321284e-05,0.0006421473808586597,-3.033739085367415e-05,0.0002216898137703538,5.852738013345515e-06
