t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
1.5632028579711914,0.09722563624382019,0.12025148421525955,nan,nan,nan,nan,0.2905985116958618,0.0,0.2906326353549957,0.50572270154953,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.10350743681192398,3.512298583984375,0.7409229874610901,4.3684186935424805,-4.428677129908465e-05,-1.678397529758513e-05,0.29066014289855957,-0.00022649765014648438,0.9999999403953552,0.0023336431477218866,0.004271640907973051,1.0,0.0,0.0,0.0,0.11083053052425385,0.013604894280433655,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033058493863791227,0.0028814002871513367,-0.0024467590264976025,-0.0025451183319091797,0.0004510552389547229,-0.0007104873657226562,-0.00021398067474365234,0.002049658913165331,0.0030623816419392824,-0.001426622038707137,-0.0026860986836254597,0.0003576530725695193,-0.0007685423479415476,-0.00013636625953949988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002049658913165331,0.0030623816419392824,-0.001426622038707137,-0.0026860986836254597,0.0003576530725695193,-0.0007685423479415476,-0.00013636625953949988,-0.0006557643646374345,0.00152716098818928,0.0005085032898932695,-0.0012946641072630882,6.109602054493735e-06,-0.00040755324880592525,3.0312872695503756e-05
1.6057875156402588,0.09722762554883957,0.12025347352027893,nan,nan,nan,nan,0.29060274362564087,0.0,0.29063212871551514,0.5056433081626892,0.0,0.0,1.0,0.0,0.0020000000949949026,0.007000000216066837,100.0,0.10349247604608536,3.374100685119629,1.570023536682129,5.318293571472168,-5.0762115279212594e-05,4.713163070846349e-05,0.29072999954223633,0.0002841864188667387,1.0000001192092896,0.002275995910167694,0.010091482661664486,1.0,0.0,0.0,0.0,0.11083365976810455,0.013606034219264984,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003319157985970378,0.0027942657470703125,-0.002572840079665184,-0.0024175643920898438,0.00042507104808464646,-0.0006806850433349609,-0.0002104043960571289,0.002688588574528694,0.00292744068428874,-0.0020035053603351116,-0.002550947479903698,0.0003915840352419764,-0.000724324316252023,-0.00017362911603413522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002688588574528694,0.00292744068428874,-0.0020035053603351116,-0.002550947479903698,0.0003915840352419764,-0.000724324316252023,-0.00017362911603413522,-9.818516991799697e-05,0.0017784826923161745,9.39988749451004e-05,-0.001520766643807292,7.213959179352969e-05,-0.0004650149494409561,-3.76430625692592e-06
1.7081282138824463,0.09705902636051178,0.12008487433195114,nan,nan,nan,nan,0.29010653495788574,0.0,0.2901343107223511,0.5101612210273743,0.0,0.0,1.0,0.0,0.012000000104308128,0.012000000104308128,100.0,0.10349346697330475,6.174931526184082,3.306811571121216,9.611785888671875,-4.278972483007237e-05,4.0403465391136706e-05,0.2902175188064575,-0.014049932360649109,1.0,0.002224149415269494,0.005736847873777151,1.0,0.0,0.0,0.0,0.1108287125825882,0.013769686222076416,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001604741089977324,0.0024652481079101562,0.000936457421630621,-0.0022172927856445312,6.048067007213831e-05,-0.000553131103515625,6.914138793945312e-05,9.91382694337517e-05,0.0027280249632894993,-0.0002315633319085464,-0.0024166032671928406,0.00018848244508262724,-0.0006462936289608479,-2.748034239630215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91382694337517e-05,0.0027280249632894993,-0.0002315633319085464,-0.0024166032671928406,0.00018848244508262724,-0.0006462936289608479,-2.748034239630215e-05,9.962270269170403e-05,0.0020105710718780756,-8.430765592493117e-05,-0.0017358611803501844,0.0001100438748835586,-0.000512550410348922,-1.7780379494070075e-05
1.7787423133850098,0.09704865515232086,0.12007450312376022,nan,nan,nan,nan,0.29009124636650085,0.0,0.2900976240634918,0.5098000764846802,0.0,0.0,1.0,0.0,0.004999999888241291,0.01899999938905239,100.0,0.10341320931911469,7.640937328338623,1.1292444467544556,8.898238182067871,-4.837756205233745e-05,-9.292043250752613e-05,0.2900530695915222,-0.0005458530504256487,1.0,0.0022572106681764126,0.0032447807025164366,1.0,0.0,0.0,0.0,0.11082839965820312,0.013779744505882263,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001669407240115106,0.0017964467406272888,0.0011476840591058135,-0.0017344951629638672,9.6505245892331e-05,-0.0004303455352783203,0.00010639429092407227,-0.0009422313887625933,0.0022458762396126986,0.0005642522592097521,-0.002049383008852601,0.00013873810530640185,-0.000536943378392607,4.4034604798071086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009422313887625933,0.0022458762396126986,0.0005642522592097521,-0.002049383008852601,0.00013873810530640185,-0.000536943378392607,4.4034604798071086e-05,-6.134191789897159e-05,0.002097103279083967,5.2962222980568185e-06,-0.001828951993957162,0.0001196687007904984,-0.0005262350896373391,-9.574034265824594e-06
1.8437821865081787,0.09656745940446854,0.1195933073759079,nan,nan,nan,nan,0.28869888186454773,0.0,0.2886812090873718,0.5154920220375061,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10328980535268784,3.3488943576812744,1.197922945022583,4.665518283843994,-2.1182109776418656e-05,-5.743225119658746e-05,0.2886449694633484,-0.048119574785232544,1.0,0.0022470380645245314,0.0022477926686406136,1.0,0.0,0.0,0.0,0.11036038398742676,0.013792924582958221,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015350144822150469,0.0012138858437538147,0.001217815326526761,-0.0012695789337158203,2.1089617803227156e-05,-0.00030994415283203125,0.00011622905731201172,-0.001340303337201476,0.0016804566839709878,0.0009710722370073199,-0.0016332825180143118,7.88780307630077e-05,-0.0004111198941245675,8.829066064208746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001340303337201476,0.0016804566839709878,0.0009710722370073199,-0.0016332825180143118,7.88780307630077e-05,-0.0004111198941245675,8.829066064208746e-05,-0.00034901118488050997,0.0020398113410919905,0.00021355171338655055,-0.0018149696988984942,0.00011494488717289641,-0.0005078901303932071,1.1267296031292062e-05
1.9455022811889648,0.09678357094526291,0.11980941891670227,nan,nan,nan,nan,0.2893565893173218,0.0,0.28933587670326233,0.515124499797821,0.0,0.0,1.0,0.0,-0.0010000000474974513,0.00800000037997961,100.0,0.1032390221953392,3.3718504905700684,8.287738800048828,11.984792709350586,-1.4839228242635727e-05,-4.974166131432867e-06,0.28934574127197266,0.02701394073665142,0.9999999403953552,0.0022859377786517143,0.0021894790697842836,1.0,0.0,0.0,0.0,0.11037380993366241,0.013590238988399506,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00131532596424222,0.0005387887358665466,0.0011041327379643917,-0.0006902217864990234,-2.8175563784316182e-05,-8.463859558105469e-05,9.149312973022461e-05,-0.00134441745467484,0.0010610806057229638,0.001060438109561801,-0.0011134863598272204,1.6235197108471766e-05,-0.0002442819532006979,9.125856740865856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00134441745467484,0.0010610806057229638,0.001060438109561801,-0.0011134863598272204,1.6235197108471766e-05,-0.0002442819532006979,9.125856740865856e-05,-0.0005709968972951174,0.0018660445930436254,0.0003967204538639635,-0.001694754115305841,9.691856394056231e-05,-0.0004622460692189634,2.890254654630553e-05
2.0143489837646484,0.0967814102768898,0.11980725824832916,nan,nan,nan,nan,0.28935879468917847,0.0,0.2893353998661041,0.5147116780281067,0.0,0.0,1.0,0.0,0.0020000000949949026,0.014000000432133675,100.0,0.10309359431266785,4.901365280151367,1.2767640352249146,6.310314655303955,-8.838326721161138e-06,-1.1396423360565677e-05,0.28933286666870117,-0.0001543334365123883,1.0,0.002294049598276615,0.01043873280286789,1.0,0.0,0.0,0.0,0.11038194596767426,0.013600535690784454,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003458266146481037,-5.278736352920532e-05,-0.0025263268034905195,1.5497207641601562e-05,0.00027134810807183385,1.6689300537109375e-05,-0.00020205974578857422,0.0005979176494292915,0.00040797394467517734,-0.0003801458515226841,-0.0004804094205610454,0.00011749634722946212,-9.36683572945185e-05,-2.5096500394283794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005979176494292915,0.00040797394467517734,-0.0003801458515226841,-0.0004804094205610454,0.00011749634722946212,-9.36683572945185e-05,-2.5096500394283794e-05,-0.0005667370860464871,0.0015421680873259902,0.0004192671913187951,-0.0014371199067682028,8.618804713478312e-05,-0.00037948484532535076,3.3327884011669084e-05
2.068803310394287,0.09666349738836288,0.11968934535980225,nan,nan,nan,nan,0.2890070378780365,0.0,0.288989394903183,0.5156280398368835,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10309359431266785,2.9174695014953613,1.209818720817566,4.2207512855529785,-1.1104314125987003e-06,-2.382561069680378e-05,0.28896668553352356,-0.01179128885269165,1.0,0.0022690226323902607,0.005530005786567926,1.0,0.0,0.0,0.0,0.11038772761821747,0.013724230229854584,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003516353899613023,-0.0003309175372123718,-0.002568456344306469,0.0002777576446533203,0.00025501707568764687,9.894371032714844e-05,-0.00021189451217651367,0.002393728820607066,5.461271939566359e-06,-0.0017269686795771122,-6.281804235186428e-05,0.00020589251653291285,9.326740837423131e-06,-0.00013882856001146138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002393728820607066,5.461271939566359e-06,-0.0017269686795771122,-6.281804235186428e-05,0.00020589251653291285,9.326740837423131e-06,-0.00013882856001146138,1.783947845979128e-05,0.0012139894533902407,-1.7566487713338574e-06,-0.0011476159561425447,0.0001094502440537326,-0.0002969030465465039,1.1532278421100273e-07
2.1589016914367676,0.09666884690523148,0.11969469487667084,nan,nan,nan,nan,0.28902333974838257,0.0,0.28900831937789917,0.5153296589851379,0.0,0.0,1.0,0.0,0.00800000037997961,0.00800000037997961,100.0,0.10301515460014343,2.702193260192871,2.0929901599884033,4.960810661315918,1.7465840755903628e-06,6.332852353807539e-05,0.28906989097595215,0.0006686895503662527,1.0000001192092896,0.0023288391530513763,0.008052023127675056,1.0,0.0,0.0,0.0,0.11039969325065613,0.013730846345424652,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000730584841221571,-0.0007848441600799561,0.0005850372835993767,0.0006365776062011719,-7.430142431985587e-05,0.0002598762512207031,3.516674041748047e-05,0.0023955386132001877,-0.0003285618149675429,-0.0017345873638987541,0.00024980114540085196,0.000176937784999609,9.394329390488565e-05,-0.00014426090638153255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023955386132001877,-0.0003285618149675429,-0.0017345873638987541,0.00024980114540085196,0.000176937784999609,9.394329390488565e-05,-0.00014426090638153255,0.000489192025270313,0.0009608183754608035,-0.0003457694547250867,-0.0009181353379972279,0.00012650179269257933,-0.00023360573686659336,-2.8160166039015166e-05
2.243316411972046,0.09666213393211365,0.11968798190355301,nan,nan,nan,nan,0.2890060842037201,0.0,0.28899064660072327,0.5150139331817627,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.1029224619269371,8.843547821044922,1.1688051223754883,10.12948989868164,4.23240453528706e-06,-1.4360972272697836e-05,0.28897204995155334,-0.0005594144458882511,1.0,0.0024256163742393255,0.00533423712477088,1.0,0.0,0.0,0.0,0.11040084064006805,0.013738706707954407,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035448423586785793,-0.0012717768549919128,-0.002583215944468975,0.0010824203491210938,0.00024095337721519172,0.0003540515899658203,-0.00020742416381835938,0.0020940550602972507,-0.0007902653305791318,-0.0014971655327826738,0.000641454360447824,0.00015295820776373148,0.00021797241060994565,-0.00012054234684910625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020940550602972507,-0.0007902653305791318,-0.0014971655327826738,0.000641454360447824,0.00015295820776373148,0.00021797241060994565,-0.00012054234684910625,0.0007301020086742938,0.0006657835911028087,-0.0005170786171220243,-0.0006555173895321786,0.00012810152838937938,-0.00015811865159776062,-4.2002557165687904e-05
2.2955820560455322,0.09630455076694489,0.11933039873838425,nan,nan,nan,nan,0.2879352271556854,0.0,0.2879222631454468,0.5154374241828918,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.10291086137294769,1.542958378791809,0.47462525963783264,3.024036169052124,8.591309779149015e-06,5.8433215599507093e-08,0.2879137396812439,-0.03575831651687622,1.0,0.002428138628602028,0.002982277190312743,1.0,0.0,0.0,0.0,0.1104033887386322,0.014098837971687317,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034576719626784325,-0.0013010576367378235,-0.002545956987887621,0.0012350082397460938,0.00017820442735683173,0.0003218650817871094,-0.00023543834686279297,0.0028051012195646763,-0.0010579171357676387,-0.0020393142476677895,0.0009414064697921276,0.00016843958292156458,0.0002755568129941821,-0.0001773273979779333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028051012195646763,-0.0010579171357676387,-0.0020393142476677895,0.0009414064697921276,0.00016843958292156458,0.0002755568129941821,-0.0001773273979779333,0.001060131355188787,0.0003742830012924969,-0.0007575713098049164,-0.00038942182436585426,0.0001346867938991636,-8.391592564294115e-05,-6.262366514420137e-05
2.3646464347839355,0.09642240405082703,0.11944825202226639,nan,nan,nan,nan,0.28827348351478577,0.0,0.2882749140262604,0.5143816471099854,0.0,0.0,1.0,0.0,0.0020000000949949026,0.006000000052154064,100.0,0.10291500389575958,3.2140696048736572,2.924611806869507,6.352543830871582,7.675897904846352e-06,2.0822379156015813e-05,0.28828805685043335,0.019642215222120285,1.0,0.0024251581635326147,0.0015390804037451744,1.0,0.0,0.0,0.0,0.11040972173213959,0.013987317681312561,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034347062464803457,-0.001245066523551941,-0.0024737799540162086,0.001245737075805664,0.00020555351511575282,0.00035881996154785156,-0.00024139881134033203,0.00312339817173779,-0.0011525305453687906,-0.0022589582949876785,0.0010952609591186047,0.00018720254593063146,0.00031765055609866977,-0.00020971873891539872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312339817173779,-0.0011525305453687906,-0.0022589582949876785,0.0010952609591186047,0.00018720254593063146,0.00031765055609866977,-0.00020971873891539872,0.0014076760271564126,0.00011062860721722245,-0.00101102062035352,-0.00013588322326540947,0.0001430431439075619,-1.536265881441068e-05,-8.695549331605434e-05
2.474686861038208,0.09641530364751816,0.11944115161895752,nan,nan,nan,nan,0.2882644236087799,0.0,0.2882554829120636,0.5143828392028809,0.0,0.0,1.0,0.0,0.00800000037997961,0.024000000208616257,100.0,0.10290854424238205,6.936570644378662,0.9856252074241638,8.007885932922363,9.574274372425862e-06,-1.3552820746554062e-05,0.28823235630989075,-0.00029585015727207065,1.0,0.002472439780831337,0.00042750107240863144,1.0,0.0,0.0,0.0,0.11040239036083221,0.013987086713314056,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033055362291634083,-0.001322329044342041,-0.0023864167742431164,0.0012254714965820312,0.00014515309885609895,0.0003266334533691406,-0.00020116567611694336,0.003250285517424345,-0.001266461331397295,-0.0023547380696982145,0.0011847632704302669,0.0001609647151781246,0.00032514348276890814,-0.00020326676894910634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003250285517424345,-0.001266461331397295,-0.0023547380696982145,0.0011847632704302669,0.0001609647151781246,0.00032514348276890814,-0.00020326676894910634,0.0018862393917515874,-0.000245236384216696,-0.0013607667060568929,0.00020703990594483912,0.00014983612345531583,7.424160139635205e-05,-0.00011800116772064939
2.547715663909912,0.09625616669654846,0.11928201466798782,nan,nan,nan,nan,0.28777918219566345,0.0,0.28777480125427246,0.5150026679039001,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.10291387885808945,1.9426820278167725,0.832181453704834,3.432605504989624,6.291256795520894e-06,1.027029838951421e-07,0.2877686023712158,-0.015913695096969604,0.9999998807907104,0.0025173325557261705,0.00030220442567951977,1.0,0.0,0.0,0.0,0.11040376126766205,0.014147594571113586,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241014201194048,-0.0012385845184326172,-0.002461646683514118,0.001283884048461914,0.0001174094359157607,0.0002646446228027344,-0.0002205371856689453,0.003251204267144203,-0.0012590741971507668,-0.0024074153043329716,0.0012311387108638883,0.00014019609079696238,0.0002993393281940371,-0.00021059878054074943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003251204267144203,-0.0012590741971507668,-0.0024074153043329716,0.0012311387108638883,0.00014019609079696238,0.0002993393281940371,-0.00021059878054074943,0.0021288355346769094,-0.0004261761496309191,-0.0015431884676218033,0.00038554976345039904,0.00014944908616598696,0.0001161639011115767,-0.0001338418514933437
2.6691808700561523,0.09626194089651108,0.11928778886795044,nan,nan,nan,nan,0.2877955138683319,0.0,0.28779298067092896,0.5151075124740601,0.0,0.0,1.0,0.0,0.004999999888241291,0.008999999612569809,100.0,0.10293738543987274,10.55090618133545,3.8312413692474365,14.518844604492188,7.150355486373883e-06,-4.236725362716243e-05,0.2877434492111206,0.0006415778188966215,1.0000001192092896,0.0023563173599541187,0.004833742044866085,1.0,0.0,0.0,0.0,0.11040173470973969,0.014139793813228607,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018895414541475475,-0.001183934509754181,-2.08252458833158e-05,0.0010132789611816406,-9.441282600164413e-05,0.00030875205993652344,2.9802322387695312e-05,0.0014307501260191202,-0.0012188360560685396,-0.0011568331392481923,0.0011240317253395915,2.1457575712702237e-05,0.00030326630803756416,-8.655674173496664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014307501260191202,-0.0012188360560685396,-0.0011568331392481923,0.0011240317253395915,2.1457575712702237e-05,0.00030326630803756416,-8.655674173496664e-05,0.0021005377639085054,-0.0005718894535675645,-0.0015420475974678993,0.0005260453908704221,0.00013328487693797797,0.00014972682402003556,-0.00013232798664830625
2.7389636039733887,0.09626208245754242,0.11928793042898178,nan,nan,nan,nan,0.2878001630306244,0.0,0.28779444098472595,0.5151993632316589,0.0,0.0,1.0,0.0,0.00800000037997961,0.008999999612569809,100.0,0.10294231027364731,5.643826961517334,1.3108160495758057,7.068665504455566,8.182253623090219e-06,1.664362207520753e-05,0.28780287504196167,1.5729003280284815e-05,1.0,0.0023576985113322735,0.0032078512012958527,1.0,0.0,0.0,0.0,0.11039988696575165,0.014137804508209229,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007125722477212548,-0.001065954566001892,0.0007752091041766107,0.0008952617645263672,-0.0001297815761063248,0.00028967857360839844,7.18235969543457e-05,0.00035015770117752254,-0.0011553011136129498,-0.00022217104560695589,0.0010338558349758387,-4.356744830147363e-05,0.0002824214461725205,-1.7682399629848078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035015770117752254,-0.0011553011136129498,-0.00022217104560695589,0.0010338558349758387,-4.356744830147363e-05,0.0002824214461725205,-1.7682399629848078e-05,0.0018387932796031237,-0.0006839695852249861,-0.0013530084397643805,0.0006260953960008919,0.00010471377754583955,0.0001749605144141242,-0.0001154774145106785
2.787255048751831,0.09625918418169022,0.11928503215312958,nan,nan,nan,nan,0.2877945899963379,0.0,0.28778693079948425,0.5152508020401001,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.10296660661697388,3.0156290531158447,0.9498559236526489,4.205697059631348,9.35946900426643e-06,6.120879334048368e-06,0.287783682346344,-0.0002898275852203369,0.9999998807907104,0.0023802316281944513,0.0027504877652972937,1.0,0.0,0.0,0.0,0.11039572954177856,0.014136545360088348,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008759148186072707,-0.0009704753756523132,0.0008481696713715792,0.0008797645568847656,-0.00015461863949894905,0.0001990795135498047,6.645917892456055e-05,-0.0002687143860384822,-0.0010688445763662457,0.0003248120774514973,0.0009555913275107741,-9.865275933407247e-05,0.0002480233379174024,2.6387913749204017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002687143860384822,-0.0010688445763662457,0.0003248120774514973,0.0009555913275107741,-9.865275933407247e-05,0.0002480233379174024,2.6387913749204017e-05,0.001500330283306539,-0.0007578948279842734,-0.0010858658934012055,0.0006888980278745294,7.190130418166518e-05,0.0001907466066768393,-9.26476059248671e-05
2.8941810131073,0.09634146839380264,0.119367316365242,nan,nan,nan,nan,0.2880360782146454,0.0,0.28803497552871704,0.5159023404121399,0.0,0.0,1.0,0.0,0.00800000037997961,0.00800000037997961,100.0,0.10297907143831253,6.172286510467529,1.8280483484268188,8.12168025970459,1.0564187505224254e-05,3.752114935196005e-05,0.2880619466304779,0.01028552558273077,1.0,0.002367648296058178,0.0024611076805740595,1.0,0.0,0.0,0.0,0.11039803922176361,0.014056570827960968,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014728634851053357,-0.0007999688386917114,0.0012393554206937551,0.0006508827209472656,-0.00015282865206245333,0.0002372264862060547,0.00010907649993896484,-0.0008007107535377145,-0.0009701992385089397,0.0007463156944140792,0.000850340467877686,-0.00011805613758042455,0.00023374204465653747,5.600343138212338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008007107535377145,-0.0009701992385089397,0.0007463156944140792,0.000850340467877686,-0.00011805613758042455,0.00023374204465653747,5.600343138212338e-05,0.0011235404526814818,-0.0008011271711438894,-0.0007850660476833582,0.0007238907855935395,3.969585304730572e-05,0.00019867942319251597,-6.832676444901153e-05
