t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
34.136409282684326,0.03891048952937126,0.06193634122610092,nan,nan,nan,nan,0.10879268497228622,0.0,0.11154590547084808,0.5614810585975647,0.0,0.0,1.0,0.0,0.006000000052154064,0.010999999940395355,100.0,0.12315218150615692,7.311345100402832,1.418363332748413,8.848742485046387,-0.004185555502772331,0.0013780276058241725,0.11710949242115021,-0.0038739631418138742,1.0,0.019403090700507164,0.13142281770706177,1.0,0.0,0.0,0.0,0.04806271940469742,0.009152229875326157,0.10658638924360275,-0.008870897814631462,-0.09584547579288483,0.0527615062892437,-0.16288362443447113,0.07069467753171921,0.12364847958087921,-0.06027783080935478,-0.003654060186818242,-0.039480239152908325,0.02173328399658203,-0.06709429621696472,0.02912023477256298,0.05093272775411606,-0.024829372763633728,-0.016975153237581253,-0.12248464673757553,0.05330296978354454,-0.2212083637714386,0.10433529317378998,0.156744122505188,-0.04071000963449478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016975153237581253,-0.12248464673757553,0.05330296978354454,-0.2212083637714386,0.10433529317378998,0.156744122505188,-0.04071000963449478,-0.006831594277173281,-0.1189073845744133,0.054130978882312775,-0.2023916244506836,0.07489597052335739,0.14037293195724487,-0.04939017444849014
34.20205497741699,0.038488924503326416,0.061514776200056076,nan,nan,nan,nan,0.11225999146699905,0.0,0.11345703899860382,0.5735606551170349,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.12557758390903473,2.9865009784698486,1.1561038494110107,4.267904758453369,-0.0010097306221723557,-0.0012419680133461952,0.1132248044013977,-0.03832409158349037,0.9999999403953552,0.011445601470768452,0.2291625440120697,1.0,0.0,0.0,0.0,0.049551770091056824,0.011062845587730408,0.10889334976673126,-0.005373800173401833,-0.0977245643734932,0.057025302201509476,-0.16080807149410248,0.05539228022098541,0.12063121050596237,-0.07867475599050522,-0.0009513077675364912,-0.017299888655543327,0.010095018893480301,-0.028467372059822083,0.009805929847061634,0.021354982629418373,-0.013927556574344635,-0.011161824688315392,-0.12256962060928345,0.06403389573097229,-0.20998619496822357,0.08500327169895172,0.1540716290473938,-0.07405991852283478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011161824688315392,-0.12256962060928345,0.06403389573097229,-0.20998619496822357,0.08500327169895172,0.1540716290473938,-0.07405991852283478,-0.00825313851237297,-0.11994778364896774,0.055761419236660004,-0.20526757836341858,0.07881572842597961,0.14400111138820648,-0.052731920033693314
34.27027893066406,0.03842814639210701,0.06145399808883667,nan,nan,nan,nan,0.10977330058813095,0.0,0.11057551205158234,0.5625961422920227,0.0,0.0,1.0,0.0,0.004999999888241291,0.010999999940395355,100.0,0.12850409746170044,1.8067750930786133,0.41721388697624207,3.2321057319641113,-0.0037089267279952765,-0.0023925811983644962,0.11189185827970505,-0.005525282584130764,1.0000001192092896,0.017982117831707,0.2038581371307373,1.0,0.0,0.0,0.0,0.04951927810907364,0.011091131716966629,0.11052198708057404,-0.005373800173401833,-0.0977245643734932,0.057025302201509476,-0.16080807149410248,0.05539228022098541,0.12063121050596237,-0.07867475599050522,-0.001389858080074191,-0.02527509070932865,0.01474879588931799,-0.04159075394272804,0.014326437376439571,0.03119957260787487,-0.020348122343420982,-0.008421513251960278,-0.12136220932006836,0.06785817444324493,-0.2029832899570465,0.07492875307798386,0.15090513229370117,-0.08797389268875122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008421513251960278,-0.12136220932006836,0.06785817444324493,-0.2029832899570465,0.07492875307798386,0.15090513229370117,-0.08797389268875122,-0.008464488200843334,-0.12042061984539032,0.05829919874668121,-0.20531527698040009,0.07860580086708069,0.14585107564926147,-0.059883229434490204
34.34158253669739,0.03799141198396683,0.06101726368069649,nan,nan,nan,nan,0.1083722859621048,0.0,0.10777910053730011,0.551821231842041,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,100.0,0.13062043488025665,1.8068794012069702,4.15657377243042,6.1094889640808105,-0.005195135250687599,-0.0032989915926009417,0.10967524349689484,-0.05459179729223251,0.9999998807907104,0.012875762768089771,0.21691840887069702,1.0,0.0,0.0,0.0,0.04920439422130585,0.01121298223733902,0.11302243173122406,-0.01865403912961483,-0.10169138759374619,0.0458013117313385,-0.1619984358549118,0.049145471304655075,0.12105318158864975,-0.0800030380487442,-0.00043089815881103277,-0.002349016023799777,0.001057985471561551,-0.003742075990885496,0.0011352337896823883,0.0027962627355009317,-0.0018480266444385052,-0.014051850885152817,-0.1132672131061554,0.05742786079645157,-0.1851276159286499,0.06264911592006683,0.13796034455299377,-0.08546332269906998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014051850885152817,-0.1132672131061554,0.05742786079645157,-0.1851276159286499,0.06264911592006683,0.13796034455299377,-0.08546332269906998,-0.00915831234306097,-0.11955565959215164,0.058675285428762436,-0.2026391178369522,0.0764099583029747,0.1451026201248169,-0.06452054530382156
34.40123677253723,0.037995241582393646,0.061021093279123306,nan,nan,nan,nan,0.1100863441824913,0.0,0.11112312227487564,0.5614854693412781,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.1338687688112259,3.2395143508911133,0.9386241436004639,4.590273857116699,-0.00186260137706995,0.0004793456755578518,0.1134650707244873,0.00038295984268188477,1.0000001192092896,0.009706277400255203,0.2326807826757431,1.0,0.0,0.0,0.0,0.04986288398504257,0.011867642402648926,0.11585375666618347,-0.014067103154957294,-0.09549198299646378,0.04454309120774269,-0.16700300574302673,0.06311720609664917,0.12442868947982788,-0.061992160975933075,-0.0032439250499010086,-0.022020798176527023,0.010271798819303513,-0.038511499762535095,0.014555057510733604,0.028693705797195435,-0.014295617118477821,-0.016069496050477028,-0.11523465812206268,0.05580545589327812,-0.19370843470096588,0.06848349422216415,0.14437440037727356,-0.08194950222969055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016069496050477028,-0.11523465812206268,0.05580545589327812,-0.19370843470096588,0.06848349422216415,0.14437440037727356,-0.08194950222969055,-0.010293039493262768,-0.11853130906820297,0.05816512927412987,-0.2001502364873886,0.07438813894987106,0.1443016678094864,-0.06785731762647629
34.44972324371338,0.038116730749607086,0.061142582446336746,nan,nan,nan,nan,0.1111811101436615,0.0,0.1131255254149437,0.567304253578186,0.0,0.0,1.0,0.0,0.0,0.004999999888241291,100.0,0.13521850109100342,3.0577919483184814,0.6877686977386475,4.008363723754883,-0.0002246648073196411,0.00270145945250988,0.11605165153741837,0.02429783344268799,0.9999999403953552,0.014018701389431953,0.19325904548168182,1.0,0.0,0.0,0.0,0.04976242035627365,0.011645689606666565,0.1154499351978302,-0.014067103154957294,-0.09549198299646378,0.04454309120774269,-0.16700300574302673,0.06311720609664917,0.12442868947982788,-0.061992160975933075,-0.004057592712342739,-0.027544232085347176,0.012848254293203354,-0.048171266913414,0.018205873668193817,0.03589089587330818,-0.0178813599050045,-0.017140865325927734,-0.11937002837657928,0.05668695643544197,-0.2049311399459839,0.0751364529132843,0.1527114361524582,-0.08099120110273361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017140865325927734,-0.11937002837657928,0.05668695643544197,-0.2049311399459839,0.0751364529132843,0.1527114361524582,-0.08099120110273361,-0.011490254662930965,-0.11863218247890472,0.057924527674913406,-0.20074132084846497,0.07431443780660629,0.14561040699481964,-0.07033781707286835
34.52471971511841,0.03789045661687851,0.06091630831360817,nan,nan,nan,nan,0.11148674786090851,0.0,0.11254160851240158,0.5607240200042725,0.0,0.0,1.0,0.0,0.004999999888241291,0.006000000052154064,100.0,0.13670197129249573,7.710265159606934,1.7056716680526733,9.671346664428711,-0.00012975698336958885,0.0002003554254770279,0.11287172138690948,-0.03771235793828964,1.0000001192092896,0.015463083051145077,0.22744445502758026,1.0,0.0,0.0,0.0,0.04918467253446579,0.01129421591758728,0.11743585765361786,0.008344723843038082,-0.10643783956766129,0.06054798886179924,-0.15546563267707825,0.0498216412961483,0.12669363617897034,-0.06879140436649323,0.00023244353360496461,-0.002964841900393367,0.0016865732613950968,-0.004330518655478954,0.0013877892633900046,0.003529070410877466,-0.001916194916702807,-0.014160387217998505,-0.11555638909339905,0.055593762546777725,-0.1968432068824768,0.07228032499551773,0.14786934852600098,-0.07669208198785782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014160387217998505,-0.11555638909339905,0.055593762546777725,-0.1968432068824768,0.07228032499551773,0.14786934852600098,-0.07669208198785782,-0.012388763017952442,-0.1181991696357727,0.05739770084619522,-0.200687974691391,0.07429352402687073,0.1463271975517273,-0.0716540738940239
34.599151849746704,0.038921646773815155,0.061947498470544815,nan,nan,nan,nan,0.13005413115024567,0.0,0.1259060502052307,0.625220775604248,0.0,0.0,1.0,0.0,0.00800000037997961,0.009999999776482582,100.0,0.14134660363197327,5.2710652351379395,2.26869535446167,7.798949241638184,0.01014111191034317,0.009952635504305363,0.12571758031845093,0.10311901569366455,1.0,0.013779409229755402,0.15472818911075592,1.0,0.0,0.0,0.0,0.04903478920459747,0.010113142430782318,0.12084531784057617,0.008344723843038082,-0.10643783956766129,0.06054798886179924,-0.15546563267707825,0.0498216412961483,0.12669363617897034,-0.06879140436649323,0.0013549592113122344,-0.017282648012042046,0.009831367991864681,-0.025243446230888367,0.008089696988463402,0.020571645349264145,-0.011169877834618092,-0.000673173344694078,-0.11744064092636108,0.062491681426763535,-0.18347609043121338,0.06271220743656158,0.1441824734210968,-0.07675672322511673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000673173344694078,-0.11744064092636108,0.062491681426763535,-0.18347609043121338,0.06271220743656158,0.1441824734210968,-0.07675672322511673,-0.010772169567644596,-0.1177380383014679,0.05793663486838341,-0.1976282149553299,0.0723675861954689,0.14587202668190002,-0.0725848376750946
34.64813542366028,0.03881856054067612,0.06184441223740578,nan,nan,nan,nan,0.13649354875087738,0.0,0.13063782453536987,0.6506398916244507,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.1421266496181488,2.775134563446045,0.6469907164573669,4.000267028808594,0.015182148665189743,0.007944640703499317,0.12340032309293747,-0.010308623313903809,1.0,0.009227307513356209,0.23095570504665375,1.0,0.0,0.0,0.0,0.04836259037256241,0.009544029831886292,0.12348124384880066,0.012746935710310936,-0.10017850250005722,0.05924246087670326,-0.15898984670639038,0.06455851346254349,0.13014687597751617,-0.04907476156949997,0.002389056608080864,-0.018775658681988716,0.011103342287242413,-0.029798198491334915,0.01209968701004982,0.024392392486333847,-0.009197691455483437,0.007662886753678322,-0.11941029131412506,0.06725950539112091,-0.1881086230278015,0.07069701701402664,0.1510854959487915,-0.06776755303144455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007662886753678322,-0.11941029131412506,0.06725950539112091,-0.1881086230278015,0.07069701701402664,0.1510854959487915,-0.06776755303144455,-0.007958508096635342,-0.11789413541555405,0.05931181460618973,-0.19563618302345276,0.071617990732193,0.14637920260429382,-0.07219991832971573
34.72531056404114,0.03931153938174248,0.06233739107847214,nan,nan,nan,nan,0.13782067596912384,0.0,0.14411170780658722,0.7676894068717957,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.1444678157567978,7.217877388000488,2.8596036434173584,10.261260986328125,0.027177095413208008,0.013600947335362434,0.1305355578660965,0.04929788410663605,0.9999998807907104,0.013833693228662014,0.18472623825073242,1.0,0.0,0.0,0.0,0.04843446612358093,0.009122926741838455,0.12387502193450928,-0.0657288059592247,-0.06554115563631058,-0.0331147275865078,-0.1569897085428238,0.12089069932699203,0.08170461654663086,0.08277392387390137,-0.011771776713430882,-0.011738169007003307,-0.005930720828473568,-0.0281162541359663,0.02165106125175953,0.014632984064519405,0.01482449285686016,-0.012898006476461887,-0.10921099036931992,0.04051471874117851,-0.1891699582338333,0.09186813235282898,0.13882976770401,-0.022179486230015755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012898006476461887,-0.10921099036931992,0.04051471874117851,-0.1891699582338333,0.09186813235282898,0.13882976770401,-0.022179486230015755,-0.006207241676747799,-0.11768753826618195,0.05926162004470825,-0.19467061758041382,0.0730750560760498,0.14678892493247986,-0.06836546957492828
34.8125479221344,0.04140498861670494,0.0644308403134346,nan,nan,nan,nan,0.16820310056209564,0.0,0.15795424580574036,0.8435590863227844,0.0,0.0,1.0,0.0,0.0020000000949949026,0.014000000432133675,100.0,0.14789853990077972,9.791658401489258,1.467549204826355,11.389437675476074,0.034739285707473755,0.020103322342038155,0.1433182805776596,0.14953207969665527,1.0,0.009639746509492397,0.17703813314437866,1.0,0.0,0.0,0.0,0.04951882362365723,0.008113835006952286,0.12802912294864655,0.013210007920861244,-0.10653916746377945,0.06277427077293396,-0.1550525277853012,0.05220932513475418,0.12691707909107208,-0.06449221819639206,0.02458423376083374,-0.011907219886779785,0.018188059329986572,0.0039070844650268555,-0.00565454363822937,0.0043904781341552734,-0.005359053611755371,0.012028077617287636,-0.11393091827630997,0.06181604415178299,-0.16983692348003387,0.06742530316114426,0.136585533618927,-0.05072314292192459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012028077617287636,-0.11393091827630997,0.06181604415178299,-0.16983692348003387,0.06742530316114426,0.136585533618927,-0.05072314292192459,-0.004265137016773224,-0.11637438833713531,0.058148693293333054,-0.19058792293071747,0.0734996572136879,0.14465826749801636,-0.06264189630746841
34.864004135131836,0.042652614414691925,0.06567846238613129,nan,nan,nan,nan,0.1793588399887085,0.0,0.1640188843011856,0.8389434814453125,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.15038146078586578,2.209751844406128,0.34028664231300354,4.167983531951904,0.037061043083667755,0.02193976193666458,0.14889760315418243,0.12476257979869843,1.0,0.007914936169981956,0.22680328786373138,1.0,0.0,0.0,0.0,0.05097851902246475,0.008325904607772827,0.13045647740364075,0.02265121601521969,-0.09934016317129135,0.06874123215675354,-0.15306362509727478,0.0481548085808754,0.12842997908592224,-0.07177381217479706,0.023996978998184204,-0.013921856880187988,0.02120763063430786,-0.012851953506469727,-0.004255175590515137,0.0148850679397583,-0.01716434955596924,0.028111644089221954,-0.11546239256858826,0.07688918709754944,-0.17185479402542114,0.05762236937880516,0.14492307603359222,-0.07181721180677414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028111644089221954,-0.11546239256858826,0.07688918709754944,-0.17185479402542114,0.05762236937880516,0.14492307603359222,-0.07181721180677414,0.0005225713248364627,-0.11612145602703094,0.0606224350631237,-0.18718595802783966,0.07126300781965256,0.14433078467845917,-0.06312080472707748
34.932247161865234,0.043482907116413116,0.06650875508785248,nan,nan,nan,nan,0.18162061274051666,0.0,0.16894589364528656,0.8362711071968079,0.0,0.0,1.0,0.0,0.010999999940395355,0.009999999776482582,100.0,0.15315593779087067,1.7437617778778076,0.29625558853149414,3.070937395095825,0.039497170597314835,0.019330989569425583,0.1487797200679779,0.08302927017211914,1.0,0.009984501637518406,0.20341558754444122,1.0,0.0,0.0,0.0,0.051947951316833496,0.00846504420042038,0.13337679207324982,0.019723959267139435,-0.10277832299470901,0.06540481001138687,-0.15033453702926636,0.054027874022722244,0.1333506852388382,-0.06299127638339996,0.016913264989852905,-0.01477271318435669,0.016386806964874268,-0.009953975677490234,0.003146231174468994,0.02027571201324463,-0.009961426258087158,0.02897925302386284,-0.114209845662117,0.07509693503379822,-0.16855986416339874,0.059407640248537064,0.14507097005844116,-0.06686601042747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02897925302386284,-0.114209845662117,0.07509693503379822,-0.16855986416339874,0.059407640248537064,0.14507097005844116,-0.06686601042747498,0.005641615949571133,-0.11586008965969086,0.0634162425994873,-0.1843089461326599,0.0689491406083107,0.14438973367214203,-0.06428329646587372
35.02617430686951,0.045486412942409515,0.06851226091384888,nan,nan,nan,nan,0.1801156848669052,0.0,0.1786678582429886,0.8305872678756714,0.0,0.0,1.0,0.0,0.0010000000474974513,0.014999999664723873,100.0,0.15315593779087067,11.222996711730957,2.6573288440704346,14.00936222076416,0.04320862144231796,0.022097967565059662,0.15755720436573029,0.13356706500053406,1.0000001192092896,0.01422914583235979,0.18638291954994202,1.0,0.0,0.0,0.0,0.054253049194812775,0.00876663625240326,0.1361061930656433,-0.0692116990685463,-0.0637264996767044,-0.034072551876306534,-0.1575615108013153,0.12319217622280121,0.0794578269124031,0.0785636380314827,0.021597743034362793,-0.021457970142364502,0.021099746227264404,-0.01363992691040039,0.004496276378631592,0.031777024269104004,-0.013575255870819092,0.015962466597557068,-0.11291711777448654,0.061185695230960846,-0.16981352865695953,0.07615376263856888,0.14812994003295898,-0.042700931429862976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015962466597557068,-0.11291711777448654,0.061185695230960846,-0.16981352865695953,0.07615376263856888,0.14812994003295898,-0.042700931429862976,0.012231124565005302,-0.11646521836519241,0.06700873374938965,-0.18025453388690948,0.06766168028116226,0.1469384729862213,-0.06455526500940323
35.090253829956055,0.04812532663345337,0.07115117460489273,nan,nan,nan,nan,0.19146759808063507,0.0,0.1868772953748703,0.826383113861084,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.1595342606306076,4.59583854675293,1.1760807037353516,5.867892742156982,0.04350131005048752,0.029456891119480133,0.17283286154270172,0.2638913691043854,1.0000001192092896,0.015514690428972244,0.14935976266860962,1.0,0.0,0.0,0.0,0.05715203285217285,0.009026706218719482,0.13962490856647491,0.021502917632460594,-0.1007203534245491,0.06677325814962387,-0.1519601047039032,0.05363210663199425,0.1313384771347046,-0.06493298709392548,0.005333572626113892,-0.024569034576416016,0.01901775598526001,-0.036406517028808594,0.011921226978302002,0.04527270793914795,-0.023679733276367188,0.02168358862400055,-0.116494320333004,0.07225500047206879,-0.17454513907432556,0.06879125535488129,0.15852026641368866,-0.06442496180534363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02168358862400055,-0.116494320333004,0.07225500047206879,-0.17454513907432556,0.06879125535488129,0.15852026641368866,-0.06442496180534363,0.013677563518285751,-0.11614339798688889,0.0672840103507042,-0.17869500815868378,0.06816205382347107,0.1482149064540863,-0.063221774995327
35.18096423149109,0.05029597878456116,0.07332182675600052,nan,nan,nan,nan,0.16915495693683624,0.0,0.18860536813735962,0.8216249346733093,0.0,0.0,1.0,0.0,0.00800000037997961,0.023000000044703484,100.0,0.16280527412891388,10.967472076416016,1.1740541458129883,12.327251434326172,0.03871743381023407,0.033855076879262924,0.18374301493167877,0.09437617659568787,1.0000001192092896,0.01507552620023489,0.2172667384147644,1.0,0.0,0.0,0.0,0.05962613970041275,0.009330160915851593,0.1398450881242752,-0.014664747752249241,-0.09534651786088943,0.04481861740350723,-0.15959025919437408,0.06798968464136124,0.12858609855175018,-0.06752220541238785,-0.018120408058166504,-0.01172572374343872,0.0004482269287109375,-0.031417012214660645,0.016025453805923462,0.024673938751220703,-0.01802802085876465,-0.02054397016763687,-0.10497154295444489,0.03748075291514397,-0.18456842005252838,0.091769278049469,0.14412519335746765,-0.035459280014038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02054397016763687,-0.10497154295444489,0.03748075291514397,-0.18456842005252838,0.091769278049469,0.14412519335746765,-0.035459280014038086,0.007993754930794239,-0.11399686336517334,0.061541084200143814,-0.17942610383033752,0.07294197380542755,0.1474401205778122,-0.05604352429509163
35.257474184036255,0.05301479995250702,0.07604064792394638,nan,nan,nan,nan,0.17208147048950195,0.0,0.19143380224704742,0.8169052600860596,0.0,0.0,1.0,0.0,0.009999999776482582,0.013000000268220901,100.0,0.16430579125881195,7.4513444900512695,1.6352226734161377,9.329246520996094,0.03338939696550369,0.025721391662955284,0.18376578390598297,0.20914007723331451,0.9999999403953552,0.012049865908920765,0.1583685278892517,1.0,0.0,0.0,0.0,0.06262051314115524,0.009605713188648224,0.14053936302661896,-0.014664747752249241,-0.09534651786088943,0.04481861740350723,-0.15959025919437408,0.06798968464136124,0.12858609855175018,-0.06752220541238785,-0.02874225378036499,-0.021634399890899658,-0.0006724894046783447,-0.05510985851287842,0.025151818990707397,0.035631656646728516,-0.02979278564453125,-0.03328749164938927,-0.1108008325099945,0.041847411543130875,-0.19949236512184143,0.0924115926027298,0.1558782011270523,-0.07015544176101685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03328749164938927,-0.1108008325099945,0.041847411543130875,-0.19949236512184143,0.0924115926027298,0.1558782011270523,-0.07015544176101685,0.0004934380413033068,-0.1128888726234436,0.057329561561346054,-0.18233604729175568,0.0767400935292244,0.1483493596315384,-0.0567641519010067
35.33721590042114,0.05424356460571289,0.07726941257715225,nan,nan,nan,nan,0.1790381669998169,0.0,0.19163024425506592,0.8142239451408386,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.16899189352989197,3.38482666015625,3.5824105739593506,8.220648765563965,0.02989955246448517,0.020930439233779907,0.18266113102436066,0.12287646532058716,1.0,0.010882207192480564,0.15994612872600555,1.0,0.0,0.0,0.0,0.06387428194284439,0.0096307173371315,0.14212128520011902,-0.017311206087470055,-0.0970313772559166,0.044807616621255875,-0.1558409333229065,0.06748852878808975,0.12922529876232147,-0.07236876338720322,-0.01839861273765564,-0.0238916277885437,0.006208866834640503,-0.04197955131530762,0.019436627626419067,0.03066718578338623,-0.03148108720779419,-0.03353939577937126,-0.11546198278665543,0.046624671667814255,-0.19681046903133392,0.08884488791227341,0.15752214193344116,-0.08641665428876877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03353939577937126,-0.11546198278665543,0.046624671667814255,-0.19681046903133392,0.08884488791227341,0.15752214193344116,-0.08641665428876877,-0.005484540481120348,-0.11303672939538956,0.05515805259346962,-0.18492481112480164,0.07902815192937851,0.14982376992702484,-0.061073560267686844
35.43028950691223,0.055681757628917694,0.07870760560035706,nan,nan,nan,nan,0.20809580385684967,0.0,0.19661696255207062,0.8114501237869263,0.0,0.0,1.0,0.0,0.008999999612569809,0.00800000037997961,100.0,0.17045529186725616,13.27999496459961,1.8231067657470703,15.42076587677002,0.030571691691875458,0.02067572809755802,0.18672099709510803,0.17977412045001984,1.0,0.014712861739099026,0.1896728128194809,1.0,0.0,0.0,0.0,0.06535152345895767,0.009669765830039978,0.14074306190013885,0.019078437238931656,-0.09750568866729736,0.0669032409787178,-0.14498460292816162,0.06390427052974701,0.13745257258415222,-0.06446012109518051,0.014214664697647095,-0.029003024101257324,0.03199562430381775,-0.038259029388427734,0.02003192901611328,0.049045681953430176,-0.02954930067062378,0.006146153900772333,-0.11927033215761185,0.07607075572013855,-0.1841742992401123,0.08403509855270386,0.1709548830986023,-0.08904790878295898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006146153900772333,-0.11927033215761185,0.07607075572013855,-0.1841742992401123,0.08403509855270386,0.1709548830986023,-0.08904790878295898,-0.005387092009186745,-0.11388781666755676,0.057783644646406174,-0.18504725396633148,0.08023879677057266,0.15327084064483643,-0.06691758334636688
35.48848485946655,0.056756965816020966,0.07978281378746033,nan,nan,nan,nan,0.22009730339050293,0.0,0.20225568115711212,0.8074290156364441,0.0,0.0,1.0,0.0,0.004999999888241291,0.013000000268220901,100.0,0.17303359508514404,3.9622139930725098,0.7742196321487427,4.83095645904541,0.032984789460897446,0.015253173187375069,0.1845240592956543,0.08270831406116486,0.9999999403953552,0.00825180858373642,0.2112644761800766,1.0,0.0,0.0,0.0,0.06638557463884354,0.00962860882282257,0.1422606110572815,0.02634679526090622,-0.0919957160949707,0.07369209825992584,-0.14553962647914886,0.05893562734127045,0.13262350857257843,-0.07528560608625412,0.023143738508224487,-0.025743842124938965,0.03295674920082092,-0.03634929656982422,0.0112934410572052,0.03323256969451904,-0.028097033500671387,0.027973268181085587,-0.1191379576921463,0.09187053889036179,-0.1847597062587738,0.07843127846717834,0.17237430810928345,-0.09731224924325943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027973268181085587,-0.1191379576921463,0.09187053889036179,-0.1847597062587738,0.07843127846717834,0.17237430810928345,-0.09731224924325943,-0.0004182671837043017,-0.11481500416994095,0.0632157176733017,-0.18487781286239624,0.0802299976348877,0.15683519840240479,-0.07213081419467926
35.585585594177246,0.05741530656814575,0.08044115453958511,nan,nan,nan,nan,0.2103710174560547,0.0,0.20722350478172302,0.8060353994369507,0.0,0.0,1.0,0.0,0.006000000052154064,0.006000000052154064,100.0,0.17295660078525543,2.086764097213745,0.35065972805023193,25.574811935424805,0.03597759082913399,0.012665399350225925,0.18391132354736328,0.10972346365451813,1.0000001192092896,0.01564965397119522,0.13363410532474518,1.0,0.0,0.0,0.0,0.06697862595319748,0.009563319385051727,0.1407875269651413,-0.06852449476718903,-0.0664205402135849,-0.032073378562927246,-0.16078071296215057,0.12289083749055862,0.07901442795991898,0.0718897134065628,0.018364638090133667,-0.03143429756164551,0.03264382481575012,-0.05122065544128418,0.025191009044647217,0.0475156307220459,-0.02528846263885498,0.010642004199326038,-0.11608030647039413,0.07066810876131058,-0.19758100807666779,0.09878593683242798,0.16102463006973267,-0.058425940573215485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010642004199326038,-0.11608030647039413,0.07066810876131058,-0.19758100807666779,0.09878593683242798,0.16102463006973267,-0.058425940573215485,0.004761809017509222,-0.11576138436794281,0.06812460720539093,-0.186160147190094,0.08108586817979813,0.1592908799648285,-0.07492794841527939
