t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
5.41244649887085,-0.018577486276626587,-0.013972315937280655,nan,nan,nan,nan,-0.09943537414073944,0.0,0.0,0.10858499258756638,0.0,0.0,1.0,0.0,0.007000000216066837,0.00800000037997961,100.0,0.011321577243506908,3.6935973167419434,3.9675967693328857,7.9057159423828125,-0.005414601881057024,-0.005996334366500378,-0.09988376498222351,0.0,1.0000001192092896,0.020857375115156174,0.2878449559211731,1.0,0.0,1.0,0.0,-0.029750889167189598,0.09071279317140579,-0.0052962154150009155,0.13918228447437286,0.03682227060198784,-0.17267538607120514,-0.05304378271102905,-0.002017479855567217,0.006151454523205757,-0.00035914918407797813,0.00943828746676445,0.0024970073718577623,-0.011709536425769329,-0.0035970271565020084,-0.03243652358651161,0.09309469163417816,-0.005345208570361137,0.14371231198310852,0.04227972403168678,-0.18011721968650818,-0.06129554659128189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03246041387319565,0.00578714907169342,0.033038314431905746,-0.034644715487957,-0.0009208954870700836,-0.01355239748954773,-0.003465302288532257,2.3890286684036255e-05,0.09888184070587158,0.02769310586154461,0.10906759649515152,0.0413588285446167,-0.1936696171760559,-0.06476084887981415,-0.039250269532203674,0.08342691510915756,-0.0055723669938743114,0.13260775804519653,0.0636947900056839,-0.173143208026886,-0.086568683385849
5.422853469848633,-0.01875210553407669,-0.014146935194730759,nan,nan,nan,nan,-0.09964784234762192,0.0,0.0,0.09983277320861816,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,100.0,0.011321577243506908,1.7637637853622437,5.637290000915527,7.677283763885498,-0.00483479630202055,-0.00451782438904047,-0.09927835315465927,-0.013432249426841736,1.0,0.014483727514743805,0.24239575862884521,1.0,0.0,1.0,0.0,-0.029750889167189598,0.09071279317140579,-0.0052962154150009155,0.13918228447437286,0.03682227060198784,-0.17267538607120514,-0.05304378271102905,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.03188234567642212,0.0926031842827797,-0.005335099063813686,0.14277754724025726,0.04115358367562294,-0.1785816103219986,-0.059592802077531815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03235075995326042,0.006014496088027954,0.03292269632220268,-0.0326598659157753,-0.0007157213985919952,-0.012825444340705872,-0.0032551102340221405,0.0004684142768383026,0.09861768037080765,0.02758759632706642,0.11011768132448196,0.040437862277030945,-0.19140705466270447,-0.06284791231155396,-0.03880058228969574,0.08398696780204773,-0.005557885859161615,0.13322845101356506,0.06231903284788132,-0.17347513139247894,-0.08492226898670197
5.431509733200073,-0.01875210553407669,-0.014146935194730759,nan,nan,nan,nan,-0.0996243804693222,0.0,0.0,0.09983277320861816,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.01158627588301897,1.0228729248046875,4.064966201782227,5.686742305755615,-0.004836180247366428,-0.00451782438904047,-0.09927835315465927,0.0,1.0,0.01694117859005928,0.24239575862884521,1.0,0.0,1.0,0.0,-0.029750889167189598,0.09071279317140579,-0.0052962154150009155,0.13918228447437286,0.03682227060198784,-0.17267538607120514,-0.05304378271102905,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.03152710199356079,0.09228812158107758,-0.005328617990016937,0.14217832684516907,0.04043170064687729,-0.17759722471237183,-0.05850129947066307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032221853733062744,0.005990535020828247,0.032791510224342346,-0.03252972662448883,-0.0007128715515136719,-0.012774333357810974,-0.0032421350479125977,0.0006947517395019531,0.09827865660190582,0.02746289223432541,0.10964860022068024,0.03971882909536362,-0.1903715580701828,-0.06174343451857567,-0.03845422714948654,0.08438225835561752,-0.005546967964619398,0.1336546391248703,0.06127677857875824,-0.1736714094877243,-0.08366413414478302
5.437455177307129,-0.01875210553407669,-0.014146935194730759,nan,nan,nan,nan,-0.09965347498655319,0.0,0.0,0.09983277320861816,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.01158627588301897,0.7664631009101868,2.3688809871673584,3.3180160522460938,-0.0048388829454779625,-0.003764853347092867,-0.09852538257837296,0.0,1.0,0.019434385001659393,0.20199646055698395,1.0,0.0,1.0,0.0,-0.029750889167189598,0.09071279317140579,-0.0052962154150009155,0.13918228447437286,0.03682227060198784,-0.17267538607120514,-0.05304378271102905,-0.0018293195171281695,0.0055777388624846935,-0.00032565314904786646,0.00855802558362484,0.0022641238756477833,-0.010617446154356003,-0.00326155056245625,-0.031535953283309937,0.09295518696308136,-0.005377492867410183,0.14310531318187714,0.04020748287439346,-0.1785464882850647,-0.05813530460000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03238172084093094,0.006020255386829376,0.032954197376966476,-0.032691121101379395,-0.0007164068520069122,-0.012837722897529602,-0.003258220851421356,0.0008457675576210022,0.09897544234991074,0.02757670357823372,0.11041419208049774,0.03949107602238655,-0.1913842111825943,-0.06139352545142174,-0.03812478482723236,0.08479049056768417,-0.005538897588849068,0.1341046690940857,0.06027347967028618,-0.17390355467796326,-0.08244847506284714
5.453385353088379,-0.01875210553407669,-0.014146935194730759,nan,nan,nan,nan,-0.09973675012588501,0.0,0.0,0.09983277320861816,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.01158627588301897,1.8444159030914307,2.3648509979248047,4.592610836029053,-0.0048466576263308525,-0.0050384411588311195,-0.09979896992444992,0.0,0.9999998807907104,0.022458506748080254,0.26482510566711426,1.0,0.0,1.0,0.0,-0.029750889167189598,0.09071279317140579,-0.0052962154150009155,0.13918228447437286,0.03682227060198784,-0.17267538607120514,-0.05304378271102905,-0.003614337183535099,0.011020398698747158,-0.0006434197421185672,0.0169087965041399,0.00447341613471508,-0.020977763459086418,-0.006444113794714212,-0.03189000487327576,0.0946541577577591,-0.005486294627189636,0.14561869204044342,0.0404181033372879,-0.1814703643321991,-0.05839709937572479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032839324325323105,0.0061053261160850525,0.0334198921918869,-0.033153094351291656,-0.0007265321910381317,-0.013019129633903503,-0.0033042654395103455,0.000949319452047348,0.10075948387384415,0.027933597564697266,0.11246559768915176,0.03969157114624977,-0.1944894939661026,-0.06170136481523514,-0.03777186945080757,0.08534880727529526,-0.005535919684916735,0.134756401181221,0.05914958938956261,-0.17433185875415802,-0.08108707517385483
5.476586818695068,-0.01892685517668724,-0.014321684837341309,nan,nan,nan,nan,-0.09990768879652023,0.0,0.0,0.08943276107311249,0.0,0.0,1.0,0.0,0.014000000432133675,0.013000000268220901,100.0,0.01158627588301897,0.8158069252967834,2.850517988204956,4.181384086608887,-0.004197458736598492,-0.004368417896330357,-0.1000026986002922,-0.013442279770970345,1.0,0.016513686627149582,0.26482510566711426,1.0,0.0,1.0,0.0,-0.029750889167189598,0.09071279317140579,-0.0052962154150009155,0.13918228447437286,0.03682227060198784,-0.17267538607120514,-0.05304378271102905,-0.0012200213968753815,0.0037199410144239664,-0.00021718665084335953,0.005707572679966688,0.0015100038144737482,-0.007081054151058197,-0.0021752140019088984,-0.03170035034418106,0.09460847079753876,-0.005491888150572777,0.14546829462051392,0.03998769447207451,-0.18111670017242432,-0.057741302996873856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313450887799263,0.006099365651607513,0.033722173422575,-0.03096962720155716,-0.00046423450112342834,-0.012262508273124695,-0.003090985119342804,0.0014341585338115692,0.10070783644914627,0.02823028527200222,0.11449866741895676,0.03952345997095108,-0.193379208445549,-0.06083228811621666,-0.03740130737423897,0.08591395616531372,-0.005533232353627682,0.13541017472743988,0.05798008292913437,-0.17474594712257385,-0.07966221123933792
5.492690801620483,-0.01892685517668724,-0.014321684837341309,nan,nan,nan,nan,-0.09988764673471451,0.0,0.0,0.08943276107311249,0.0,0.0,1.0,0.0,0.0,0.014000000432133675,100.0,0.01275602076202631,0.9441953301429749,4.198678016662598,5.297636032104492,-0.004201116040349007,-0.0036028188187628984,-0.0992370992898941,0.0,1.0000001192092896,0.020006902515888214,0.21841244399547577,1.0,0.0,1.0,0.0,-0.026738138869404793,0.09512187540531158,-0.004549037665128708,0.1417752206325531,0.02458278276026249,-0.17107489705085754,-0.0523933582007885,-0.0012492198729887605,0.004444143734872341,-0.00021253341401461512,0.006623812485486269,0.00114852050319314,-0.007992708124220371,-0.0024478451814502478,-0.030888134613633156,0.09569293260574341,-0.005332130938768387,0.14610940217971802,0.0368691086769104,-0.18066845834255219,-0.057106904685497284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03300859034061432,0.006076186895370483,0.03359401598572731,-0.030851930379867554,-0.0004624687135219574,-0.012215912342071533,-0.003079235553741455,0.002120455726981163,0.10176911950111389,0.028261885046958923,0.11525747179985046,0.03640663996338844,-0.19288437068462372,-0.06018614023923874,-0.03697521239519119,0.08655370026826859,-0.005520076025277376,0.1361101269721985,0.05659899115562439,-0.17513340711593628,-0.07818663120269775
5.507686138153076,-0.019071636721491814,-0.014466466382145882,nan,nan,nan,nan,-0.09990624338388443,0.0,0.0,0.0801016166806221,0.0,0.0,1.0,0.0,0.010999999940395355,0.010999999940395355,100.0,0.01275602076202631,2.014871120452881,2.6488728523254395,4.947656154632568,-0.0035742856562137604,-0.0039572203531861305,-0.1003154069185257,-0.013161958195269108,1.0,0.014192715287208557,0.2751820981502533,1.0,0.0,1.0,0.0,-0.026738138869404793,0.09512187540531158,-0.004549037665128708,0.1417752206325531,0.02458278276026249,-0.17107489705085754,-0.0523933582007885,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.030139774084091187,0.09558995068073273,-0.005190917290747166,0.14532782137393951,0.03465354070067406,-0.17893847823143005,-0.05625692009925842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032561637461185455,0.0065568238496780396,0.033131394535303116,-0.02815796434879303,-0.00019183382391929626,-0.011142909526824951,-0.002757437527179718,0.002421863377094269,0.10214677453041077,0.027940478175878525,0.11716985702514648,0.03446170687675476,-0.190081387758255,-0.05901435762643814,-0.03661886230111122,0.08702478557825089,-0.005502915941178799,0.13659065961837769,0.05545491352677345,-0.17533177137374878,-0.07704337686300278
5.514251708984375,-0.019071636721491814,-0.014466466382145882,nan,nan,nan,nan,-0.0999048724770546,0.0,0.0,0.0801016166806221,0.0,0.0,1.0,0.0,0.003000000026077032,0.014000000432133675,100.0,0.01275602076202631,0.689547061920166,2.6560771465301514,3.599776029586792,-0.003572479821741581,-0.0032636867836117744,-0.09962187707424164,0.0,0.9999998807907104,0.017633851617574692,0.22695429623126984,1.0,0.0,1.0,0.0,-0.026738138869404793,0.09512187540531158,-0.004549037665128708,0.1417752206325531,0.02458278276026249,-0.17107489705085754,-0.0523933582007885,-0.0014634054386988282,0.00520611647516489,-0.00024897343246266246,0.007759501226246357,0.001345440628938377,-0.009363101795315742,-0.0028675415087491274,-0.02971578761935234,0.0966264009475708,-0.005104969255626202,0.14624808728694916,0.0327448770403862,-0.17926649749279022,-0.05603903904557228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255182504653931,0.006554849445819855,0.03312140703201294,-0.028149470686912537,-0.00019177421927452087,-0.011139556765556335,-0.002756606787443161,0.002836037427186966,0.10318125039339066,0.028016436845064163,0.11809861660003662,0.03255310282111168,-0.19040605425834656,-0.05879564583301544,-0.03616726025938988,0.08765292912721634,-0.005476882215589285,0.13722245395183563,0.053969208151102066,-0.1755891889333725,-0.07566925883293152
5.522375822067261,-0.019071636721491814,-0.014466466382145882,nan,nan,nan,nan,-0.09994334727525711,0.0,0.0,0.0801016166806221,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.01275602076202631,0.7160212993621826,1.902353048324585,2.8179032802581787,-0.003573141060769558,-0.0032636867836117744,-0.09962187707424164,0.0,1.0,0.020385727286338806,0.22695429623126984,1.0,0.0,1.0,0.0,-0.026738138869404793,0.09512187540531158,-0.004549037665128708,0.1417752206325531,0.02458278276026249,-0.17107489705085754,-0.0523933582007885,-0.0032013272866606712,0.011388834565877914,-0.0005446511204354465,0.016974586993455887,0.0029432689771056175,-0.020482603460550308,-0.006272997707128525,-0.029756121337413788,0.09840881824493408,-0.005102935247123241,0.14850248396396637,0.03180377557873726,-0.18148291110992432,-0.05651281774044037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032827287912368774,0.006610319018363953,0.03340168669819832,-0.028387680649757385,-0.00019339844584465027,-0.011233821511268616,-0.0027799345552921295,0.0030711665749549866,0.10501913726329803,0.028298750519752502,0.12011480331420898,0.03161037713289261,-0.19271673262119293,-0.0592927522957325,-0.03583303093910217,0.08821366727352142,-0.005457387305796146,0.13781051337718964,0.052813660353422165,-0.17589643597602844,-0.07467058300971985
5.540723085403442,-0.019179418683052063,-0.014574248343706131,nan,nan,nan,nan,-0.09991606324911118,0.0,0.0,0.07248857617378235,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.013012729585170746,1.687334418296814,4.820223808288574,7.16961145401001,-0.0030187482479959726,-0.0033118382561951876,-0.10020893067121506,-0.008981830440461636,1.0000001192092896,0.015610032714903355,0.27214863896369934,1.0,0.0,1.0,0.0,-0.030162762850522995,0.0964243933558464,-0.007779993582516909,0.14248234033584595,0.03197740018367767,-0.1711772084236145,-0.04008251428604126,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.029834827408194542,0.09802474081516266,-0.005621075630187988,0.14733728766441345,0.031837381422519684,-0.17948827147483826,-0.05333276093006134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03221035748720169,0.007797740399837494,0.03275347128510475,-0.02607201784849167,4.6484172344207764e-05,-0.01017048954963684,-0.002422776073217392,0.0023755300790071487,0.10582248121500015,0.027132395654916763,0.12126526981592178,0.03188386559486389,-0.1896587610244751,-0.05575553700327873,-0.035493507981300354,0.08876901119947433,-0.0054666525684297085,0.1383497714996338,0.05162632465362549,-0.1760997474193573,-0.07346277683973312
5.551064968109131,-0.019179418683052063,-0.014574248343706131,nan,nan,nan,nan,-0.09993910044431686,0.0,0.0,0.07248857617378235,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,100.0,0.013012729585170746,1.5669260025024414,3.4806978702545166,5.41611385345459,-0.0030201678164303303,-0.002759864553809166,-0.09965696185827255,0.0,1.0000001192092896,0.01881006732583046,0.22679051756858826,1.0,0.0,1.0,0.0,-0.030162762850522995,0.0964243933558464,-0.007779993582516909,0.14248234033584595,0.03197740018367767,-0.1711772084236145,-0.04008251428604126,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.029902497306466103,0.0976945087313652,-0.006066566798835993,0.14633548259735107,0.031866274774074554,-0.17777329683303833,-0.05059858411550522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032395005226135254,0.007842443883419037,0.03294122964143753,-0.026221469044685364,4.674866795539856e-05,-0.010228782892227173,-0.002436663955450058,0.0024925079196691513,0.10553695261478424,0.026874663308262825,0.12011401355266571,0.03191302344202995,-0.1880020797252655,-0.053035248070955276,-0.03515227138996124,0.08931375294923782,-0.005503267049789429,0.13883715867996216,0.050420310348272324,-0.17620187997817993,-0.07206730544567108
5.566745042800903,-0.019179418683052063,-0.014574248343706131,nan,nan,nan,nan,-0.10002334415912628,0.0,0.0,0.07248857617378235,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.013012729585170746,3.463618040084839,4.7322096824646,9.22373104095459,-0.0030261720530688763,-0.003431360935792327,-0.10032845288515091,0.0,0.9999998807907104,0.021811258047819138,0.29152601957321167,1.0,0.0,1.0,0.0,-0.030162762850522995,0.0964243933558464,-0.007779993582516909,0.14248234033584595,0.03197740018367767,-0.1711772084236145,-0.04008251428604126,-0.0033397201914340258,0.010676425881683826,-0.0008614264661446214,0.01577611267566681,0.0035406427923589945,-0.01895330473780632,-0.004438068252056837,-0.03059927001595497,0.09951508790254593,-0.00656492542475462,0.1486431509256363,0.032573070377111435,-0.18016502261161804,-0.04942219704389572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330701544880867,0.008005887269973755,0.033627767115831375,-0.02676796168088913,4.772469401359558e-05,-0.010441973805427551,-0.002487447112798691,0.002470884472131729,0.10752097517251968,0.02706284075975418,0.12187518924474716,0.03262079507112503,-0.1906069964170456,-0.05190964415669441,-0.03489455208182335,0.08989118784666061,-0.0055633606389164925,0.1393922120332718,0.04941008612513542,-0.1764262169599533,-0.0707855075597763
5.579516410827637,-0.01927933469414711,-0.014674164354801178,nan,nan,nan,nan,-0.09982101619243622,0.0,0.0,0.0634264349937439,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,100.0,0.014268564991652966,1.3012741804122925,5.358423233032227,7.037378787994385,-0.002380822319537401,-0.0027182523626834154,-0.10011492669582367,-0.007685846649110317,1.0000001192092896,0.015337943099439144,0.29152601957321167,1.0,0.0,1.0,0.0,-0.030162762850522995,0.0964243933558464,-0.007779993582516909,0.14248234033584595,0.03197740018367767,-0.1711772084236145,-0.04008251428604126,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.03050919808447361,0.09887732565402985,-0.0068156542256474495,0.14737187325954437,0.032450154423713684,-0.17831039428710938,-0.04749495908617973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03173217177391052,0.009547702968120575,0.03223840519785881,-0.023535385727882385,0.0003738813102245331,-0.008935034275054932,-0.0019651614129543304,0.0012229736894369125,0.10842502862215042,0.025422751903533936,0.12383648753166199,0.03282403573393822,-0.1872454285621643,-0.049460120499134064,-0.034626901149749756,0.09043963998556137,-0.005639791488647461,0.1398792415857315,0.0483749695122242,-0.17654120922088623,-0.0693640187382698
5.591313362121582,-0.01927933469414711,-0.014674164354801178,nan,nan,nan,nan,-0.09983933717012405,0.0,0.0,0.0634264349937439,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.014268564991652966,2.4296553134918213,3.8437588214874268,6.834747314453125,-0.0023843226954340935,-0.002241857349872589,-0.09963852912187576,0.0,0.9999998807907104,0.018284618854522705,0.24043384194374084,1.0,0.0,1.0,0.0,-0.030162762850522995,0.0964243933558464,-0.007779993582516909,0.14248234033584595,0.03197740018367767,-0.1711772084236145,-0.04008251428604126,-0.0010705760214477777,0.0034224200062453747,-0.00027613763813860714,0.005057168658822775,0.0011349834967404604,-0.00607564439997077,-0.001422660774551332,-0.030649354681372643,0.09906496852636337,-0.007055746391415596,0.14740431308746338,0.032578326761722565,-0.17810571193695068,-0.046335648745298386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031901970505714417,0.009598791599273682,0.032410912215709686,-0.023661330342292786,0.00037588179111480713,-0.008982852101325989,-0.0019756779074668884,0.001252615824341774,0.10866376012563705,0.02535516582429409,0.1237429827451706,0.03295420855283737,-0.18708856403827667,-0.048311326652765274,-0.03440175577998161,0.0909278616309166,-0.005719939712435007,0.14030517637729645,0.04748081788420677,-0.17662976682186127,-0.06806052476167679
