t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
5.072475433349609,0.09627167880535126,0.11929752677679062,nan,nan,nan,nan,0.2880805432796478,0.0,0.28518274426460266,0.5204102993011475,0.0,0.0,1.0,0.0,0.0020000000949949026,0.017000000923871994,100.0,0.10295693576335907,25.40062141418457,1.18826425075531,26.668752670288086,-0.0026322987396270037,-0.0026048810686916113,0.28521016240119934,-0.0016242264537140727,1.0,0.00244667986407876,0.006129381246864796,1.0,0.0,0.0,0.0,0.11091972887516022,0.01464805006980896,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038164539728313684,0.0009892135858535767,-0.0005174514371901751,-0.0032651424407958984,-0.0005367317353375256,-0.002294778823852539,0.0001049041748046875,-0.0031526717357337475,0.0012720107333734632,-0.0005067951860837638,-0.001940818503499031,-0.00033909399644471705,-0.0007320659933611751,0.00011893837654497474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031526717357337475,0.0012720107333734632,-0.0005067951860837638,-0.001940818503499031,-0.00033909399644471705,-0.0007320659933611751,0.00011893837654497474,-5.446434079203755e-05,0.0011624543694779277,0.0011613292153924704,0.003373697167262435,0.0005499839317053556,0.00422985665500164,8.231928950408474e-05
5.250178337097168,0.09615256637334824,0.1191784143447876,nan,nan,nan,nan,0.28847333788871765,0.0,0.2854260802268982,0.5208616256713867,0.0,0.0,1.0,0.0,0.0,0.03700000047683716,100.0,0.10297969728708267,7.77680778503418,2.093043088912964,10.044857025146484,-0.002031624549999833,-0.0008812664891593158,0.28657644987106323,-0.0032192550133913755,0.9999999403953552,0.0023972562048584223,0.003913066815584898,1.0,0.0,0.0,0.0,0.11079645156860352,0.01464388519525528,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003767517628148198,0.0006932392716407776,-0.0012008757330477238,-0.00410914421081543,-0.0007274717791005969,-0.003210306167602539,9.059906005859375e-05,-0.0022560269571840763,0.0009954067645594478,-0.00129416910931468,-0.0029787649400532246,-0.00044177554082125425,-0.0019210046157240868,5.7627221394795924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022560269571840763,0.0009954067645594478,-0.00129416910931468,-0.0029787649400532246,-0.00044177554082125425,-0.0019210046157240868,5.7627221394795924e-05,-0.00045927471364848316,0.0011496595107018948,0.0007731557125225663,0.0023074536584317684,0.00038285524351522326,0.0032092886976897717,8.046806033235043e-05
5.348946809768677,0.0960996225476265,0.11912547051906586,nan,nan,nan,nan,0.288959801197052,0.0,0.2860705852508545,0.5209468603134155,0.0,0.0,1.0,0.0,0.004999999888241291,0.008999999612569809,100.0,0.10298547893762589,9.021445274353027,4.278130054473877,13.717949867248535,-0.0012282967800274491,-0.0007025495870038867,0.2865963280200958,-0.005882647354155779,0.9999999403953552,0.0023641230072826147,0.003677444066852331,1.0,0.0,0.0,0.0,0.11071246862411499,0.014612846076488495,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000696364906616509,0.00048041343688964844,-0.001767313340678811,-0.004255771636962891,-0.0005801145453006029,-0.0035715103149414062,-4.559755325317383e-05,-0.0015496242558583617,0.0006799147231504321,-0.0015040821162983775,-0.0037576486356556416,-0.0005378407659009099,-0.00291983294300735,8.278246241388842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015496242558583617,0.0006799147231504321,-0.0015040821162983775,-0.0037576486356556416,-0.0005378407659009099,-0.00291983294300735,8.278246241388842e-06,-0.0007883273065090179,0.001061027403920889,0.00027753587346524,0.0009684251854196191,0.00017646400374360383,0.0018700201762840152,6.902233144501224e-05
5.433261156082153,0.09600830078125,0.11903414875268936,nan,nan,nan,nan,0.28912442922592163,0.0,0.2863617539405823,0.5211324691772461,0.0,0.0,1.0,0.0,0.004999999888241291,0.008999999612569809,100.0,0.10295721143484116,3.057948350906372,2.0399513244628906,5.521059036254883,-0.0006631609867326915,-0.0006787645979784429,0.2863461375236511,-0.01014686282724142,1.0,0.002388380002230406,0.006067350506782532,1.0,0.0,0.0,0.0,0.11062663793563843,0.014618337154388428,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006854847306385636,1.6987323760986328e-05,-0.004407747648656368,-0.004633665084838867,-0.0005183769389986992,-0.004251003265380859,-0.00014454126358032227,-0.000930081878323108,0.00036746711703017354,-0.00219956086948514,-0.004217340145260096,-0.0005739827174693346,-0.0035869653802365065,-3.997860767412931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000930081878323108,0.00036746711703017354,-0.00219956086948514,-0.004217340145260096,-0.0005739827174693346,-0.0035869653802365065,-3.997860767412931e-05,-0.0008646383648738265,0.0009558646124787629,-9.696344204712659e-05,7.400324830086902e-05,4.387956141727045e-05,0.0009395694360136986,5.332723230822012e-05
5.504637002944946,0.09597661346197128,0.11900246143341064,nan,nan,nan,nan,0.2893624007701874,0.0,0.2868669629096985,0.5212458372116089,0.0,0.0,1.0,0.0,0.004999999888241291,0.014999999664723873,100.0,0.10296995937824249,4.03216028213501,1.4032450914382935,5.597082138061523,-6.288972508627921e-05,-0.0005931972991675138,0.28633666038513184,-0.002112488029524684,1.0,0.002265250077471137,0.001648657489567995,1.0,0.0,0.0,0.0,0.11058388650417328,0.014607273042201996,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006693886825814843,-3.810971975326538e-05,-0.0020801564678549767,-0.004870891571044922,-0.0006947213551029563,-0.004475116729736328,-5.7816505432128906e-05,-0.000627812696620822,0.0001365755742881447,-0.0023321316111832857,-0.004568547010421753,-0.000630502647254616,-0.004085187800228596,-5.950585182290524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000627812696620822,0.0001365755742881447,-0.0023321316111832857,-0.004568547010421753,-0.000630502647254616,-0.004085187800228596,-5.950585182290524e-05,-0.0008140873396769166,0.0008049600874073803,-0.0005634965491481125,-0.0008328565745614469,-8.632396202301607e-05,-3.723035115399398e-05,3.060654489672743e-05
5.5775511264801025,0.09595585614442825,0.11898170411586761,nan,nan,nan,nan,0.2895303964614868,0.0,0.2874721586704254,0.5211805701255798,0.0,0.0,1.0,0.0,0.0020000000949949026,0.014999999664723873,100.0,0.10294990986585617,3.6690869331359863,1.0762578248977661,5.021215438842773,0.00060458347434178,-0.00026593211805447936,0.2866016626358032,-0.0013838212471455336,1.0,0.002225991105660796,0.0007712515071034431,1.0,0.0,0.0,0.0,0.11056527495384216,0.01460941880941391,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006292928010225296,-0.00028695911169052124,-0.0022400207817554474,-0.004674196243286133,-0.0006554309511557221,-0.0046539306640625,-8.285045623779297e-05,-0.000638609635643661,-0.000101246710983105,-0.002264180686324835,-0.004699658136814833,-0.000666080042719841,-0.004435908980667591,-6.780559488106519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000638609635643661,-0.000101246710983105,-0.002264180686324835,-0.004699658136814833,-0.000666080042719841,-0.004435908980667591,-6.780559488106519e-05,-0.0007690866477787495,0.0005972350481897593,-0.0009949455270543694,-0.0017979535041376948,-0.0002306065143784508,-0.0011161601869389415,6.7927894633612595e-06
5.656214952468872,0.09596890211105347,0.11899475008249283,nan,nan,nan,nan,0.28961190581321716,0.0,0.28798961639404297,0.5210884213447571,0.0,0.0,1.0,0.0,0.00800000037997961,0.012000000104308128,100.0,0.1029168963432312,6.159384727478027,3.017961025238037,11.73635482788086,0.001082883682101965,-5.9797144785989076e-05,0.28684693574905396,0.0010871639242395759,0.9999999403953552,0.0021616914309561253,0.0005595829570665956,1.0,0.0,0.0,0.0,0.11057987809181213,0.014610975980758667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000525627110619098,-0.0003653392195701599,-0.002237404929473996,-0.00446319580078125,-0.0006480382289737463,-0.004537105560302734,-7.390975952148438e-05,-0.0005695797735825181,-0.0002626014465931803,-0.002247821306809783,-0.00455518439412117,-0.0006550568505190313,-0.0044977376237511635,-7.153510523494333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005695797735825181,-0.0002626014465931803,-0.002247821306809783,-0.00455518439412117,-0.0006550568505190313,-0.0044977376237511635,-7.153510523494333e-05,-0.0007276941323652864,0.00041033446905203164,-0.0012829916086047888,-0.002438640221953392,-0.0003285334969405085,-0.0018869902705773711,-1.0918508451140951e-05
5.732172012329102,0.09603773057460785,0.11906357854604721,nan,nan,nan,nan,0.2896520495414734,0.0,0.2885133922100067,0.5206329822540283,0.0,0.0,1.0,0.0,0.0010000000474974513,0.017000000923871994,100.0,0.10286413133144379,6.670169353485107,2.2265148162841797,9.037389755249023,0.0014002127572894096,0.00038252686499617994,0.2874957025051117,0.004048733040690422,0.9999998807907104,0.0022375842090696096,0.0018999050371348858,1.0,0.0,0.0,0.0,0.11065216362476349,0.01461443305015564,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019655257347039878,-0.0006964057683944702,-0.001701132976450026,-0.0035202503204345703,-0.0005268343375064433,-0.0038766860961914062,-7.152557373046875e-05,-0.0003912019601557404,-0.00045903451973572373,-0.0020194645039737225,-0.004018543288111687,-0.0006000683060847223,-0.004198870621621609,-7.36822621547617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003912019601557404,-0.00045903451973572373,-0.0020194645039737225,-0.004018543288111687,-0.0006000683060847223,-0.004198870621621609,-7.36822621547617e-05,-0.0006695472402498126,0.00024162865884136409,-0.0014575006207451224,-0.0028087222017347813,-0.0003903510805685073,-0.002397201955318451,-2.417399809928611e-05
5.834721088409424,0.09607194364070892,0.11909779161214828,nan,nan,nan,nan,0.2895520329475403,0.0,0.2888481914997101,0.5204446315765381,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.10281815379858017,4.211480617523193,0.7067155241966248,4.996783256530762,0.0016323740128427744,0.00045450456673279405,0.2876703441143036,0.003421306610107422,1.0,0.0021748787257820368,0.0017908226000145078,1.0,0.0,0.0,0.0,0.11068809032440186,0.014616146683692932,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.502987626940012e-05,-0.0007303059101104736,-0.0015482825692743063,-0.0031256675720214844,-0.0005002716789022088,-0.0036001205444335938,-7.808208465576172e-05,-0.000164441138622351,-0.0006270257290452719,-0.0017276739235967398,-0.003465608460828662,-0.0005382668459787965,-0.0038280801381915808,-7.640696276212111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000164441138622351,-0.0006270257290452719,-0.0017276739235967398,-0.003465608460828662,-0.0005382668459787965,-0.0038280801381915808,-7.640696276212111e-05,-0.0005645736819133162,4.739579890156165e-05,-0.0015391528140753508,-0.002997584408149123,-0.0004290070792194456,-0.00275712669827044,-3.6308829294284806e-05
5.882457733154297,0.09614811092615128,0.11917395889759064,nan,nan,nan,nan,0.2895241677761078,0.0,0.2891646921634674,0.5201112627983093,0.0,0.0,1.0,0.0,0.004000000189989805,0.00800000037997961,100.0,0.10279395431280136,6.711029529571533,1.3307723999023438,8.1334810256958,0.001720350468531251,0.00136699213180691,0.2888113558292389,0.009520909748971462,0.9999999403953552,0.0021677317563444376,0.003915845416486263,1.0,0.0,0.0,0.0,0.1107681542634964,0.014620043337345123,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.339454557746649e-05,-0.0006479397416114807,-0.00118046544957906,-0.0024878978729248047,-0.00039679405745118856,-0.002987384796142578,-5.5730342864990234e-05,-4.984404949937016e-05,-0.0006375450175255537,-0.0014524383004754782,-0.0029738382436335087,-0.00046710867900401354,-0.0034052259288728237,-6.60070072626695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.984404949937016e-05,-0.0006375450175255537,-0.0014524383004754782,-0.0029738382436335087,-0.00046710867900401354,-0.0034052259288728237,-6.60070072626695e-05,-0.00047947262646630406,-7.211643242044374e-05,-0.0015361185651272535,-0.003015142632648349,-0.00043882359750568867,-0.002889324212446809,-4.1970157326431945e-05
5.956759929656982,0.09631136804819107,0.11933721601963043,nan,nan,nan,nan,0.28963279724121094,0.0,0.2896573841571808,0.5193760395050049,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.10273808985948563,4.173109531402588,1.5775654315948486,5.8653950691223145,0.0017232646932825446,0.0011616175761446357,0.2890957295894623,0.016325712203979492,1.0000001192092896,0.0022409441880881786,0.0034696729853749275,1.0,0.0,0.0,0.0,0.11087490618228912,0.014563538134098053,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003742800618056208,-0.0007241219282150269,-0.0006518124137073755,-0.0014758110046386719,-0.0002738006878644228,-0.0021207332611083984,-6.556510925292969e-05,0.00014336226740851998,-0.000675826973747462,-0.0010524045210331678,-0.0022534288000315428,-0.00037360875285230577,-0.0027768616564571857,-6.396731623681262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014336226740851998,-0.000675826973747462,-0.0010524045210331678,-0.0022534288000315428,-0.00037360875285230577,-0.0027768616564571857,-6.396731623681262e-05,-0.00038244365714490414,-0.00017635070253163576,-0.0014736000448465347,-0.002925210865214467,-0.0004330521624069661,-0.0029074542690068483,-4.57774949609302e-05
6.076667547225952,0.09640693664550781,0.11943278461694717,nan,nan,nan,nan,0.28956934809684753,0.0,0.28989699482917786,0.5197624564170837,0.0,0.0,1.0,0.0,0.008999999612569809,0.004999999888241291,100.0,0.10269898921251297,16.052425384521484,2.6635797023773193,18.955875396728516,0.0016761813312768936,0.001377264503389597,0.2895980775356293,0.01911371946334839,1.0,0.0022745945025235415,0.003815659321844578,1.0,0.0,0.0,0.0,0.11094538867473602,0.01453845202922821,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046076762373559177,-0.0008698925375938416,-0.0001829391112551093,-0.000896453857421875,-0.0001742655149428174,-0.0014579296112060547,-5.245208740234375e-05,0.00030270725255832076,-0.0007721996516920626,-0.000620805483777076,-0.001580318552441895,-0.0002719167969189584,-0.0021271633449941874,-5.8324596466263756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030270725255832076,-0.0007721996516920626,-0.000620805483777076,-0.001580318552441895,-0.0002719167969189584,-0.0021271633449941874,-5.8324596466263756e-05,-0.00026999213150702417,-0.00027635411242954433,-0.0013470269041135907,-0.0027252298314124346,-0.00040996476309373975,-0.002806561067700386,-4.832376362173818e-05
6.16870903968811,0.09648125618696213,0.11950710415840149,nan,nan,nan,nan,0.2894161641597748,0.0,0.2900125980377197,0.5192958116531372,0.0,0.0,1.0,0.0,0.00800000037997961,0.008999999612569809,100.0,0.10266941785812378,12.598509788513184,1.5340969562530518,14.791064262390137,0.001568821957334876,0.0006686246488243341,0.289112389087677,0.008257727138698101,0.9999998807907104,0.0023012326564639807,0.0018992620753124356,1.0,0.0,0.0,0.0,0.11102563142776489,0.014544375240802765,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005656188586726785,-0.0008365139365196228,0.00010345582268200815,-0.00023126602172851562,-5.6384815252386034e-05,-0.0008404254913330078,-5.066394805908203e-05,0.0004406686348374933,-0.0008006998687051237,-0.0002594084362499416,-0.0008859023218974471,-0.00016443406639155,-0.001471943105570972,-5.430291639640927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004406686348374933,-0.0008006998687051237,-0.0002594084362499416,-0.0008859023218974471,-0.00016443406639155,-0.001471943105570972,-5.430291639640927e-05,-0.0001511721930000931,-0.00036707703839056194,-0.0011744792573153973,-0.0024356453213840723,-0.000372427748516202,-0.002604917623102665,-4.9577549361856654e-05
6.280104875564575,0.09632258862257004,0.1193484365940094,nan,nan,nan,nan,0.2885098159313202,0.0,0.2893356680870056,0.517745852470398,0.0,0.0,1.0,0.0,0.00800000037997961,0.023000000044703484,100.0,0.10266777127981186,11.337993621826172,9.486581802368164,20.987117767333984,0.0013678849209100008,0.000751383719034493,0.28871914744377136,-0.0068985894322395325,0.9999999403953552,0.0022711935453116894,0.0017197885317727923,1.0,0.0,0.0,0.0,0.11112096905708313,0.014798380434513092,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003916544665116817,-0.0005637481808662415,0.0003171281423419714,0.0002765655517578125,1.7465208657085896e-05,-0.00015616416931152344,-1.0728836059570312e-05,0.0004448919789865613,-0.00068254629150033,4.4739139411831275e-05,-0.00023499027884099633,-6.813224899815395e-05,-0.0007711543003097177,-3.461935557425022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004448919789865613,-0.00068254629150033,4.4739139411831275e-05,-0.00023499027884099633,-6.813224899815395e-05,-0.0007711543003097177,-3.461935557425022e-05,-1.563589285069611e-05,-0.00044753996189683676,-0.0009208613191731274,-0.0019841711036860943,-0.0003106776566710323,-0.0022409886587411165,-4.772301690536551e-05
6.373143196105957,0.09650726616382599,0.11953311413526535,nan,nan,nan,nan,0.28875914216041565,0.0,0.28970712423324585,0.5167131423950195,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.10266286879777908,5.520259857177734,1.1263164281845093,6.964084625244141,0.0011852860916405916,0.0007979501970112324,0.289319783449173,0.018467754125595093,1.0000001192092896,0.0022676722146570683,0.0018144622445106506,1.0,0.0,0.0,0.0,0.11118379235267639,0.014676526188850403,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035897261113859713,-0.00041734427213668823,0.0005127880722284317,0.0006508827209472656,9.534560376778245e-05,0.00030994415283203125,1.1920928955078125e-06,0.00042909267358481884,-0.0005568982451222837,0.00024094436957966536,0.0001943253300851211,3.3705164241837338e-06,-0.0002870514872483909,-2.145331382052973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042909267358481884,-0.0005568982451222837,0.00024094436957966536,0.0001943253300851211,3.3705164241837338e-06,-0.0002870514872483909,-2.145331382052973e-05,6.616965401917696e-05,-0.00047457392793148756,-0.0007288604392670095,-0.0016232813941314816,-0.0002598248247522861,-0.0019262664718553424,-4.4170967157697305e-05
6.473265886306763,0.09654340893030167,0.11956925690174103,nan,nan,nan,nan,0.2885308265686035,0.0,0.2895244359970093,0.516555905342102,0.0,0.0,1.0,0.0,0.0,0.014999999664723873,100.0,0.10265272855758667,5.35620641708374,1.671129822731018,7.122516632080078,0.0008941984851844609,0.0007038683397695422,0.28933411836624146,0.0024095179978758097,1.0,0.0022647299338132143,0.0016319408314302564,1.0,0.0,0.0,0.0,0.11122234165668488,0.01467893272638321,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039059625123627484,-0.0003198161721229553,0.0006010885117575526,0.0010085105895996094,0.00015698307834099978,0.0005376338958740234,-1.3113021850585938e-05,0.00040485415956936777,-0.0004076241748407483,0.00046770210610702634,0.0007069612038321793,0.00010008967365138233,0.0002321955980733037,-1.6202011465793476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040485415956936777,-0.0004076241748407483,0.00046770210610702634,0.0007069612038321793,0.00010008967365138233,0.0002321955980733037,-1.6202011465793476e-05,0.0001497886551078409,-0.0004676557146012783,-0.00045292513095773757,-0.0010903438087552786,-0.00017860488151200116,-0.0014353857841342688,-3.771808769670315e-05
6.58299446105957,0.09639005362987518,0.11941590160131454,nan,nan,nan,nan,0.26525649428367615,0.0,0.2854757010936737,0.5153931379318237,0.0,0.0,1.0,0.0,0.00800000037997961,0.017000000923871994,100.0,0.10263506323099136,20.624801635742188,1.860837459564209,22.66411018371582,-0.002694466384127736,0.0004854113212786615,0.2886555790901184,-0.009020899422466755,0.9999999403953552,0.0018643621588125825,0.0015215497696772218,1.0,0.0,0.0,0.0,0.11128754913806915,0.01489749550819397,0.25,0.01563228666782379,-0.045493051409721375,0.019863253459334373,-0.18740510940551758,-0.01197232585400343,0.1539887934923172,0.02854652889072895,0.0022605457343161106,0.1184450089931488,0.006042473018169403,-0.03606677055358887,0.006384742446243763,-0.014901161193847656,0.0348016619682312,0.0031187147833406925,0.08940184861421585,0.00962698832154274,-0.09229107946157455,0.017562171444296837,0.0363207571208477,0.08570300787687302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031187147833406925,0.08940184861421585,0.00962698832154274,-0.09229107946157455,0.017562171444296837,0.0363207571208477,0.08570300787687302,0.0002060872211586684,0.015356630086898804,0.0007899684715084732,-0.012432567775249481,0.0035562515258789062,0.0018274602480232716,0.015197241678833961
