t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
4.4780000000000015,0.155601367354393,0.16020654141902924,nan,nan,nan,nan,0.4657309055328369,0.0,0.46579357981681824,0.5645743012428284,0.0,0.0,1.0,0.0,0.0010000000474974513,0.008999999612569809,100.0,0.15234000980854034,2.914982795715332,3.5058906078338623,6.565777778625488,-1.0511144864722155e-05,8.836144843371585e-06,0.46581292152404785,0.0,1.0000001192092896,0.0023705768398940563,0.0010589701123535633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4668850023299456e-05,-0.001638159155845642,-3.400928108021617e-05,0.0013554096221923828,-5.9612211771309376e-05,0.00043511390686035156,-1.7881393432617188e-06,1.9201032046112232e-05,-0.0015004100278019905,3.1174763535091188e-06,0.0011864141561090946,-2.641539140313398e-05,0.0004290799843147397,-1.9272220015409403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9201032046112232e-05,-0.0015004100278019905,3.1174763535091188e-06,0.0011864141561090946,-2.641539140313398e-05,0.0004290799843147397,-1.9272220015409403e-06,3.459414074313827e-05,-0.00012875966785941273,-1.3893447430746164e-05,-9.79350488705677e-07,5.543071165448055e-05,6.85797567712143e-05,-8.88852355274139e-06
4.487000000000002,0.155601367354393,0.16020654141902924,nan,nan,nan,nan,0.4657311737537384,0.0,0.46579089760780334,0.5645743012428284,0.0,0.0,1.0,0.0,0.009999999776482582,0.008999999612569809,100.0,0.15234000980854034,3.195070266723633,2.310981035232544,5.663626670837402,-1.3198298802308273e-05,8.836144843371585e-06,0.46581292152404785,0.0,1.0,0.002372243208810687,0.0010589701123535633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4668850023299456e-05,-0.001638159155845642,-3.400928108021617e-05,0.0013554096221923828,-5.9612211771309376e-05,0.00043511390686035156,-1.7881393432617188e-06,2.3085953216650523e-05,-0.001521422527730465,-2.545927372921142e-06,0.001212193164974451,-3.1479314202442765e-05,0.00043000042205676436,-1.9060059912590077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3085953216650523e-05,-0.001521422527730465,-2.545927372921142e-06,0.001212193164974451,-3.1479314202442765e-05,0.00043000042205676436,-1.9060059912590077e-06,3.409857163205743e-05,-0.00018873080261982977,-1.3404797755356412e-05,5.126253017806448e-05,5.168817369849421e-05,8.414332842221484e-05,-8.587840966356453e-06
4.494,0.155601367354393,0.16020654141902924,nan,nan,nan,nan,0.4657314121723175,0.0,0.4657886028289795,0.5645743012428284,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,100.0,0.15233246982097626,3.452760696411133,2.0758910179138184,5.665848731994629,-1.548648469906766e-05,2.6793801225721836e-05,0.46583089232444763,0.0,0.9999998807907104,0.002374232979491353,0.00086589326383546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4668850023299456e-05,-0.001638159155845642,-3.400928108021617e-05,0.0013554096221923828,-5.9612211771309376e-05,0.00043511390686035156,-1.7881393432617188e-06,2.6062903998536058e-05,-0.0015375240473076701,-6.885700258862926e-06,0.0012319472152739763,-3.535971336532384e-05,0.00043070572428405285,-1.8897485460911412e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6062903998536058e-05,-0.0015375240473076701,-6.885700258862926e-06,0.0012319472152739763,-3.535971336532384e-05,0.00043070572428405285,-1.8897485460911412e-06,3.378950714250095e-05,-0.0002406074636382982,-1.3154062799003441e-05,9.667348058428615e-05,4.834017454413697e-05,9.74726426647976e-05,-8.33022113511106e-06
4.506999999999998,0.15560314059257507,0.1602083146572113,nan,nan,nan,nan,0.4657350480556488,0.0,0.46579036116600037,0.564548671245575,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.15233246982097626,2.4574050903320312,2.7684378623962402,5.4054999351501465,-1.9084853192907758e-05,2.6820431230589747e-05,0.4658362567424774,0.00013640293036587536,0.9999998807907104,0.002378070028498769,0.00086589326383546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124928869307041e-05,-0.0016394630074501038,2.9706425266340375e-05,0.0013446807861328125,-4.7631911002099514e-05,0.0004470348358154297,2.682209014892578e-06,2.5069619368878193e-05,-0.001558559131808579,6.650557224929798e-07,0.0012552096741274,-3.789207403315231e-05,0.0004340752202551812,-9.463287256039621e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5069619368878193e-05,-0.001558559131808579,6.650557224929798e-07,0.0012552096741274,-3.789207403315231e-05,0.0004340752202551812,-9.463287256039621e-07,3.3257307222811505e-05,-0.0003210458380635828,-1.2310642887314316e-05,0.00016738225531298667,4.307717244955711e-05,0.0001180164617835544,-7.879561053414363e-06
4.517000000000003,0.15560314059257507,0.1602083146572113,nan,nan,nan,nan,0.4657338261604309,0.0,0.4657871425151825,0.564548671245575,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.15233246982097626,1.7545093297958374,1.2795450687408447,3.1419644355773926,-2.2284591977950186e-05,2.211994433309883e-05,0.46583154797554016,0.0,0.9999998807907104,0.0023836789187043905,0.0007141387322917581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124928869307041e-05,-0.0016394630074501038,2.9706425266340375e-05,0.0013446807861328125,-4.7631911002099514e-05,0.0004470348358154297,2.682209014892578e-06,2.4330200176336803e-05,-0.0015742180403321981,6.28596581009333e-06,0.0012725266860798001,-3.9777201891411096e-05,0.0004365835338830948,-2.440311277496221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4330200176336803e-05,-0.0015742180403321981,6.28596581009333e-06,0.0012725266860798001,-3.9777201891411096e-05,0.0004365835338830948,-2.440311277496221e-07,3.275199924246408e-05,-0.00039198010927066207,-1.1258003723924048e-05,0.00022993759193923324,3.8387301174225286e-05,0.00013604856212623417,-7.447360985679552e-06
4.539999999999999,0.15560360252857208,0.1602087765932083,nan,nan,nan,nan,0.46573373675346375,0.0,0.4657852053642273,0.5645633935928345,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.15233246982097626,6.704105854034424,5.743203639984131,12.643073081970215,-2.563061389082577e-05,2.252463309559971e-05,0.4658333659172058,3.5533535992726684e-05,0.9999998807907104,0.0023759175091981888,0.00047956747584976256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.816160748712718e-05,-0.001563727855682373,-6.183414370752871e-05,0.001316070556640625,-5.371031875256449e-05,0.0004398822784423828,-1.6689300537109375e-05,3.337477392051369e-05,-0.0015720534138381481,-7.77056447986979e-06,0.0012815119698643684,-4.265228926669806e-05,0.0004372642142698169,-3.6374995033838786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.337477392051369e-05,-0.0015720534138381481,-7.77056447986979e-06,0.0012815119698643684,-4.265228926669806e-05,0.0004372642142698169,-3.6374995033838786e-06,3.2790008845040575e-05,-0.00046400335850194097,-1.104515467886813e-05,0.0002941181883215904,3.344122160342522e-05,0.0001544326078146696,-7.2148341132560745e-06
4.545999999999999,0.15560360252857208,0.1602087765932083,nan,nan,nan,nan,0.46573251485824585,0.0,0.4657817482948303,0.5645633935928345,0.0,0.0,1.0,0.0,0.007000000216066837,0.014000000432133675,100.0,0.15233246982097626,2.4662888050079346,2.754899263381958,5.377458095550537,-2.9078273655613884e-05,1.8770528185996227e-05,0.46582961082458496,0.0,1.0,0.0023851182777434587,0.0003996395680587739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.816160748712718e-05,-0.001563727855682373,-6.183414370752871e-05,0.001316070556640625,-5.371031875256449e-05,0.0004398822784423828,-1.6689300537109375e-05,4.098439239896834e-05,-0.0015702322125434875,-1.9596973288571462e-05,0.001289071631617844,-4.507123230723664e-05,0.0004378369194455445,-6.492580723715946e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.098439239896834e-05,-0.0015702322125434875,-1.9596973288571462e-05,0.001289071631617844,-4.507123230723664e-05,0.0004378369194455445,-6.492580723715946e-06,3.332609048811719e-05,-0.0005363734671846032,-1.1604619430727325e-05,0.00035920858499594033,2.8304893930908293e-05,0.00017297307203989476,-7.1675835897622164e-06
4.555999999999997,0.15560360252857208,0.1602087765932083,nan,nan,nan,nan,0.4657317101955414,0.0,0.4657791554927826,0.5645633935928345,0.0,0.0,1.0,0.0,0.006000000052154064,0.010999999940395355,100.0,0.15171702206134796,3.0068442821502686,1.5058307647705078,4.792060375213623,-3.1687675800640136e-05,1.8770528185996227e-05,0.46582961082458496,0.0,1.0000001192092896,0.0023932275362312794,0.0003996395680587739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.816160748712718e-05,-0.001563727855682373,-6.183414370752871e-05,0.001316070556640625,-5.371031875256449e-05,0.0004398822784423828,-1.6689300537109375e-05,4.5885200961492956e-05,-0.0015690592117607594,-2.72135112027172e-05,0.0012939402367919683,-4.6629098505945876e-05,0.0004382057231850922,-8.331333447131328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5885200961492956e-05,-0.0015690592117607594,-2.72135112027172e-05,0.0012939402367919683,-4.6629098505945876e-05,0.0004382057231850922,-8.331333447131328e-06,3.398083208594471e-05,-0.0005902101402170956,-1.241835252585588e-05,0.0004079386708326638,2.4398381356149912e-05,0.00018680036009754986,-7.228253252833383e-06
4.57,0.15575473010540009,0.16035990417003632,nan,nan,nan,nan,0.4662388563156128,0.0,0.4662485718727112,0.5633788108825684,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.15171702206134796,3.018317699432373,2.7609360218048096,5.915442943572998,-1.561140379635617e-05,-3.5353841667529196e-05,0.4662288427352905,0.012593965046107769,1.0,0.0023837846238166094,0.00024139521701727062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2336607798933983e-05,-0.001477263867855072,-2.760309143923223e-05,0.001283884048461914,-8.935261575970799e-05,0.0003719329833984375,4.470348358154297e-06,4.13274101447314e-05,-0.0015512923710048199,-2.7288913770462386e-05,0.001291993772611022,-5.4898169764783233e-05,0.00042537873378023505,-5.853588845639024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13274101447314e-05,-0.0015512923710048199,-2.7288913770462386e-05,0.001291993772611022,-5.4898169764783233e-05,0.00042537873378023505,-5.853588845639024e-06,3.439667489146814e-05,-0.0006446110201068223,-1.3260082596389111e-05,0.0004579795349854976,1.9909897673642263e-05,0.00020030478481203318,-7.150441888370551e-06
4.579000000000001,0.15575473010540009,0.16035990417003632,nan,nan,nan,nan,0.4662417769432068,0.0,0.46624815464019775,0.5633788108825684,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.15172792971134186,1.5867677927017212,1.2777373790740967,2.983544111251831,-1.6027030142140575e-05,-2.915780532930512e-05,0.46623504161834717,0.0,1.0,0.002395323012024164,0.00019908884132746607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2336607798933983e-05,-0.001477263867855072,-2.760309143923223e-05,0.001283884048461914,-8.935261575970799e-05,0.0003719329833984375,4.470348358154297e-06,3.7408673961181194e-05,-0.001536016701720655,-2.7353744371794164e-05,0.0012903203023597598,-6.200782081577927e-05,0.0004143502446822822,-3.723252575582592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7408673961181194e-05,-0.001536016701720655,-2.7353744371794164e-05,0.0012903203023597598,-6.200782081577927e-05,0.0004143502446822822,-3.723252575582592e-06,3.458050559856929e-05,-0.0006990160327404737,-1.41202590384637e-05,0.0005087796598672867,1.4910223399056122e-05,0.00021336859208531678,-6.9412708398886025e-06
4.591000000000001,0.15575473010540009,0.16035990417003632,nan,nan,nan,nan,0.4662439227104187,0.0,0.46624791622161865,0.5633788108825684,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.15172792971134186,1.8023042678833008,1.0767816305160522,3.000284194946289,-1.626648190722335e-05,-3.001528966706246e-06,0.4662611782550812,0.0,1.0,0.0024067233316600323,0.0002548617485444993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2336607798933983e-05,-0.001477263867855072,-2.760309143923223e-05,0.001283884048461914,-8.935261575970799e-05,0.0003719329833984375,4.470348358154297e-06,3.449149880907498e-05,-0.0015246451366692781,-2.7402005798649043e-05,0.0012890745420008898,-6.730035966029391e-05,0.000406140461564064,-2.137394403689541e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.449149880907498e-05,-0.0015246451366692781,-2.7402005798649043e-05,0.0012890745420008898,-6.730035966029391e-05,0.000406140461564064,-2.137394403689541e-06,3.457546699792147e-05,-0.0007457497413270175,-1.4872055544401519e-05,0.0005529472837224603,1.0256794666929636e-05,0.0002242802147520706,-6.669353297183989e-06
4.610999999999997,0.15575681626796722,0.16036199033260345,nan,nan,nan,nan,0.46624955534935,0.0,0.46625375747680664,0.5632598996162415,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.15172792971134186,3.7734649181365967,5.455206871032715,9.506665229797363,-1.6701484128134325e-05,-2.5255631044274196e-06,0.4662679135799408,0.0001604740391485393,1.0,0.0023904982954263687,0.00021019525593146682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0314764697104692e-05,-0.0013872981071472168,1.0032235877588391e-05,0.0011646747589111328,-3.936169377993792e-05,0.0003647804260253906,1.2218952178955078e-05,3.156614184263162e-05,-0.001496303710155189,-1.9677479940582998e-05,0.001263404730707407,-6.153524009278044e-05,0.0003976058796979487,8.250261771536316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156614184263162e-05,-0.001496303710155189,-1.9677479940582998e-05,0.001263404730707407,-6.153524009278044e-05,0.0003976058796979487,8.250261771536316e-07,3.439179636188783e-05,-0.0007915581809356809,-1.5165343938861042e-05,0.0005963084986433387,5.875121132703498e-06,0.00023485877318307757,-6.211949767020997e-06
4.628,0.15575681626796722,0.16036199033260345,nan,nan,nan,nan,0.46624937653541565,0.0,0.46625348925590515,0.5632598996162415,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.15174518525600433,5.6277079582214355,8.169047355651855,13.982114791870117,-1.6948071788647212e-05,-2.5255631044274196e-06,0.4662679135799408,0.0,1.0,0.0024033188819885254,0.00021019525593146682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0314764697104692e-05,-0.0013872981071472168,1.0032235877588391e-05,0.0011646747589111328,-3.936169377993792e-05,0.0003647804260253906,1.2218952178955078e-05,2.9388455004664138e-05,-0.0014752057613804936,-1.3927213331044186e-05,0.0012442957377061248,-5.724358561565168e-05,0.00039125257171690464,3.0303021958388854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9388455004664138e-05,-0.0014752057613804936,-1.3927213331044186e-05,0.0012442957377061248,-5.724358561565168e-05,0.00039125257171690464,3.0303021958388854e-06,3.410859062569216e-05,-0.0008302552159875631,-1.5095261005626526e-05,0.0006329870084300637,2.3023640096653253e-06,0.00024371124163735658,-5.688803412340349e-06
4.639000000000003,0.1557568907737732,0.16036206483840942,nan,nan,nan,nan,0.46624910831451416,0.0,0.4662533402442932,0.5632637739181519,0.0,0.0,1.0,0.0,0.00800000037997961,0.014999999664723873,100.0,0.15174518525600433,5.331634044647217,3.965311288833618,9.471199035644531,-1.734187753754668e-05,-3.284585545770824e-07,0.4662703573703766,4.967054337612353e-06,1.0000001192092896,0.0023759936448186636,0.0006920839077793062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.012430043891072e-05,-0.0012094154953956604,7.32421176508069e-05,0.0010251998901367188,-8.684968634042889e-05,0.0003528594970703125,1.6689300537109375e-05,4.116280251764692e-06,-0.001413869671523571,6.188786755956244e-06,0.001193735166452825,-6.407576438505203e-05,0.0003823926381301135,6.1823789110349026e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.116280251764692e-06,-0.001413869671523571,6.188786755956244e-06,0.001193735166452825,-6.407576438505203e-05,0.0003823926381301135,6.1823789110349026e-06,3.201610525138676e-05,-0.00087097252253443,-1.3610327187052462e-05,0.0006721090176142752,-2.328668415430002e-06,0.0002533867082092911,-4.8605816118652e-06
4.649999999999999,0.1557568907737732,0.16036206483840942,nan,nan,nan,nan,0.46624889969825745,0.0,0.4662531018257141,0.5632637739181519,0.0,0.0,1.0,0.0,0.004999999888241291,0.010999999940395355,100.0,0.15174518525600433,4.841253757476807,3.7564444541931152,8.753351211547852,-1.7573629520484246e-05,-2.737251634243876e-07,0.46627041697502136,0.0,1.0,0.0023887366987764835,0.0005767365801148117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.012430043891072e-05,-0.0012094154953956604,7.32421176508069e-05,0.0010251998901367188,-8.684968634042889e-05,0.0003528594970703125,1.6689300537109375e-05,-1.1074644135078415e-05,-0.001377000822685659,1.8280370568390936e-05,0.00116334343329072,-6.818253314122558e-05,0.0003770669864024967,8.077069651335478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1074644135078415e-05,-0.001377000822685659,1.8280370568390936e-05,0.00116334343329072,-6.818253314122558e-05,0.0003770669864024967,8.077069651335478e-06,2.9769667889922857e-05,-0.0008973531075753272,-1.1947779057663865e-05,0.0006977184093557298,-5.761808097304311e-06,0.0002598344872239977,-4.18610716224066e-06
4.665999999999997,0.1557568907737732,0.16036206483840942,nan,nan,nan,nan,0.46624869108200073,0.0,0.466252863407135,0.5632637739181519,0.0,0.0,1.0,0.0,0.006000000052154064,0.012000000104308128,100.0,0.15174518525600433,5.294224262237549,7.9837470054626465,13.477725982666016,-1.782309846021235e-05,-5.13941231474746e-05,0.4662192761898041,0.0,1.0,0.002403033897280693,0.0008645252673886716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.012430043891072e-05,-0.0012094154953956604,7.32421176508069e-05,0.0010251998901367188,-8.684968634042889e-05,0.0003528594970703125,1.6689300537109375e-05,-2.4439093976980075e-05,-0.0013445649528875947,2.8918128009536304e-05,0.0011366059770807624,-7.179552630987018e-05,0.0003723816480487585,9.743953341967426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4439093976980075e-05,-0.0013445649528875947,2.8918128009536304e-05,0.0011366059770807624,-7.179552630987018e-05,0.0003723816480487585,9.743953341967426e-06,2.6701247406890616e-05,-0.0009226669790223241,-9.634614798414987e-06,0.0007225610897876322,-9.499565749138128e-06,0.00026620508288033307,-3.397612772459979e-06
4.677999999999997,0.155752032995224,0.16035720705986023,nan,nan,nan,nan,0.46623942255973816,0.0,0.46623823046684265,0.5632041692733765,0.0,0.0,1.0,0.0,0.004999999888241291,0.014999999664723873,100.0,0.15177248418331146,7.175717830657959,3.6272079944610596,10.99632453918457,-1.789218731573783e-05,-4.246231765137054e-05,0.4662136435508728,-0.00032385194208472967,1.0,0.002383472630754113,0.0007130105514079332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.020127329975367e-07,-0.0010351836681365967,-2.5876943254843354e-05,0.0009644031524658203,-9.83599602477625e-05,0.0002300739288330078,1.043081283569336e-05,-1.8660377463675104e-05,-0.0012731692986562848,1.6273112123599276e-05,0.0010968669084832072,-7.792578253429383e-05,0.0003395414096303284,9.90245916909771e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8660377463675104e-05,-0.0012731692986562848,1.6273112123599276e-05,0.0010968669084832072,-7.792578253429383e-05,0.0003395414096303284,9.90245916909771e-06,2.3536484150099568e-05,-0.0009471206576563418,-7.827099580026697e-06,0.0007486754911951721,-1.4273488886829e-05,0.00027132159448228776,-2.469700802976149e-06
4.6839999999999975,0.155752032995224,0.16035720705986023,nan,nan,nan,nan,0.4662429988384247,0.0,0.46623849868774414,0.5632041692733765,0.0,0.0,1.0,0.0,0.00800000037997961,0.012000000104308128,100.0,0.15177248418331146,1.5573208332061768,2.514141082763672,4.290474891662598,-1.762101055646781e-05,-4.246231765137054e-05,0.4662136435508728,0.0,1.0,0.0023986317683011293,0.0007130105514079332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.020127329975367e-07,-0.0010351836681365967,-2.5876943254843354e-05,0.0009644031524658203,-9.83599602477625e-05,0.0002300739288330078,1.043081283569336e-05,-1.4932172234694008e-05,-0.001227107597514987,8.11503741715569e-06,0.0010712287621572614,-8.188078209059313e-05,0.0003183541411999613,1.0004721843870357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4932172234694008e-05,-0.001227107597514987,8.11503741715569e-06,0.0010712287621572614,-8.188078209059313e-05,0.0003183541411999613,1.0004721843870357e-05,2.1359013771871105e-05,-0.0009629689739085734,-6.924714398337528e-06,0.0007669332553632557,-1.8100316083291546e-05,0.00027398380916565657,-1.7636014035815606e-06
4.706000000000003,0.155752032995224,0.16035720705986023,nan,nan,nan,nan,0.46624550223350525,0.0,0.4662388265132904,0.5632041692733765,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.15179398655891418,3.138899326324463,11.46326732635498,15.022313117980957,-1.728736788209062e-05,-4.670348062063567e-06,0.4662514328956604,0.0,1.0000001192092896,0.0024114481639117002,0.0010344956535845995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.020127329975367e-07,-0.0010351836681365967,-2.5876943254843354e-05,0.0009644031524658203,-9.83599602477625e-05,0.0002300739288330078,1.043081283569336e-05,-1.2343140951998066e-05,-0.001195120275951922,2.4497071535733994e-06,0.0010534244356676936,-8.462731057079509e-05,0.00030364078702405095,1.007573700917419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2343140951998066e-05,-0.001195120275951922,2.4497071535733994e-06,0.0010534244356676936,-8.462731057079509e-05,0.00030364078702405095,1.007573700917419e-05,1.9754150343942456e-05,-0.00097402383107692,-6.478313480329234e-06,0.0007805756758898497,-2.1268269847496413e-05,0.0002753960434347391,-1.199823373099207e-06
